fold,source,latent,feature_view,c,blend,target,loss
1,mobility_constriction__deviation__c0.03_b0.2,mobility_constriction,deviation,0.03,0.2,S4,0.6705170994222042
1,mobility_constriction__deviation__c0.1_b0.05,mobility_constriction,deviation,0.1,0.05,Q1,0.6591026178788636
1,mobility_constriction__deviation__c0.1_b0.05,mobility_constriction,deviation,0.1,0.05,Q2,0.7349720456839769
1,mobility_constriction__deviation__c0.1_b0.05,mobility_constriction,deviation,0.1,0.05,Q3,0.6921010678030007
1,mobility_constriction__deviation__c0.1_b0.05,mobility_constriction,deviation,0.1,0.05,S1,0.5643029826917089
1,mobility_constriction__deviation__c0.1_b0.05,mobility_constriction,deviation,0.1,0.05,S2,0.6068943927470759
1,mobility_constriction__deviation__c0.1_b0.05,mobility_constriction,deviation,0.1,0.05,S3,0.4928727742241733
1,mobility_constriction__deviation__c0.1_b0.05,mobility_constriction,deviation,0.1,0.05,S4,0.6782210835800095
1,mobility_constriction__deviation__c0.1_b0.1,mobility_constriction,deviation,0.1,0.1,Q1,0.654741408998255
1,mobility_constriction__deviation__c0.1_b0.1,mobility_constriction,deviation,0.1,0.1,Q2,0.7352317844882759
1,mobility_constriction__deviation__c0.1_b0.1,mobility_constriction,deviation,0.1,0.1,Q3,0.695857882557505
1,mobility_constriction__deviation__c0.1_b0.1,mobility_constriction,deviation,0.1,0.1,S1,0.5615939206543458
1,mobility_constriction__deviation__c0.1_b0.1,mobility_constriction,deviation,0.1,0.1,S2,0.6105685557843311
1,mobility_constriction__deviation__c0.1_b0.1,mobility_constriction,deviation,0.1,0.1,S3,0.49185157798901114
1,mobility_constriction__deviation__c0.1_b0.1,mobility_constriction,deviation,0.1,0.1,S4,0.6764156956138812
1,mobility_constriction__deviation__c0.1_b0.2,mobility_constriction,deviation,0.1,0.2,Q1,0.649345525312988
1,mobility_constriction__deviation__c0.1_b0.2,mobility_constriction,deviation,0.1,0.2,Q2,0.738395137910988
1,mobility_constriction__deviation__c0.1_b0.2,mobility_constriction,deviation,0.1,0.2,Q3,0.7058393035393742
1,mobility_constriction__deviation__c0.1_b0.2,mobility_constriction,deviation,0.1,0.2,S1,0.5576373088828962
1,mobility_constriction__deviation__c0.1_b0.2,mobility_constriction,deviation,0.1,0.2,S2,0.6202226676474776
1,mobility_constriction__deviation__c0.1_b0.2,mobility_constriction,deviation,0.1,0.2,S3,0.4911852226019495
1,mobility_constriction__deviation__c0.1_b0.2,mobility_constriction,deviation,0.1,0.2,S4,0.6749551074962963
1,mobility_constriction__deviation__c0.3_b0.05,mobility_constriction,deviation,0.3,0.05,Q1,0.6597824283947714
1,mobility_constriction__deviation__c0.3_b0.05,mobility_constriction,deviation,0.3,0.05,Q2,0.7349033402957283
1,mobility_constriction__deviation__c0.3_b0.05,mobility_constriction,deviation,0.3,0.05,Q3,0.6934986793754536
1,mobility_constriction__deviation__c0.3_b0.05,mobility_constriction,deviation,0.3,0.05,S1,0.5642748753404334
1,mobility_constriction__deviation__c0.3_b0.05,mobility_constriction,deviation,0.3,0.05,S2,0.6085499407814056
1,mobility_constriction__deviation__c0.3_b0.05,mobility_constriction,deviation,0.3,0.05,S3,0.49152548447764377
1,mobility_constriction__deviation__c0.3_b0.05,mobility_constriction,deviation,0.3,0.05,S4,0.6784309315569224
1,mobility_constriction__deviation__c0.3_b0.1,mobility_constriction,deviation,0.3,0.1,Q1,0.6562990994222246
1,mobility_constriction__deviation__c0.3_b0.1,mobility_constriction,deviation,0.3,0.1,Q2,0.7354926404111087
1,mobility_constriction__deviation__c0.3_b0.1,mobility_constriction,deviation,0.3,0.1,Q3,0.6989386776718584
1,mobility_constriction__deviation__c0.3_b0.1,mobility_constriction,deviation,0.3,0.1,S1,0.5617675963846538
1,mobility_constriction__deviation__c0.3_b0.1,mobility_constriction,deviation,0.3,0.1,S2,0.6139266448596921
1,mobility_constriction__deviation__c0.3_b0.1,mobility_constriction,deviation,0.3,0.1,S3,0.4892730137950694
1,mobility_constriction__deviation__c0.3_b0.1,mobility_constriction,deviation,0.3,0.1,S4,0.6771280611989063
1,mobility_constriction__deviation__c0.3_b0.2,mobility_constriction,deviation,0.3,0.2,Q1,0.6533205017268252
1,mobility_constriction__deviation__c0.3_b0.2,mobility_constriction,deviation,0.3,0.2,Q2,0.7404867698889918
1,mobility_constriction__deviation__c0.3_b0.2,mobility_constriction,deviation,0.3,0.2,Q3,0.7132193934896466
1,mobility_constriction__deviation__c0.3_b0.2,mobility_constriction,deviation,0.3,0.2,S1,0.5588739200080607
1,mobility_constriction__deviation__c0.3_b0.2,mobility_constriction,deviation,0.3,0.2,S2,0.6273414872921461
1,mobility_constriction__deviation__c0.3_b0.2,mobility_constriction,deviation,0.3,0.2,S3,0.4864771959492844
1,mobility_constriction__deviation__c0.3_b0.2,mobility_constriction,deviation,0.3,0.2,S4,0.6775407981548843
1,mobility_constriction__absolute_plus_deviation__c0.03_b0.05,mobility_constriction,absolute_plus_deviation,0.03,0.05,Q1,0.6584778468008625
1,mobility_constriction__absolute_plus_deviation__c0.03_b0.05,mobility_constriction,absolute_plus_deviation,0.03,0.05,Q2,0.734614983367413
1,mobility_constriction__absolute_plus_deviation__c0.03_b0.05,mobility_constriction,absolute_plus_deviation,0.03,0.05,Q3,0.6917816484701098
1,mobility_constriction__absolute_plus_deviation__c0.03_b0.05,mobility_constriction,absolute_plus_deviation,0.03,0.05,S1,0.5644607806068753
1,mobility_constriction__absolute_plus_deviation__c0.03_b0.05,mobility_constriction,absolute_plus_deviation,0.03,0.05,S2,0.6052187680961095
1,mobility_constriction__absolute_plus_deviation__c0.03_b0.05,mobility_constriction,absolute_plus_deviation,0.03,0.05,S3,0.4940965542668148
1,mobility_constriction__absolute_plus_deviation__c0.03_b0.05,mobility_constriction,absolute_plus_deviation,0.03,0.05,S4,0.6774798170606968
1,mobility_constriction__absolute_plus_deviation__c0.03_b0.1,mobility_constriction,absolute_plus_deviation,0.03,0.1,Q1,0.6531126410233035
1,mobility_constriction__absolute_plus_deviation__c0.03_b0.1,mobility_constriction,absolute_plus_deviation,0.03,0.1,Q2,0.7341820856762689
1,mobility_constriction__absolute_plus_deviation__c0.03_b0.1,mobility_constriction,absolute_plus_deviation,0.03,0.1,Q3,0.695027401381115
1,mobility_constriction__absolute_plus_deviation__c0.03_b0.1,mobility_constriction,absolute_plus_deviation,0.03,0.1,S1,0.5620263131080139
1,mobility_constriction__absolute_plus_deviation__c0.03_b0.1,mobility_constriction,absolute_plus_deviation,0.03,0.1,S2,0.6068935187729395
1,mobility_constriction__absolute_plus_deviation__c0.03_b0.1,mobility_constriction,absolute_plus_deviation,0.03,0.1,S3,0.494176654856629
1,mobility_constriction__absolute_plus_deviation__c0.03_b0.1,mobility_constriction,absolute_plus_deviation,0.03,0.1,S4,0.6748339850467582
1,mobility_constriction__absolute_plus_deviation__c0.03_b0.2,mobility_constriction,absolute_plus_deviation,0.03,0.2,Q1,0.6446398797860783
1,mobility_constriction__absolute_plus_deviation__c0.03_b0.2,mobility_constriction,absolute_plus_deviation,0.03,0.2,Q2,0.734966977178229
1,mobility_constriction__absolute_plus_deviation__c0.03_b0.2,mobility_constriction,absolute_plus_deviation,0.03,0.2,Q3,0.7033866421885029
1,mobility_constriction__absolute_plus_deviation__c0.03_b0.2,mobility_constriction,absolute_plus_deviation,0.03,0.2,S1,0.5588071921891146
1,mobility_constriction__absolute_plus_deviation__c0.03_b0.2,mobility_constriction,absolute_plus_deviation,0.03,0.2,S2,0.6116511594234822
1,mobility_constriction__absolute_plus_deviation__c0.03_b0.2,mobility_constriction,absolute_plus_deviation,0.03,0.2,S3,0.49534587850015427
1,mobility_constriction__absolute_plus_deviation__c0.03_b0.2,mobility_constriction,absolute_plus_deviation,0.03,0.2,S4,0.6713960248518684
1,mobility_constriction__absolute_plus_deviation__c0.1_b0.05,mobility_constriction,absolute_plus_deviation,0.1,0.05,Q1,0.6585984385815098
1,mobility_constriction__absolute_plus_deviation__c0.1_b0.05,mobility_constriction,absolute_plus_deviation,0.1,0.05,Q2,0.736363676772578
1,mobility_constriction__absolute_plus_deviation__c0.1_b0.05,mobility_constriction,absolute_plus_deviation,0.1,0.05,Q3,0.6931951689236776
1,mobility_constriction__absolute_plus_deviation__c0.1_b0.05,mobility_constriction,absolute_plus_deviation,0.1,0.05,S1,0.5636287494973992
1,mobility_constriction__absolute_plus_deviation__c0.1_b0.05,mobility_constriction,absolute_plus_deviation,0.1,0.05,S2,0.6071776696276292
1,mobility_constriction__absolute_plus_deviation__c0.1_b0.05,mobility_constriction,absolute_plus_deviation,0.1,0.05,S3,0.49276425987981637
1,mobility_constriction__absolute_plus_deviation__c0.1_b0.05,mobility_constriction,absolute_plus_deviation,0.1,0.05,S4,0.6777483705356685
1,mobility_constriction__absolute_plus_deviation__c0.1_b0.1,mobility_constriction,absolute_plus_deviation,0.1,0.1,Q1,0.6535255193455441
1,mobility_constriction__absolute_plus_deviation__c0.1_b0.1,mobility_constriction,absolute_plus_deviation,0.1,0.1,Q2,0.7379996837653688
1,mobility_constriction__absolute_plus_deviation__c0.1_b0.1,mobility_constriction,absolute_plus_deviation,0.1,0.1,Q3,0.6981747580751558
1,mobility_constriction__absolute_plus_deviation__c0.1_b0.1,mobility_constriction,absolute_plus_deviation,0.1,0.1,S1,0.560735761133618
1,mobility_constriction__absolute_plus_deviation__c0.1_b0.1,mobility_constriction,absolute_plus_deviation,0.1,0.1,S2,0.6109404927986269
1,mobility_constriction__absolute_plus_deviation__c0.1_b0.1,mobility_constriction,absolute_plus_deviation,0.1,0.1,S3,0.4916217133790016
1,mobility_constriction__absolute_plus_deviation__c0.1_b0.1,mobility_constriction,absolute_plus_deviation,0.1,0.1,S4,0.6757692491256572
1,mobility_constriction__absolute_plus_deviation__c0.1_b0.2,mobility_constriction,absolute_plus_deviation,0.1,0.2,Q1,0.6462139184401773
1,mobility_constriction__absolute_plus_deviation__c0.1_b0.2,mobility_constriction,absolute_plus_deviation,0.1,0.2,Q2,0.7438979774273349
1,mobility_constriction__absolute_plus_deviation__c0.1_b0.2,mobility_constriction,absolute_plus_deviation,0.1,0.2,Q3,0.7110353699933393
1,mobility_constriction__absolute_plus_deviation__c0.1_b0.2,mobility_constriction,absolute_plus_deviation,0.1,0.2,S1,0.5575546999961135
1,mobility_constriction__absolute_plus_deviation__c0.1_b0.2,mobility_constriction,absolute_plus_deviation,0.1,0.2,S2,0.6203772427494099
1,mobility_constriction__absolute_plus_deviation__c0.1_b0.2,mobility_constriction,absolute_plus_deviation,0.1,0.2,S3,0.49065721635407694
1,mobility_constriction__absolute_plus_deviation__c0.1_b0.2,mobility_constriction,absolute_plus_deviation,0.1,0.2,S4,0.6748200209785593
1,mobility_constriction__absolute_plus_deviation__c0.3_b0.05,mobility_constriction,absolute_plus_deviation,0.3,0.05,Q1,0.6592610494261859
1,mobility_constriction__absolute_plus_deviation__c0.3_b0.05,mobility_constriction,absolute_plus_deviation,0.3,0.05,Q2,0.7358891760700004
1,mobility_constriction__absolute_plus_deviation__c0.3_b0.05,mobility_constriction,absolute_plus_deviation,0.3,0.05,Q3,0.6945523822688583
1,mobility_constriction__absolute_plus_deviation__c0.3_b0.05,mobility_constriction,absolute_plus_deviation,0.3,0.05,S1,0.5631260310564196
1,mobility_constriction__absolute_plus_deviation__c0.3_b0.05,mobility_constriction,absolute_plus_deviation,0.3,0.05,S2,0.6082982261629707
1,mobility_constriction__absolute_plus_deviation__c0.3_b0.05,mobility_constriction,absolute_plus_deviation,0.3,0.05,S3,0.4927344320465214
1,mobility_constriction__absolute_plus_deviation__c0.3_b0.05,mobility_constriction,absolute_plus_deviation,0.3,0.05,S4,0.6778227673234036
1,mobility_constriction__absolute_plus_deviation__c0.3_b0.1,mobility_constriction,absolute_plus_deviation,0.3,0.1,Q1,0.6550699585291818
1,mobility_constriction__absolute_plus_deviation__c0.3_b0.1,mobility_constriction,absolute_plus_deviation,0.3,0.1,Q2,0.7375191074418703
1,mobility_constriction__absolute_plus_deviation__c0.3_b0.1,mobility_constriction,absolute_plus_deviation,0.3,0.1,Q3,0.7012230035346961
1,mobility_constriction__absolute_plus_deviation__c0.3_b0.1,mobility_constriction,absolute_plus_deviation,0.3,0.1,S1,0.5600657964777319
1,mobility_constriction__absolute_plus_deviation__c0.3_b0.1,mobility_constriction,absolute_plus_deviation,0.3,0.1,S2,0.6133989579805113
1,mobility_constriction__absolute_plus_deviation__c0.3_b0.1,mobility_constriction,absolute_plus_deviation,0.3,0.1,S3,0.49170968124608655
1,mobility_constriction__absolute_plus_deviation__c0.3_b0.1,mobility_constriction,absolute_plus_deviation,0.3,0.1,S4,0.6762960999643586
1,mobility_constriction__absolute_plus_deviation__c0.3_b0.2,mobility_constriction,absolute_plus_deviation,0.3,0.2,Q1,0.6502052517630253
1,mobility_constriction__absolute_plus_deviation__c0.3_b0.2,mobility_constriction,absolute_plus_deviation,0.3,0.2,Q2,0.7447883610210735
1,mobility_constriction__absolute_plus_deviation__c0.3_b0.2,mobility_constriction,absolute_plus_deviation,0.3,0.2,Q3,0.7185660601481776
1,mobility_constriction__absolute_plus_deviation__c0.3_b0.2,mobility_constriction,absolute_plus_deviation,0.3,0.2,S1,0.5574735685161075
1,mobility_constriction__absolute_plus_deviation__c0.3_b0.2,mobility_constriction,absolute_plus_deviation,0.3,0.2,S2,0.6262431630201918
1,mobility_constriction__absolute_plus_deviation__c0.3_b0.2,mobility_constriction,absolute_plus_deviation,0.3,0.2,S3,0.4914473520411891
1,mobility_constriction__absolute_plus_deviation__c0.3_b0.2,mobility_constriction,absolute_plus_deviation,0.3,0.2,S4,0.6773731934802988
1,best_plus_mobility_constriction__absolute__c0.03_b0.05,best_plus_mobility_constriction,absolute,0.03,0.05,Q1,0.6639213080918888
1,best_plus_mobility_constriction__absolute__c0.03_b0.05,best_plus_mobility_constriction,absolute,0.03,0.05,Q2,0.7297000267427789
1,best_plus_mobility_constriction__absolute__c0.03_b0.05,best_plus_mobility_constriction,absolute,0.03,0.05,Q3,0.6875737771311853
1,best_plus_mobility_constriction__absolute__c0.03_b0.05,best_plus_mobility_constriction,absolute,0.03,0.05,S1,0.5635166796415045
1,best_plus_mobility_constriction__absolute__c0.03_b0.05,best_plus_mobility_constriction,absolute,0.03,0.05,S2,0.5980036853149554
1,best_plus_mobility_constriction__absolute__c0.03_b0.05,best_plus_mobility_constriction,absolute,0.03,0.05,S3,0.49275034152184743
1,best_plus_mobility_constriction__absolute__c0.03_b0.05,best_plus_mobility_constriction,absolute,0.03,0.05,S4,0.6764628622904172
1,best_plus_mobility_constriction__absolute__c0.03_b0.1,best_plus_mobility_constriction,absolute,0.03,0.1,Q1,0.6639440459489125
1,best_plus_mobility_constriction__absolute__c0.03_b0.1,best_plus_mobility_constriction,absolute,0.03,0.1,Q2,0.7243726143804203
1,best_plus_mobility_constriction__absolute__c0.03_b0.1,best_plus_mobility_constriction,absolute,0.03,0.1,Q3,0.6864647062398336
1,best_plus_mobility_constriction__absolute__c0.03_b0.1,best_plus_mobility_constriction,absolute,0.03,0.1,S1,0.5605518292285565
1,best_plus_mobility_constriction__absolute__c0.03_b0.1,best_plus_mobility_constriction,absolute,0.03,0.1,S2,0.5939602762028254
1,best_plus_mobility_constriction__absolute__c0.03_b0.1,best_plus_mobility_constriction,absolute,0.03,0.1,S3,0.4924646692039369
1,best_plus_mobility_constriction__absolute__c0.03_b0.1,best_plus_mobility_constriction,absolute,0.03,0.1,S4,0.6730476572224914
1,best_plus_mobility_constriction__absolute__c0.03_b0.2,best_plus_mobility_constriction,absolute,0.03,0.2,Q1,0.6660417525725847
1,best_plus_mobility_constriction__absolute__c0.03_b0.2,best_plus_mobility_constriction,absolute,0.03,0.2,Q2,0.7153646672654612
1,best_plus_mobility_constriction__absolute__c0.03_b0.2,best_plus_mobility_constriction,absolute,0.03,0.2,Q3,0.6856077135083585
1,best_plus_mobility_constriction__absolute__c0.03_b0.2,best_plus_mobility_constriction,absolute,0.03,0.2,S1,0.5569993695950172
1,best_plus_mobility_constriction__absolute__c0.03_b0.2,best_plus_mobility_constriction,absolute,0.03,0.2,S2,0.5900265788299042
1,best_plus_mobility_constriction__absolute__c0.03_b0.2,best_plus_mobility_constriction,absolute,0.03,0.2,S3,0.4944453945907869
1,best_plus_mobility_constriction__absolute__c0.03_b0.2,best_plus_mobility_constriction,absolute,0.03,0.2,S4,0.6684916994775301
1,best_plus_mobility_constriction__absolute__c0.1_b0.05,best_plus_mobility_constriction,absolute,0.1,0.05,Q1,0.6631976796166017
1,best_plus_mobility_constriction__absolute__c0.1_b0.05,best_plus_mobility_constriction,absolute,0.1,0.05,Q2,0.7308203431611991
1,best_plus_mobility_constriction__absolute__c0.1_b0.05,best_plus_mobility_constriction,absolute,0.1,0.05,Q3,0.6867768572973335
1,best_plus_mobility_constriction__absolute__c0.1_b0.05,best_plus_mobility_constriction,absolute,0.1,0.05,S1,0.5614008215122593
1,best_plus_mobility_constriction__absolute__c0.1_b0.05,best_plus_mobility_constriction,absolute,0.1,0.05,S2,0.5992427735873497
1,best_plus_mobility_constriction__absolute__c0.1_b0.05,best_plus_mobility_constriction,absolute,0.1,0.05,S3,0.4912253594418197
1,best_plus_mobility_constriction__absolute__c0.1_b0.05,best_plus_mobility_constriction,absolute,0.1,0.05,S4,0.6762985934875557
1,best_plus_mobility_constriction__absolute__c0.1_b0.1,best_plus_mobility_constriction,absolute,0.1,0.1,Q1,0.6627437488852473
1,best_plus_mobility_constriction__absolute__c0.1_b0.1,best_plus_mobility_constriction,absolute,0.1,0.1,Q2,0.7269140082516392
1,best_plus_mobility_constriction__absolute__c0.1_b0.1,best_plus_mobility_constriction,absolute,0.1,0.1,Q3,0.6851250833239995
1,best_plus_mobility_constriction__absolute__c0.1_b0.1,best_plus_mobility_constriction,absolute,0.1,0.1,S1,0.5570424609566079
1,best_plus_mobility_constriction__absolute__c0.1_b0.1,best_plus_mobility_constriction,absolute,0.1,0.1,S2,0.5966259026689819
1,best_plus_mobility_constriction__absolute__c0.1_b0.1,best_plus_mobility_constriction,absolute,0.1,0.1,S3,0.48969289519907044
1,best_plus_mobility_constriction__absolute__c0.1_b0.1,best_plus_mobility_constriction,absolute,0.1,0.1,S4,0.6731115881582098
1,best_plus_mobility_constriction__absolute__c0.1_b0.2,best_plus_mobility_constriction,absolute,0.1,0.2,Q1,0.6645939320758973
1,best_plus_mobility_constriction__absolute__c0.1_b0.2,best_plus_mobility_constriction,absolute,0.1,0.2,Q2,0.7215880520483341
1,best_plus_mobility_constriction__absolute__c0.1_b0.2,best_plus_mobility_constriction,absolute,0.1,0.2,Q3,0.6839363747293893
1,best_plus_mobility_constriction__absolute__c0.1_b0.2,best_plus_mobility_constriction,absolute,0.1,0.2,S1,0.5522621478130374
1,best_plus_mobility_constriction__absolute__c0.1_b0.2,best_plus_mobility_constriction,absolute,0.1,0.2,S2,0.5959780184805439
1,best_plus_mobility_constriction__absolute__c0.1_b0.2,best_plus_mobility_constriction,absolute,0.1,0.2,S3,0.4897193310638754
1,best_plus_mobility_constriction__absolute__c0.1_b0.2,best_plus_mobility_constriction,absolute,0.1,0.2,S4,0.6700983505485004
1,best_plus_mobility_constriction__absolute__c0.3_b0.05,best_plus_mobility_constriction,absolute,0.3,0.05,Q1,0.6620728483370355
1,best_plus_mobility_constriction__absolute__c0.3_b0.05,best_plus_mobility_constriction,absolute,0.3,0.05,Q2,0.7319474895185888
1,best_plus_mobility_constriction__absolute__c0.3_b0.05,best_plus_mobility_constriction,absolute,0.3,0.05,Q3,0.6869426282024422
1,best_plus_mobility_constriction__absolute__c0.3_b0.05,best_plus_mobility_constriction,absolute,0.3,0.05,S1,0.5591202134171539
1,best_plus_mobility_constriction__absolute__c0.3_b0.05,best_plus_mobility_constriction,absolute,0.3,0.05,S2,0.5999980854714629
1,best_plus_mobility_constriction__absolute__c0.3_b0.05,best_plus_mobility_constriction,absolute,0.3,0.05,S3,0.4898857220134398
1,best_plus_mobility_constriction__absolute__c0.3_b0.05,best_plus_mobility_constriction,absolute,0.3,0.05,S4,0.6757530536293731
1,best_plus_mobility_constriction__absolute__c0.3_b0.1,best_plus_mobility_constriction,absolute,0.3,0.1,Q1,0.660680556927992
1,best_plus_mobility_constriction__absolute__c0.3_b0.1,best_plus_mobility_constriction,absolute,0.3,0.1,Q2,0.7295160240642803
1,best_plus_mobility_constriction__absolute__c0.3_b0.1,best_plus_mobility_constriction,absolute,0.3,0.1,Q3,0.6856811451976639
1,best_plus_mobility_constriction__absolute__c0.3_b0.1,best_plus_mobility_constriction,absolute,0.3,0.1,S1,0.5531952035701818
1,best_plus_mobility_constriction__absolute__c0.3_b0.1,best_plus_mobility_constriction,absolute,0.3,0.1,S2,0.5983889291137449
