fold,source,latent,feature_view,c,blend,target,loss
1,acm_ambient_light__deviation__c0.03_b0.2,acm_ambient_light,deviation,0.03,0.2,S1,0.5662759826390753
1,acm_ambient_light__deviation__c0.03_b0.2,acm_ambient_light,deviation,0.03,0.2,S2,0.5988480007886134
1,acm_ambient_light__deviation__c0.03_b0.2,acm_ambient_light,deviation,0.03,0.2,S3,0.4973855082935511
1,acm_ambient_light__deviation__c0.03_b0.2,acm_ambient_light,deviation,0.03,0.2,S4,0.665718803473388
1,acm_ambient_light__deviation__c0.1_b0.05,acm_ambient_light,deviation,0.1,0.05,Q1,0.6639732876623499
1,acm_ambient_light__deviation__c0.1_b0.05,acm_ambient_light,deviation,0.1,0.05,Q2,0.7357909951509314
1,acm_ambient_light__deviation__c0.1_b0.05,acm_ambient_light,deviation,0.1,0.05,Q3,0.6912247084932004
1,acm_ambient_light__deviation__c0.1_b0.05,acm_ambient_light,deviation,0.1,0.05,S1,0.5676921554567016
1,acm_ambient_light__deviation__c0.1_b0.05,acm_ambient_light,deviation,0.1,0.05,S2,0.6010951149401125
1,acm_ambient_light__deviation__c0.1_b0.05,acm_ambient_light,deviation,0.1,0.05,S3,0.4932686098809933
1,acm_ambient_light__deviation__c0.1_b0.05,acm_ambient_light,deviation,0.1,0.05,S4,0.6765357683582742
1,acm_ambient_light__deviation__c0.1_b0.1,acm_ambient_light,deviation,0.1,0.1,Q1,0.6644248792157709
1,acm_ambient_light__deviation__c0.1_b0.1,acm_ambient_light,deviation,0.1,0.1,Q2,0.7370725018035477
1,acm_ambient_light__deviation__c0.1_b0.1,acm_ambient_light,deviation,0.1,0.1,Q3,0.6945834120037738
1,acm_ambient_light__deviation__c0.1_b0.1,acm_ambient_light,deviation,0.1,0.1,S1,0.5686986254094873
1,acm_ambient_light__deviation__c0.1_b0.1,acm_ambient_light,deviation,0.1,0.1,S2,0.5990208007613335
1,acm_ambient_light__deviation__c0.1_b0.1,acm_ambient_light,deviation,0.1,0.1,S3,0.49299490476243407
1,acm_ambient_light__deviation__c0.1_b0.1,acm_ambient_light,deviation,0.1,0.1,S4,0.6739429649488513
1,acm_ambient_light__deviation__c0.1_b0.2,acm_ambient_light,deviation,0.1,0.2,Q1,0.6686749303525578
1,acm_ambient_light__deviation__c0.1_b0.2,acm_ambient_light,deviation,0.1,0.2,Q2,0.7430790336181882
1,acm_ambient_light__deviation__c0.1_b0.2,acm_ambient_light,deviation,0.1,0.2,Q3,0.7052301683157398
1,acm_ambient_light__deviation__c0.1_b0.2,acm_ambient_light,deviation,0.1,0.2,S1,0.5733521494480864
1,acm_ambient_light__deviation__c0.1_b0.2,acm_ambient_light,deviation,0.1,0.2,S2,0.5975451051815178
1,acm_ambient_light__deviation__c0.1_b0.2,acm_ambient_light,deviation,0.1,0.2,S3,0.4948976741141521
1,acm_ambient_light__deviation__c0.1_b0.2,acm_ambient_light,deviation,0.1,0.2,S4,0.6734354861123738
1,acm_ambient_light__deviation__c0.3_b0.05,acm_ambient_light,deviation,0.3,0.05,Q1,0.6629134956015177
1,acm_ambient_light__deviation__c0.3_b0.05,acm_ambient_light,deviation,0.3,0.05,Q2,0.7362407087386736
1,acm_ambient_light__deviation__c0.3_b0.05,acm_ambient_light,deviation,0.3,0.05,Q3,0.6964443662952795
1,acm_ambient_light__deviation__c0.3_b0.05,acm_ambient_light,deviation,0.3,0.05,S1,0.5671653489070222
1,acm_ambient_light__deviation__c0.3_b0.05,acm_ambient_light,deviation,0.3,0.05,S2,0.6007998438469558
1,acm_ambient_light__deviation__c0.3_b0.05,acm_ambient_light,deviation,0.3,0.05,S3,0.4924137146788294
1,acm_ambient_light__deviation__c0.3_b0.05,acm_ambient_light,deviation,0.3,0.05,S4,0.6741466079322265
1,acm_ambient_light__deviation__c0.3_b0.1,acm_ambient_light,deviation,0.3,0.1,Q1,0.6625958176806885
1,acm_ambient_light__deviation__c0.3_b0.1,acm_ambient_light,deviation,0.3,0.1,Q2,0.7382668175968601
1,acm_ambient_light__deviation__c0.3_b0.1,acm_ambient_light,deviation,0.3,0.1,Q3,0.7052823484881141
1,acm_ambient_light__deviation__c0.3_b0.1,acm_ambient_light,deviation,0.3,0.1,S1,0.5682553521707764
1,acm_ambient_light__deviation__c0.3_b0.1,acm_ambient_light,deviation,0.3,0.1,S2,0.5985518218612699
1,acm_ambient_light__deviation__c0.3_b0.1,acm_ambient_light,deviation,0.3,0.1,S3,0.49136005766411683
1,acm_ambient_light__deviation__c0.3_b0.1,acm_ambient_light,deviation,0.3,0.1,S4,0.669444155145421
1,acm_ambient_light__deviation__c0.3_b0.2,acm_ambient_light,deviation,0.3,0.2,Q1,0.6661977776341409
1,acm_ambient_light__deviation__c0.3_b0.2,acm_ambient_light,deviation,0.3,0.2,Q2,0.7466540205812708
1,acm_ambient_light__deviation__c0.3_b0.2,acm_ambient_light,deviation,0.3,0.2,Q3,0.7278268719448032
1,acm_ambient_light__deviation__c0.3_b0.2,acm_ambient_light,deviation,0.3,0.2,S1,0.5746422375170086
1,acm_ambient_light__deviation__c0.3_b0.2,acm_ambient_light,deviation,0.3,0.2,S2,0.5970931203179548
1,acm_ambient_light__deviation__c0.3_b0.2,acm_ambient_light,deviation,0.3,0.2,S3,0.49194857655950563
1,acm_ambient_light__deviation__c0.3_b0.2,acm_ambient_light,deviation,0.3,0.2,S4,0.6654630253268745
1,acm_ambient_light__absolute_plus_deviation__c0.03_b0.05,acm_ambient_light,absolute_plus_deviation,0.03,0.05,Q1,0.6628912907472478
1,acm_ambient_light__absolute_plus_deviation__c0.03_b0.05,acm_ambient_light,absolute_plus_deviation,0.03,0.05,Q2,0.7396555442468992
1,acm_ambient_light__absolute_plus_deviation__c0.03_b0.05,acm_ambient_light,absolute_plus_deviation,0.03,0.05,Q3,0.6892704399290445
1,acm_ambient_light__absolute_plus_deviation__c0.03_b0.05,acm_ambient_light,absolute_plus_deviation,0.03,0.05,S1,0.5666105763577611
1,acm_ambient_light__absolute_plus_deviation__c0.03_b0.05,acm_ambient_light,absolute_plus_deviation,0.03,0.05,S2,0.6018717799523264
1,acm_ambient_light__absolute_plus_deviation__c0.03_b0.05,acm_ambient_light,absolute_plus_deviation,0.03,0.05,S3,0.49492064462904517
1,acm_ambient_light__absolute_plus_deviation__c0.03_b0.05,acm_ambient_light,absolute_plus_deviation,0.03,0.05,S4,0.678102337937685
1,acm_ambient_light__absolute_plus_deviation__c0.03_b0.1,acm_ambient_light,absolute_plus_deviation,0.03,0.1,Q1,0.6621483292049077
1,acm_ambient_light__absolute_plus_deviation__c0.03_b0.1,acm_ambient_light,absolute_plus_deviation,0.03,0.1,Q2,0.7448455513027863
1,acm_ambient_light__absolute_plus_deviation__c0.03_b0.1,acm_ambient_light,absolute_plus_deviation,0.03,0.1,Q3,0.6905413379179807
1,acm_ambient_light__absolute_plus_deviation__c0.03_b0.1,acm_ambient_light,absolute_plus_deviation,0.03,0.1,S1,0.5664597757397509
1,acm_ambient_light__absolute_plus_deviation__c0.03_b0.1,acm_ambient_light,absolute_plus_deviation,0.03,0.1,S2,0.6004459221282743
1,acm_ambient_light__absolute_plus_deviation__c0.03_b0.1,acm_ambient_light,absolute_plus_deviation,0.03,0.1,S3,0.4962444175680598
1,acm_ambient_light__absolute_plus_deviation__c0.03_b0.1,acm_ambient_light,absolute_plus_deviation,0.03,0.1,S4,0.6767754121802457
1,acm_ambient_light__absolute_plus_deviation__c0.03_b0.2,acm_ambient_light,absolute_plus_deviation,0.03,0.2,Q1,0.6635334341905396
1,acm_ambient_light__absolute_plus_deviation__c0.03_b0.2,acm_ambient_light,absolute_plus_deviation,0.03,0.2,Q2,0.758867934535724
1,acm_ambient_light__absolute_plus_deviation__c0.03_b0.2,acm_ambient_light,absolute_plus_deviation,0.03,0.2,Q3,0.6965724585189675
1,acm_ambient_light__absolute_plus_deviation__c0.03_b0.2,acm_ambient_light,absolute_plus_deviation,0.03,0.2,S1,0.5685257931782329
1,acm_ambient_light__absolute_plus_deviation__c0.03_b0.2,acm_ambient_light,absolute_plus_deviation,0.03,0.2,S2,0.5998904929904991
1,acm_ambient_light__absolute_plus_deviation__c0.03_b0.2,acm_ambient_light,absolute_plus_deviation,0.03,0.2,S3,0.501191781998542
1,acm_ambient_light__absolute_plus_deviation__c0.03_b0.2,acm_ambient_light,absolute_plus_deviation,0.03,0.2,S4,0.6780931683548319
1,acm_ambient_light__absolute_plus_deviation__c0.1_b0.05,acm_ambient_light,absolute_plus_deviation,0.1,0.05,Q1,0.6639416986713704
1,acm_ambient_light__absolute_plus_deviation__c0.1_b0.05,acm_ambient_light,absolute_plus_deviation,0.1,0.05,Q2,0.735558075809989
1,acm_ambient_light__absolute_plus_deviation__c0.1_b0.05,acm_ambient_light,absolute_plus_deviation,0.1,0.05,Q3,0.6941579114910242
1,acm_ambient_light__absolute_plus_deviation__c0.1_b0.05,acm_ambient_light,absolute_plus_deviation,0.1,0.05,S1,0.566483218906867
1,acm_ambient_light__absolute_plus_deviation__c0.1_b0.05,acm_ambient_light,absolute_plus_deviation,0.1,0.05,S2,0.6017442088688834
1,acm_ambient_light__absolute_plus_deviation__c0.1_b0.05,acm_ambient_light,absolute_plus_deviation,0.1,0.05,S3,0.49490391018088686
1,acm_ambient_light__absolute_plus_deviation__c0.1_b0.05,acm_ambient_light,absolute_plus_deviation,0.1,0.05,S4,0.6756108427201606
1,acm_ambient_light__absolute_plus_deviation__c0.1_b0.1,acm_ambient_light,absolute_plus_deviation,0.1,0.1,Q1,0.6645944329479401
1,acm_ambient_light__absolute_plus_deviation__c0.1_b0.1,acm_ambient_light,absolute_plus_deviation,0.1,0.1,Q2,0.7368979589799631
1,acm_ambient_light__absolute_plus_deviation__c0.1_b0.1,acm_ambient_light,absolute_plus_deviation,0.1,0.1,Q3,0.7006163579510843
1,acm_ambient_light__absolute_plus_deviation__c0.1_b0.1,acm_ambient_light,absolute_plus_deviation,0.1,0.1,S1,0.5670318142416962
1,acm_ambient_light__absolute_plus_deviation__c0.1_b0.1,acm_ambient_light,absolute_plus_deviation,0.1,0.1,S2,0.6003849390845101
1,acm_ambient_light__absolute_plus_deviation__c0.1_b0.1,acm_ambient_light,absolute_plus_deviation,0.1,0.1,S3,0.4963625272978946
1,acm_ambient_light__absolute_plus_deviation__c0.1_b0.1,acm_ambient_light,absolute_plus_deviation,0.1,0.1,S4,0.6721181857970502
1,acm_ambient_light__absolute_plus_deviation__c0.1_b0.2,acm_ambient_light,absolute_plus_deviation,0.1,0.2,Q1,0.6698329280813069
1,acm_ambient_light__absolute_plus_deviation__c0.1_b0.2,acm_ambient_light,absolute_plus_deviation,0.1,0.2,Q2,0.7439091898915582
1,acm_ambient_light__absolute_plus_deviation__c0.1_b0.2,acm_ambient_light,absolute_plus_deviation,0.1,0.2,Q3,0.7180696160773866
1,acm_ambient_light__absolute_plus_deviation__c0.1_b0.2,acm_ambient_light,absolute_plus_deviation,0.1,0.2,S1,0.572357548852298
1,acm_ambient_light__absolute_plus_deviation__c0.1_b0.2,acm_ambient_light,absolute_plus_deviation,0.1,0.2,S2,0.6005714973917712
1,acm_ambient_light__absolute_plus_deviation__c0.1_b0.2,acm_ambient_light,absolute_plus_deviation,0.1,0.2,S3,0.5020540268853295
1,acm_ambient_light__absolute_plus_deviation__c0.1_b0.2,acm_ambient_light,absolute_plus_deviation,0.1,0.2,S4,0.6700416937954915
1,acm_ambient_light__absolute_plus_deviation__c0.3_b0.05,acm_ambient_light,absolute_plus_deviation,0.3,0.05,Q1,0.6643809532392493
1,acm_ambient_light__absolute_plus_deviation__c0.3_b0.05,acm_ambient_light,absolute_plus_deviation,0.3,0.05,Q2,0.7353304516913342
1,acm_ambient_light__absolute_plus_deviation__c0.3_b0.05,acm_ambient_light,absolute_plus_deviation,0.3,0.05,Q3,0.6954083852275332
1,acm_ambient_light__absolute_plus_deviation__c0.3_b0.05,acm_ambient_light,absolute_plus_deviation,0.3,0.05,S1,0.566832897399527
1,acm_ambient_light__absolute_plus_deviation__c0.3_b0.05,acm_ambient_light,absolute_plus_deviation,0.3,0.05,S2,0.6017646438531644
1,acm_ambient_light__absolute_plus_deviation__c0.3_b0.05,acm_ambient_light,absolute_plus_deviation,0.3,0.05,S3,0.4954966130508814
1,acm_ambient_light__absolute_plus_deviation__c0.3_b0.05,acm_ambient_light,absolute_plus_deviation,0.3,0.05,S4,0.6732250148581238
1,acm_ambient_light__absolute_plus_deviation__c0.3_b0.1,acm_ambient_light,absolute_plus_deviation,0.3,0.1,Q1,0.6657473550587277
1,acm_ambient_light__absolute_plus_deviation__c0.3_b0.1,acm_ambient_light,absolute_plus_deviation,0.3,0.1,Q2,0.736702721182069
1,acm_ambient_light__absolute_plus_deviation__c0.3_b0.1,acm_ambient_light,absolute_plus_deviation,0.3,0.1,Q3,0.7033070156981945
1,acm_ambient_light__absolute_plus_deviation__c0.3_b0.1,acm_ambient_light,absolute_plus_deviation,0.3,0.1,S1,0.5682491604348471
1,acm_ambient_light__absolute_plus_deviation__c0.3_b0.1,acm_ambient_light,absolute_plus_deviation,0.3,0.1,S2,0.600638261782319
1,acm_ambient_light__absolute_plus_deviation__c0.3_b0.1,acm_ambient_light,absolute_plus_deviation,0.3,0.1,S3,0.4977070604033997
1,acm_ambient_light__absolute_plus_deviation__c0.3_b0.1,acm_ambient_light,absolute_plus_deviation,0.3,0.1,S4,0.667623057142013
1,acm_ambient_light__absolute_plus_deviation__c0.3_b0.2,acm_ambient_light,absolute_plus_deviation,0.3,0.2,Q1,0.6732502745139185
1,acm_ambient_light__absolute_plus_deviation__c0.3_b0.2,acm_ambient_light,absolute_plus_deviation,0.3,0.2,Q2,0.7445648412539912
1,acm_ambient_light__absolute_plus_deviation__c0.3_b0.2,acm_ambient_light,absolute_plus_deviation,0.3,0.2,Q3,0.724268192803966
1,acm_ambient_light__absolute_plus_deviation__c0.3_b0.2,acm_ambient_light,absolute_plus_deviation,0.3,0.2,S1,0.5765690475472676
1,acm_ambient_light__absolute_plus_deviation__c0.3_b0.2,acm_ambient_light,absolute_plus_deviation,0.3,0.2,S2,0.6019053533471194
1,acm_ambient_light__absolute_plus_deviation__c0.3_b0.2,acm_ambient_light,absolute_plus_deviation,0.3,0.2,S3,0.5054156297306426
1,acm_ambient_light__absolute_plus_deviation__c0.3_b0.2,acm_ambient_light,absolute_plus_deviation,0.3,0.2,S4,0.6620599635820624
1,acm_coverage_no_wear__absolute__c0.03_b0.05,acm_coverage_no_wear,absolute,0.03,0.05,Q1,0.660319095820554
1,acm_coverage_no_wear__absolute__c0.03_b0.05,acm_coverage_no_wear,absolute,0.03,0.05,Q2,0.7309926795285738
1,acm_coverage_no_wear__absolute__c0.03_b0.05,acm_coverage_no_wear,absolute,0.03,0.05,Q3,0.6915300001293181
1,acm_coverage_no_wear__absolute__c0.03_b0.05,acm_coverage_no_wear,absolute,0.03,0.05,S1,0.5674808361559955
1,acm_coverage_no_wear__absolute__c0.03_b0.05,acm_coverage_no_wear,absolute,0.03,0.05,S2,0.6064728010788379
1,acm_coverage_no_wear__absolute__c0.03_b0.05,acm_coverage_no_wear,absolute,0.03,0.05,S3,0.4982633055101867
1,acm_coverage_no_wear__absolute__c0.03_b0.05,acm_coverage_no_wear,absolute,0.03,0.05,S4,0.6788879401947787
1,acm_coverage_no_wear__absolute__c0.03_b0.1,acm_coverage_no_wear,absolute,0.03,0.1,Q1,0.6571172631406555
1,acm_coverage_no_wear__absolute__c0.03_b0.1,acm_coverage_no_wear,absolute,0.03,0.1,Q2,0.726816473567805
1,acm_coverage_no_wear__absolute__c0.03_b0.1,acm_coverage_no_wear,absolute,0.03,0.1,Q3,0.6945429633518385
1,acm_coverage_no_wear__absolute__c0.03_b0.1,acm_coverage_no_wear,absolute,0.03,0.1,S1,0.567836146316068
1,acm_coverage_no_wear__absolute__c0.03_b0.1,acm_coverage_no_wear,absolute,0.03,0.1,S2,0.6107581074812533
1,acm_coverage_no_wear__absolute__c0.03_b0.1,acm_coverage_no_wear,absolute,0.03,0.1,S3,0.5044424400872003
1,acm_coverage_no_wear__absolute__c0.03_b0.1,acm_coverage_no_wear,absolute,0.03,0.1,S4,0.6775914301988992
1,acm_coverage_no_wear__absolute__c0.03_b0.2,acm_coverage_no_wear,absolute,0.03,0.2,Q1,0.6537763443711317
1,acm_coverage_no_wear__absolute__c0.03_b0.2,acm_coverage_no_wear,absolute,0.03,0.2,Q2,0.719784088719057
1,acm_coverage_no_wear__absolute__c0.03_b0.2,acm_coverage_no_wear,absolute,0.03,0.2,Q3,0.7024932398327352
1,acm_coverage_no_wear__absolute__c0.03_b0.2,acm_coverage_no_wear,absolute,0.03,0.2,S1,0.5698710151297728
1,acm_coverage_no_wear__absolute__c0.03_b0.2,acm_coverage_no_wear,absolute,0.03,0.2,S2,0.6234224666711947
1,acm_coverage_no_wear__absolute__c0.03_b0.2,acm_coverage_no_wear,absolute,0.03,0.2,S3,0.5217028525645295
1,acm_coverage_no_wear__absolute__c0.03_b0.2,acm_coverage_no_wear,absolute,0.03,0.2,S4,0.6766673411935122
1,acm_coverage_no_wear__absolute__c0.1_b0.05,acm_coverage_no_wear,absolute,0.1,0.05,Q1,0.6604194809822129
1,acm_coverage_no_wear__absolute__c0.1_b0.05,acm_coverage_no_wear,absolute,0.1,0.05,Q2,0.732597067103504
1,acm_coverage_no_wear__absolute__c0.1_b0.05,acm_coverage_no_wear,absolute,0.1,0.05,Q3,0.6917389628250257
1,acm_coverage_no_wear__absolute__c0.1_b0.05,acm_coverage_no_wear,absolute,0.1,0.05,S1,0.5666035008595897
1,acm_coverage_no_wear__absolute__c0.1_b0.05,acm_coverage_no_wear,absolute,0.1,0.05,S2,0.6061818646872982
1,acm_coverage_no_wear__absolute__c0.1_b0.05,acm_coverage_no_wear,absolute,0.1,0.05,S3,0.4990526215465712
1,acm_coverage_no_wear__absolute__c0.1_b0.05,acm_coverage_no_wear,absolute,0.1,0.05,S4,0.6798447471386702
1,acm_coverage_no_wear__absolute__c0.1_b0.1,acm_coverage_no_wear,absolute,0.1,0.1,Q1,0.6576197985051505
1,acm_coverage_no_wear__absolute__c0.1_b0.1,acm_coverage_no_wear,absolute,0.1,0.1,Q2,0.7306160811178236
1,acm_coverage_no_wear__absolute__c0.1_b0.1,acm_coverage_no_wear,absolute,0.1,0.1,Q3,0.6954169226284755
1,acm_coverage_no_wear__absolute__c0.1_b0.1,acm_coverage_no_wear,absolute,0.1,0.1,S1,0.5662435289649187
1,acm_coverage_no_wear__absolute__c0.1_b0.1,acm_coverage_no_wear,absolute,0.1,0.1,S2,0.6107133558366289
1,acm_coverage_no_wear__absolute__c0.1_b0.1,acm_coverage_no_wear,absolute,0.1,0.1,S3,0.5066187037076697
1,acm_coverage_no_wear__absolute__c0.1_b0.1,acm_coverage_no_wear,absolute,0.1,0.1,S4,0.6795649152107468
1,acm_coverage_no_wear__absolute__c0.1_b0.2,acm_coverage_no_wear,absolute,0.1,0.2,Q1,0.6560310747816871
1,acm_coverage_no_wear__absolute__c0.1_b0.2,acm_coverage_no_wear,absolute,0.1,0.2,Q2,0.7296772159268768
1,acm_coverage_no_wear__absolute__c0.1_b0.2,acm_coverage_no_wear,absolute,0.1,0.2,Q3,0.7060625865412983
1,acm_coverage_no_wear__absolute__c0.1_b0.2,acm_coverage_no_wear,absolute,0.1,0.2,S1,0.567338849295466
1,acm_coverage_no_wear__absolute__c0.1_b0.2,acm_coverage_no_wear,absolute,0.1,0.2,S2,0.6249610022748551
1,acm_coverage_no_wear__absolute__c0.1_b0.2,acm_coverage_no_wear,absolute,0.1,0.2,S3,0.5279342778427627
1,acm_coverage_no_wear__absolute__c0.1_b0.2,acm_coverage_no_wear,absolute,0.1,0.2,S4,0.680875371004956
1,acm_coverage_no_wear__absolute__c0.3_b0.05,acm_coverage_no_wear,absolute,0.3,0.05,Q1,0.6602417655070132
1,acm_coverage_no_wear__absolute__c0.3_b0.05,acm_coverage_no_wear,absolute,0.3,0.05,Q2,0.7342100185503332
1,acm_coverage_no_wear__absolute__c0.3_b0.05,acm_coverage_no_wear,absolute,0.3,0.05,Q3,0.6922465024476636
1,acm_coverage_no_wear__absolute__c0.3_b0.05,acm_coverage_no_wear,absolute,0.3,0.05,S1,0.5649046085833873
1,acm_coverage_no_wear__absolute__c0.3_b0.05,acm_coverage_no_wear,absolute,0.3,0.05,S2,0.6025331077300052
1,acm_coverage_no_wear__absolute__c0.3_b0.05,acm_coverage_no_wear,absolute,0.3,0.05,S3,0.49998804806969177
1,acm_coverage_no_wear__absolute__c0.3_b0.05,acm_coverage_no_wear,absolute,0.3,0.05,S4,0.6807369141134231
1,acm_coverage_no_wear__absolute__c0.3_b0.1,acm_coverage_no_wear,absolute,0.3,0.1,Q1,0.6574523920119805
1,acm_coverage_no_wear__absolute__c0.3_b0.1,acm_coverage_no_wear,absolute,0.3,0.1,Q2,0.7342905241961144
1,acm_coverage_no_wear__absolute__c0.3_b0.1,acm_coverage_no_wear,absolute,0.3,0.1,Q3,0.6966769877670643
1,acm_coverage_no_wear__absolute__c0.3_b0.1,acm_coverage_no_wear,absolute,0.3,0.1,S1,0.5633175566485047
1,acm_coverage_no_wear__absolute__c0.3_b0.1,acm_coverage_no_wear,absolute,0.3,0.1,S2,0.6045990149767935
1,acm_coverage_no_wear__absolute__c0.3_b0.1,acm_coverage_no_wear,absolute,0.3,0.1,S3,0.5087020403333429
1,acm_coverage_no_wear__absolute__c0.3_b0.1,acm_coverage_no_wear,absolute,0.3,0.1,S4,0.6814491065741812
1,acm_coverage_no_wear__absolute__c0.3_b0.2,acm_coverage_no_wear,absolute,0.3,0.2,Q1,0.6564742007718241
1,acm_coverage_no_wear__absolute__c0.3_b0.2,acm_coverage_no_wear,absolute,0.3,0.2,Q2,0.738675096250875
1,acm_coverage_no_wear__absolute__c0.3_b0.2,acm_coverage_no_wear,absolute,0.3,0.2,Q3,0.7096042762096136
1,acm_coverage_no_wear__absolute__c0.3_b0.2,acm_coverage_no_wear,absolute,0.3,0.2,S1,0.5630650660107009
1,acm_coverage_no_wear__absolute__c0.3_b0.2,acm_coverage_no_wear,absolute,0.3,0.2,S2,0.6160529472943953
1,acm_coverage_no_wear__absolute__c0.3_b0.2,acm_coverage_no_wear,absolute,0.3,0.2,S3,0.5329933134007735
1,acm_coverage_no_wear__absolute__c0.3_b0.2,acm_coverage_no_wear,absolute,0.3,0.2,S4,0.6850723523457026
1,acm_coverage_no_wear__deviation__c0.03_b0.05,acm_coverage_no_wear,deviation,0.03,0.05,Q1,0.6581982446224202
1,acm_coverage_no_wear__deviation__c0.03_b0.05,acm_coverage_no_wear,deviation,0.03,0.05,Q2,0.7320894755299145
1,acm_coverage_no_wear__deviation__c0.03_b0.05,acm_coverage_no_wear,deviation,0.03,0.05,Q3,0.691279031242563
1,acm_coverage_no_wear__deviation__c0.03_b0.05,acm_coverage_no_wear,deviation,0.03,0.05,S1,0.5647837385248908
1,acm_coverage_no_wear__deviation__c0.03_b0.05,acm_coverage_no_wear,deviation,0.03,0.05,S2,0.601064449084667
1,acm_coverage_no_wear__deviation__c0.03_b0.05,acm_coverage_no_wear,deviation,0.03,0.05,S3,0.4950891259130913
1,acm_coverage_no_wear__deviation__c0.03_b0.05,acm_coverage_no_wear,deviation,0.03,0.05,S4,0.6752397270035513
1,acm_coverage_no_wear__deviation__c0.03_b0.1,acm_coverage_no_wear,deviation,0.03,0.1,Q1,0.6525831674958742
1,acm_coverage_no_wear__deviation__c0.03_b0.1,acm_coverage_no_wear,deviation,0.03,0.1,Q2,0.7294054179223141
1,acm_coverage_no_wear__deviation__c0.03_b0.1,acm_coverage_no_wear,deviation,0.03,0.1,Q3,0.6939217587909046
1,acm_coverage_no_wear__deviation__c0.03_b0.1,acm_coverage_no_wear,deviation,0.03,0.1,S1,0.5627248034961114
1,acm_coverage_no_wear__deviation__c0.03_b0.1,acm_coverage_no_wear,deviation,0.03,0.1,S2,0.6002353882712272
1,acm_coverage_no_wear__deviation__c0.03_b0.1,acm_coverage_no_wear,deviation,0.03,0.1,S3,0.49823122114925583
1,acm_coverage_no_wear__deviation__c0.03_b0.1,acm_coverage_no_wear,deviation,0.03,0.1,S4,0.6703019062624127
1,acm_coverage_no_wear__deviation__c0.03_b0.2,acm_coverage_no_wear,deviation,0.03,0.2,Q1,0.6434988339680193
1,acm_coverage_no_wear__deviation__c0.03_b0.2,acm_coverage_no_wear,deviation,0.03,0.2,Q2,0.7263682279851718
