fold,source,latent,feature_view,c,blend,target,loss
4,best_plus_cc_recovery__deviation__c0.1_b0.2,best_plus_cc_recovery,deviation,0.1,0.2,Q2,0.6764400503227227
4,best_plus_cc_recovery__deviation__c0.1_b0.2,best_plus_cc_recovery,deviation,0.1,0.2,Q3,0.6153093154255335
4,best_plus_cc_recovery__deviation__c0.1_b0.2,best_plus_cc_recovery,deviation,0.1,0.2,S1,0.5955978155374627
4,best_plus_cc_recovery__deviation__c0.1_b0.2,best_plus_cc_recovery,deviation,0.1,0.2,S2,0.5840702974958522
4,best_plus_cc_recovery__deviation__c0.1_b0.2,best_plus_cc_recovery,deviation,0.1,0.2,S3,0.51373549117732
4,best_plus_cc_recovery__deviation__c0.1_b0.2,best_plus_cc_recovery,deviation,0.1,0.2,S4,0.6736461282557492
4,best_plus_cc_recovery__deviation__c0.3_b0.05,best_plus_cc_recovery,deviation,0.3,0.05,Q1,0.6666093934929634
4,best_plus_cc_recovery__deviation__c0.3_b0.05,best_plus_cc_recovery,deviation,0.3,0.05,Q2,0.6704303003525043
4,best_plus_cc_recovery__deviation__c0.3_b0.05,best_plus_cc_recovery,deviation,0.3,0.05,Q3,0.6159888436873278
4,best_plus_cc_recovery__deviation__c0.3_b0.05,best_plus_cc_recovery,deviation,0.3,0.05,S1,0.6058891628095917
4,best_plus_cc_recovery__deviation__c0.3_b0.05,best_plus_cc_recovery,deviation,0.3,0.05,S2,0.5844200015229459
4,best_plus_cc_recovery__deviation__c0.3_b0.05,best_plus_cc_recovery,deviation,0.3,0.05,S3,0.49809612218821536
4,best_plus_cc_recovery__deviation__c0.3_b0.05,best_plus_cc_recovery,deviation,0.3,0.05,S4,0.6769135010520699
4,best_plus_cc_recovery__deviation__c0.3_b0.1,best_plus_cc_recovery,deviation,0.3,0.1,Q1,0.6664827734165514
4,best_plus_cc_recovery__deviation__c0.3_b0.1,best_plus_cc_recovery,deviation,0.3,0.1,Q2,0.6719661750660978
4,best_plus_cc_recovery__deviation__c0.3_b0.1,best_plus_cc_recovery,deviation,0.3,0.1,Q3,0.6134793389509897
4,best_plus_cc_recovery__deviation__c0.3_b0.1,best_plus_cc_recovery,deviation,0.3,0.1,S1,0.5999234242895664
4,best_plus_cc_recovery__deviation__c0.3_b0.1,best_plus_cc_recovery,deviation,0.3,0.1,S2,0.583738126377723
4,best_plus_cc_recovery__deviation__c0.3_b0.1,best_plus_cc_recovery,deviation,0.3,0.1,S3,0.5011039390148462
4,best_plus_cc_recovery__deviation__c0.3_b0.1,best_plus_cc_recovery,deviation,0.3,0.1,S4,0.6769402282906004
4,best_plus_cc_recovery__deviation__c0.3_b0.2,best_plus_cc_recovery,deviation,0.3,0.2,Q1,0.6675388736220809
4,best_plus_cc_recovery__deviation__c0.3_b0.2,best_plus_cc_recovery,deviation,0.3,0.2,Q2,0.6765964266207412
4,best_plus_cc_recovery__deviation__c0.3_b0.2,best_plus_cc_recovery,deviation,0.3,0.2,Q3,0.6095406573926363
4,best_plus_cc_recovery__deviation__c0.3_b0.2,best_plus_cc_recovery,deviation,0.3,0.2,S1,0.5897690162839934
4,best_plus_cc_recovery__deviation__c0.3_b0.2,best_plus_cc_recovery,deviation,0.3,0.2,S2,0.5835250485862915
4,best_plus_cc_recovery__deviation__c0.3_b0.2,best_plus_cc_recovery,deviation,0.3,0.2,S3,0.5084493005271025
4,best_plus_cc_recovery__deviation__c0.3_b0.2,best_plus_cc_recovery,deviation,0.3,0.2,S4,0.6782032397365371
4,best_plus_cc_recovery__absolute_plus_deviation__c0.03_b0.05,best_plus_cc_recovery,absolute_plus_deviation,0.03,0.05,Q1,0.6658883391016026
4,best_plus_cc_recovery__absolute_plus_deviation__c0.03_b0.05,best_plus_cc_recovery,absolute_plus_deviation,0.03,0.05,Q2,0.670077397461142
4,best_plus_cc_recovery__absolute_plus_deviation__c0.03_b0.05,best_plus_cc_recovery,absolute_plus_deviation,0.03,0.05,Q3,0.6176797922735855
4,best_plus_cc_recovery__absolute_plus_deviation__c0.03_b0.05,best_plus_cc_recovery,absolute_plus_deviation,0.03,0.05,S1,0.6086077888025639
4,best_plus_cc_recovery__absolute_plus_deviation__c0.03_b0.05,best_plus_cc_recovery,absolute_plus_deviation,0.03,0.05,S2,0.5845092317363089
4,best_plus_cc_recovery__absolute_plus_deviation__c0.03_b0.05,best_plus_cc_recovery,absolute_plus_deviation,0.03,0.05,S3,0.4989397316213146
4,best_plus_cc_recovery__absolute_plus_deviation__c0.03_b0.05,best_plus_cc_recovery,absolute_plus_deviation,0.03,0.05,S4,0.6756349331502288
4,best_plus_cc_recovery__absolute_plus_deviation__c0.03_b0.1,best_plus_cc_recovery,absolute_plus_deviation,0.03,0.1,Q1,0.664910996527723
4,best_plus_cc_recovery__absolute_plus_deviation__c0.03_b0.1,best_plus_cc_recovery,absolute_plus_deviation,0.03,0.1,Q2,0.6710523667962704
4,best_plus_cc_recovery__absolute_plus_deviation__c0.03_b0.1,best_plus_cc_recovery,absolute_plus_deviation,0.03,0.1,Q3,0.6167053987345759
4,best_plus_cc_recovery__absolute_plus_deviation__c0.03_b0.1,best_plus_cc_recovery,absolute_plus_deviation,0.03,0.1,S1,0.6050089852293387
4,best_plus_cc_recovery__absolute_plus_deviation__c0.03_b0.1,best_plus_cc_recovery,absolute_plus_deviation,0.03,0.1,S2,0.583743304951328
4,best_plus_cc_recovery__absolute_plus_deviation__c0.03_b0.1,best_plus_cc_recovery,absolute_plus_deviation,0.03,0.1,S3,0.5025158148256046
4,best_plus_cc_recovery__absolute_plus_deviation__c0.03_b0.1,best_plus_cc_recovery,absolute_plus_deviation,0.03,0.1,S4,0.6742764208335351
4,best_plus_cc_recovery__absolute_plus_deviation__c0.03_b0.2,best_plus_cc_recovery,absolute_plus_deviation,0.03,0.2,Q1,0.663855473764827
4,best_plus_cc_recovery__absolute_plus_deviation__c0.03_b0.2,best_plus_cc_recovery,absolute_plus_deviation,0.03,0.2,Q2,0.673957730818224
4,best_plus_cc_recovery__absolute_plus_deviation__c0.03_b0.2,best_plus_cc_recovery,absolute_plus_deviation,0.03,0.2,Q3,0.6153874297227778
4,best_plus_cc_recovery__absolute_plus_deviation__c0.03_b0.2,best_plus_cc_recovery,absolute_plus_deviation,0.03,0.2,S1,0.5987060841823421
4,best_plus_cc_recovery__absolute_plus_deviation__c0.03_b0.2,best_plus_cc_recovery,absolute_plus_deviation,0.03,0.2,S2,0.5828814219080236
4,best_plus_cc_recovery__absolute_plus_deviation__c0.03_b0.2,best_plus_cc_recovery,absolute_plus_deviation,0.03,0.2,S3,0.5102482250634814
4,best_plus_cc_recovery__absolute_plus_deviation__c0.03_b0.2,best_plus_cc_recovery,absolute_plus_deviation,0.03,0.2,S4,0.6724308202648684
4,best_plus_cc_recovery__absolute_plus_deviation__c0.1_b0.05,best_plus_cc_recovery,absolute_plus_deviation,0.1,0.05,Q1,0.6659410895272089
4,best_plus_cc_recovery__absolute_plus_deviation__c0.1_b0.05,best_plus_cc_recovery,absolute_plus_deviation,0.1,0.05,Q2,0.669791024472869
4,best_plus_cc_recovery__absolute_plus_deviation__c0.1_b0.05,best_plus_cc_recovery,absolute_plus_deviation,0.1,0.05,Q3,0.6159833268150217
4,best_plus_cc_recovery__absolute_plus_deviation__c0.1_b0.05,best_plus_cc_recovery,absolute_plus_deviation,0.1,0.05,S1,0.6072880007808389
4,best_plus_cc_recovery__absolute_plus_deviation__c0.1_b0.05,best_plus_cc_recovery,absolute_plus_deviation,0.1,0.05,S2,0.5853461504218925
4,best_plus_cc_recovery__absolute_plus_deviation__c0.1_b0.05,best_plus_cc_recovery,absolute_plus_deviation,0.1,0.05,S3,0.4972856165058555
4,best_plus_cc_recovery__absolute_plus_deviation__c0.1_b0.05,best_plus_cc_recovery,absolute_plus_deviation,0.1,0.05,S4,0.6769652144219961
4,best_plus_cc_recovery__absolute_plus_deviation__c0.1_b0.1,best_plus_cc_recovery,absolute_plus_deviation,0.1,0.1,Q1,0.6650181953004316
4,best_plus_cc_recovery__absolute_plus_deviation__c0.1_b0.1,best_plus_cc_recovery,absolute_plus_deviation,0.1,0.1,Q2,0.6705635235966173
4,best_plus_cc_recovery__absolute_plus_deviation__c0.1_b0.1,best_plus_cc_recovery,absolute_plus_deviation,0.1,0.1,Q3,0.6133992009114567
4,best_plus_cc_recovery__absolute_plus_deviation__c0.1_b0.1,best_plus_cc_recovery,absolute_plus_deviation,0.1,0.1,S1,0.6023728941733747
4,best_plus_cc_recovery__absolute_plus_deviation__c0.1_b0.1,best_plus_cc_recovery,absolute_plus_deviation,0.1,0.1,S2,0.5853893919589721
4,best_plus_cc_recovery__absolute_plus_deviation__c0.1_b0.1,best_plus_cc_recovery,absolute_plus_deviation,0.1,0.1,S3,0.4992622601357369
4,best_plus_cc_recovery__absolute_plus_deviation__c0.1_b0.1,best_plus_cc_recovery,absolute_plus_deviation,0.1,0.1,S4,0.676942212424343
4,best_plus_cc_recovery__absolute_plus_deviation__c0.1_b0.2,best_plus_cc_recovery,absolute_plus_deviation,0.1,0.2,Q1,0.6641114691951834
4,best_plus_cc_recovery__absolute_plus_deviation__c0.1_b0.2,best_plus_cc_recovery,absolute_plus_deviation,0.1,0.2,Q2,0.6733170419876362
4,best_plus_cc_recovery__absolute_plus_deviation__c0.1_b0.2,best_plus_cc_recovery,absolute_plus_deviation,0.1,0.2,Q3,0.6091089630753092
4,best_plus_cc_recovery__absolute_plus_deviation__c0.1_b0.2,best_plus_cc_recovery,absolute_plus_deviation,0.1,0.2,S1,0.5934764278883506
4,best_plus_cc_recovery__absolute_plus_deviation__c0.1_b0.2,best_plus_cc_recovery,absolute_plus_deviation,0.1,0.2,S2,0.5861003476506573
4,best_plus_cc_recovery__absolute_plus_deviation__c0.1_b0.2,best_plus_cc_recovery,absolute_plus_deviation,0.1,0.2,S3,0.5039420653148707
4,best_plus_cc_recovery__absolute_plus_deviation__c0.1_b0.2,best_plus_cc_recovery,absolute_plus_deviation,0.1,0.2,S4,0.6778105952720722
4,best_plus_cc_recovery__absolute_plus_deviation__c0.3_b0.05,best_plus_cc_recovery,absolute_plus_deviation,0.3,0.05,Q1,0.6660418208369261
4,best_plus_cc_recovery__absolute_plus_deviation__c0.3_b0.05,best_plus_cc_recovery,absolute_plus_deviation,0.3,0.05,Q2,0.6694572233348323
4,best_plus_cc_recovery__absolute_plus_deviation__c0.3_b0.05,best_plus_cc_recovery,absolute_plus_deviation,0.3,0.05,Q3,0.6145728501142503
4,best_plus_cc_recovery__absolute_plus_deviation__c0.3_b0.05,best_plus_cc_recovery,absolute_plus_deviation,0.3,0.05,S1,0.6063591946133984
4,best_plus_cc_recovery__absolute_plus_deviation__c0.3_b0.05,best_plus_cc_recovery,absolute_plus_deviation,0.3,0.05,S2,0.5864991253111339
4,best_plus_cc_recovery__absolute_plus_deviation__c0.3_b0.05,best_plus_cc_recovery,absolute_plus_deviation,0.3,0.05,S3,0.4958006717116069
4,best_plus_cc_recovery__absolute_plus_deviation__c0.3_b0.05,best_plus_cc_recovery,absolute_plus_deviation,0.3,0.05,S4,0.6784555984076688
4,best_plus_cc_recovery__absolute_plus_deviation__c0.3_b0.1,best_plus_cc_recovery,absolute_plus_deviation,0.3,0.1,Q1,0.6653228326219652
4,best_plus_cc_recovery__absolute_plus_deviation__c0.3_b0.1,best_plus_cc_recovery,absolute_plus_deviation,0.3,0.1,Q2,0.6699959390078796
4,best_plus_cc_recovery__absolute_plus_deviation__c0.3_b0.1,best_plus_cc_recovery,absolute_plus_deviation,0.3,0.1,Q3,0.6107027173230029
4,best_plus_cc_recovery__absolute_plus_deviation__c0.3_b0.1,best_plus_cc_recovery,absolute_plus_deviation,0.3,0.1,S1,0.6005731212484722
4,best_plus_cc_recovery__absolute_plus_deviation__c0.3_b0.1,best_plus_cc_recovery,absolute_plus_deviation,0.3,0.1,S2,0.5877650086392245
4,best_plus_cc_recovery__absolute_plus_deviation__c0.3_b0.1,best_plus_cc_recovery,absolute_plus_deviation,0.3,0.1,S3,0.49638965816996317
4,best_plus_cc_recovery__absolute_plus_deviation__c0.3_b0.1,best_plus_cc_recovery,absolute_plus_deviation,0.3,0.1,S4,0.6799920516146817
4,best_plus_cc_recovery__absolute_plus_deviation__c0.3_b0.2,best_plus_cc_recovery,absolute_plus_deviation,0.3,0.2,Q1,0.6651389742921109
4,best_plus_cc_recovery__absolute_plus_deviation__c0.3_b0.2,best_plus_cc_recovery,absolute_plus_deviation,0.3,0.2,Q2,0.6725839406839514
4,best_plus_cc_recovery__absolute_plus_deviation__c0.3_b0.2,best_plus_cc_recovery,absolute_plus_deviation,0.3,0.2,Q3,0.6041963961401737
4,best_plus_cc_recovery__absolute_plus_deviation__c0.3_b0.2,best_plus_cc_recovery,absolute_plus_deviation,0.3,0.2,S1,0.5901143742730958
4,best_plus_cc_recovery__absolute_plus_deviation__c0.3_b0.2,best_plus_cc_recovery,absolute_plus_deviation,0.3,0.2,S2,0.5911655954125346
4,best_plus_cc_recovery__absolute_plus_deviation__c0.3_b0.2,best_plus_cc_recovery,absolute_plus_deviation,0.3,0.2,S3,0.4985652077316578
4,best_plus_cc_recovery__absolute_plus_deviation__c0.3_b0.2,best_plus_cc_recovery,absolute_plus_deviation,0.3,0.2,S4,0.6842136308490855
4,best_plus_cc_chain_interactions__absolute__c0.03_b0.05,best_plus_cc_chain_interactions,absolute,0.03,0.05,Q1,0.6648455831574229
4,best_plus_cc_chain_interactions__absolute__c0.03_b0.05,best_plus_cc_chain_interactions,absolute,0.03,0.05,Q2,0.6717940704026869
4,best_plus_cc_chain_interactions__absolute__c0.03_b0.05,best_plus_cc_chain_interactions,absolute,0.03,0.05,Q3,0.6196302271182694
4,best_plus_cc_chain_interactions__absolute__c0.03_b0.05,best_plus_cc_chain_interactions,absolute,0.03,0.05,S1,0.6087317560882896
4,best_plus_cc_chain_interactions__absolute__c0.03_b0.05,best_plus_cc_chain_interactions,absolute,0.03,0.05,S2,0.5824645993685543
4,best_plus_cc_chain_interactions__absolute__c0.03_b0.05,best_plus_cc_chain_interactions,absolute,0.03,0.05,S3,0.49973751937675603
4,best_plus_cc_chain_interactions__absolute__c0.03_b0.05,best_plus_cc_chain_interactions,absolute,0.03,0.05,S4,0.6748575215925596
4,best_plus_cc_chain_interactions__absolute__c0.03_b0.1,best_plus_cc_chain_interactions,absolute,0.03,0.1,Q1,0.6631903231511751
4,best_plus_cc_chain_interactions__absolute__c0.03_b0.1,best_plus_cc_chain_interactions,absolute,0.03,0.1,Q2,0.6745544891265068
4,best_plus_cc_chain_interactions__absolute__c0.03_b0.1,best_plus_cc_chain_interactions,absolute,0.03,0.1,Q3,0.6206563211924974
4,best_plus_cc_chain_interactions__absolute__c0.03_b0.1,best_plus_cc_chain_interactions,absolute,0.03,0.1,S1,0.6055904831748767
4,best_plus_cc_chain_interactions__absolute__c0.03_b0.1,best_plus_cc_chain_interactions,absolute,0.03,0.1,S2,0.5798754162452407
4,best_plus_cc_chain_interactions__absolute__c0.03_b0.1,best_plus_cc_chain_interactions,absolute,0.03,0.1,S3,0.5041700182274712
4,best_plus_cc_chain_interactions__absolute__c0.03_b0.1,best_plus_cc_chain_interactions,absolute,0.03,0.1,S4,0.672897569180787
4,best_plus_cc_chain_interactions__absolute__c0.03_b0.2,best_plus_cc_chain_interactions,absolute,0.03,0.2,Q1,0.661641292022635
4,best_plus_cc_chain_interactions__absolute__c0.03_b0.2,best_plus_cc_chain_interactions,absolute,0.03,0.2,Q2,0.6812507950971687
4,best_plus_cc_chain_interactions__absolute__c0.03_b0.2,best_plus_cc_chain_interactions,absolute,0.03,0.2,Q3,0.6234826613489726
4,best_plus_cc_chain_interactions__absolute__c0.03_b0.2,best_plus_cc_chain_interactions,absolute,0.03,0.2,S1,0.600964127583572
4,best_plus_cc_chain_interactions__absolute__c0.03_b0.2,best_plus_cc_chain_interactions,absolute,0.03,0.2,S2,0.575934805030362
4,best_plus_cc_chain_interactions__absolute__c0.03_b0.2,best_plus_cc_chain_interactions,absolute,0.03,0.2,S3,0.5138090978356105
4,best_plus_cc_chain_interactions__absolute__c0.03_b0.2,best_plus_cc_chain_interactions,absolute,0.03,0.2,S4,0.6703000741355977
4,best_plus_cc_chain_interactions__absolute__c0.1_b0.05,best_plus_cc_chain_interactions,absolute,0.1,0.05,Q1,0.6636644525571339
4,best_plus_cc_chain_interactions__absolute__c0.1_b0.05,best_plus_cc_chain_interactions,absolute,0.1,0.05,Q2,0.6719986663326695
4,best_plus_cc_chain_interactions__absolute__c0.1_b0.05,best_plus_cc_chain_interactions,absolute,0.1,0.05,Q3,0.6184364852407296
4,best_plus_cc_chain_interactions__absolute__c0.1_b0.05,best_plus_cc_chain_interactions,absolute,0.1,0.05,S1,0.6077989223282964
4,best_plus_cc_chain_interactions__absolute__c0.1_b0.05,best_plus_cc_chain_interactions,absolute,0.1,0.05,S2,0.5829920319393394
4,best_plus_cc_chain_interactions__absolute__c0.1_b0.05,best_plus_cc_chain_interactions,absolute,0.1,0.05,S3,0.49976133368381476
4,best_plus_cc_chain_interactions__absolute__c0.1_b0.05,best_plus_cc_chain_interactions,absolute,0.1,0.05,S4,0.6756545608907566
4,best_plus_cc_chain_interactions__absolute__c0.1_b0.1,best_plus_cc_chain_interactions,absolute,0.1,0.1,Q1,0.6610215636430083
4,best_plus_cc_chain_interactions__absolute__c0.1_b0.1,best_plus_cc_chain_interactions,absolute,0.1,0.1,Q2,0.6751088565713549
4,best_plus_cc_chain_interactions__absolute__c0.1_b0.1,best_plus_cc_chain_interactions,absolute,0.1,0.1,Q3,0.6183973384956445
4,best_plus_cc_chain_interactions__absolute__c0.1_b0.1,best_plus_cc_chain_interactions,absolute,0.1,0.1,S1,0.603783055893957
4,best_plus_cc_chain_interactions__absolute__c0.1_b0.1,best_plus_cc_chain_interactions,absolute,0.1,0.1,S2,0.5809241241175177
4,best_plus_cc_chain_interactions__absolute__c0.1_b0.1,best_plus_cc_chain_interactions,absolute,0.1,0.1,S3,0.5042899444833743
4,best_plus_cc_chain_interactions__absolute__c0.1_b0.1,best_plus_cc_chain_interactions,absolute,0.1,0.1,S4,0.6744969204262672
4,best_plus_cc_chain_interactions__absolute__c0.1_b0.2,best_plus_cc_chain_interactions,absolute,0.1,0.2,Q1,0.6580499015340208
4,best_plus_cc_chain_interactions__absolute__c0.1_b0.2,best_plus_cc_chain_interactions,absolute,0.1,0.2,Q2,0.6829511859834938
4,best_plus_cc_chain_interactions__absolute__c0.1_b0.2,best_plus_cc_chain_interactions,absolute,0.1,0.2,Q3,0.619448276000938
4,best_plus_cc_chain_interactions__absolute__c0.1_b0.2,best_plus_cc_chain_interactions,absolute,0.1,0.2,S1,0.5976176121853606
4,best_plus_cc_chain_interactions__absolute__c0.1_b0.2,best_plus_cc_chain_interactions,absolute,0.1,0.2,S2,0.5780382081527333
4,best_plus_cc_chain_interactions__absolute__c0.1_b0.2,best_plus_cc_chain_interactions,absolute,0.1,0.2,S3,0.5143360291422052
4,best_plus_cc_chain_interactions__absolute__c0.1_b0.2,best_plus_cc_chain_interactions,absolute,0.1,0.2,S4,0.6735601166750387
4,best_plus_cc_chain_interactions__absolute__c0.3_b0.05,best_plus_cc_chain_interactions,absolute,0.3,0.05,Q1,0.6629466139972504
4,best_plus_cc_chain_interactions__absolute__c0.3_b0.05,best_plus_cc_chain_interactions,absolute,0.3,0.05,Q2,0.6721502734278769
4,best_plus_cc_chain_interactions__absolute__c0.3_b0.05,best_plus_cc_chain_interactions,absolute,0.3,0.05,Q3,0.6171211128739339
4,best_plus_cc_chain_interactions__absolute__c0.3_b0.05,best_plus_cc_chain_interactions,absolute,0.3,0.05,S1,0.6075512807155085
4,best_plus_cc_chain_interactions__absolute__c0.3_b0.05,best_plus_cc_chain_interactions,absolute,0.3,0.05,S2,0.5838180970900835
4,best_plus_cc_chain_interactions__absolute__c0.3_b0.05,best_plus_cc_chain_interactions,absolute,0.3,0.05,S3,0.4996748827289454
4,best_plus_cc_chain_interactions__absolute__c0.3_b0.05,best_plus_cc_chain_interactions,absolute,0.3,0.05,S4,0.6766109113381432
4,best_plus_cc_chain_interactions__absolute__c0.3_b0.1,best_plus_cc_chain_interactions,absolute,0.3,0.1,Q1,0.6597898632866844
4,best_plus_cc_chain_interactions__absolute__c0.3_b0.1,best_plus_cc_chain_interactions,absolute,0.3,0.1,Q2,0.675541590876502
4,best_plus_cc_chain_interactions__absolute__c0.3_b0.1,best_plus_cc_chain_interactions,absolute,0.3,0.1,Q3,0.6159281611567626
4,best_plus_cc_chain_interactions__absolute__c0.3_b0.1,best_plus_cc_chain_interactions,absolute,0.3,0.1,S1,0.6033083568514463
4,best_plus_cc_chain_interactions__absolute__c0.3_b0.1,best_plus_cc_chain_interactions,absolute,0.3,0.1,S2,0.5825993510943372
4,best_plus_cc_chain_interactions__absolute__c0.3_b0.1,best_plus_cc_chain_interactions,absolute,0.3,0.1,S3,0.5042229736708067
4,best_plus_cc_chain_interactions__absolute__c0.3_b0.1,best_plus_cc_chain_interactions,absolute,0.3,0.1,S4,0.6765061901131525
4,best_plus_cc_chain_interactions__absolute__c0.3_b0.2,best_plus_cc_chain_interactions,absolute,0.3,0.2,Q1,0.656400325818882
4,best_plus_cc_chain_interactions__absolute__c0.3_b0.2,best_plus_cc_chain_interactions,absolute,0.3,0.2,Q2,0.6843553073306983
4,best_plus_cc_chain_interactions__absolute__c0.3_b0.2,best_plus_cc_chain_interactions,absolute,0.3,0.2,Q3,0.615127296129293
4,best_plus_cc_chain_interactions__absolute__c0.3_b0.2,best_plus_cc_chain_interactions,absolute,0.3,0.2,S1,0.5968405486849386
4,best_plus_cc_chain_interactions__absolute__c0.3_b0.2,best_plus_cc_chain_interactions,absolute,0.3,0.2,S2,0.5815059358579436
4,best_plus_cc_chain_interactions__absolute__c0.3_b0.2,best_plus_cc_chain_interactions,absolute,0.3,0.2,S3,0.5146271538286681
4,best_plus_cc_chain_interactions__absolute__c0.3_b0.2,best_plus_cc_chain_interactions,absolute,0.3,0.2,S4,0.6779838104235812
4,best_plus_cc_chain_interactions__deviation__c0.03_b0.05,best_plus_cc_chain_interactions,deviation,0.03,0.05,Q1,0.6657195328578256
4,best_plus_cc_chain_interactions__deviation__c0.03_b0.05,best_plus_cc_chain_interactions,deviation,0.03,0.05,Q2,0.6732489467296139
4,best_plus_cc_chain_interactions__deviation__c0.03_b0.05,best_plus_cc_chain_interactions,deviation,0.03,0.05,Q3,0.6196938492458426
4,best_plus_cc_chain_interactions__deviation__c0.03_b0.05,best_plus_cc_chain_interactions,deviation,0.03,0.05,S1,0.6082330330564616
4,best_plus_cc_chain_interactions__deviation__c0.03_b0.05,best_plus_cc_chain_interactions,deviation,0.03,0.05,S2,0.583597164674851
4,best_plus_cc_chain_interactions__deviation__c0.03_b0.05,best_plus_cc_chain_interactions,deviation,0.03,0.05,S3,0.4989797270913281
4,best_plus_cc_chain_interactions__deviation__c0.03_b0.05,best_plus_cc_chain_interactions,deviation,0.03,0.05,S4,0.6749918162047412
4,best_plus_cc_chain_interactions__deviation__c0.03_b0.1,best_plus_cc_chain_interactions,deviation,0.03,0.1,Q1,0.6648459513959541
4,best_plus_cc_chain_interactions__deviation__c0.03_b0.1,best_plus_cc_chain_interactions,deviation,0.03,0.1,Q2,0.6774962799808716
4,best_plus_cc_chain_interactions__deviation__c0.03_b0.1,best_plus_cc_chain_interactions,deviation,0.03,0.1,Q3,0.6207866179069496
4,best_plus_cc_chain_interactions__deviation__c0.03_b0.1,best_plus_cc_chain_interactions,deviation,0.03,0.1,S1,0.6045375482786309
4,best_plus_cc_chain_interactions__deviation__c0.03_b0.1,best_plus_cc_chain_interactions,deviation,0.03,0.1,S2,0.5820956105541414
4,best_plus_cc_chain_interactions__deviation__c0.03_b0.1,best_plus_cc_chain_interactions,deviation,0.03,0.1,S3,0.5026722720579488
4,best_plus_cc_chain_interactions__deviation__c0.03_b0.1,best_plus_cc_chain_interactions,deviation,0.03,0.1,S4,0.6730859058601008
4,best_plus_cc_chain_interactions__deviation__c0.03_b0.2,best_plus_cc_chain_interactions,deviation,0.03,0.2,Q1,0.6646585167905826
4,best_plus_cc_chain_interactions__deviation__c0.03_b0.2,best_plus_cc_chain_interactions,deviation,0.03,0.2,Q2,0.6872655456729171
4,best_plus_cc_chain_interactions__deviation__c0.03_b0.2,best_plus_cc_chain_interactions,deviation,0.03,0.2,Q3,0.6237533609723743
4,best_plus_cc_chain_interactions__deviation__c0.03_b0.2,best_plus_cc_chain_interactions,deviation,0.03,0.2,S1,0.5986830663187339
4,best_plus_cc_chain_interactions__deviation__c0.03_b0.2,best_plus_cc_chain_interactions,deviation,0.03,0.2,S2,0.5802142078239895
4,best_plus_cc_chain_interactions__deviation__c0.03_b0.2,best_plus_cc_chain_interactions,deviation,0.03,0.2,S3,0.5108710858028597
4,best_plus_cc_chain_interactions__deviation__c0.03_b0.2,best_plus_cc_chain_interactions,deviation,0.03,0.2,S4,0.6704100977766398
4,best_plus_cc_chain_interactions__deviation__c0.1_b0.05,best_plus_cc_chain_interactions,deviation,0.1,0.05,Q1,0.6654568899322375
4,best_plus_cc_chain_interactions__deviation__c0.1_b0.05,best_plus_cc_chain_interactions,deviation,0.1,0.05,Q2,0.6737509645277288
4,best_plus_cc_chain_interactions__deviation__c0.1_b0.05,best_plus_cc_chain_interactions,deviation,0.1,0.05,Q3,0.6180316564283562
4,best_plus_cc_chain_interactions__deviation__c0.1_b0.05,best_plus_cc_chain_interactions,deviation,0.1,0.05,S1,0.6074489853990089
4,best_plus_cc_chain_interactions__deviation__c0.1_b0.05,best_plus_cc_chain_interactions,deviation,0.1,0.05,S2,0.5846020646457462
4,best_plus_cc_chain_interactions__deviation__c0.1_b0.05,best_plus_cc_chain_interactions,deviation,0.1,0.05,S3,0.49822408740888785
4,best_plus_cc_chain_interactions__deviation__c0.1_b0.05,best_plus_cc_chain_interactions,deviation,0.1,0.05,S4,0.6753397294076018
4,best_plus_cc_chain_interactions__deviation__c0.1_b0.1,best_plus_cc_chain_interactions,deviation,0.1,0.1,Q1,0.6644443093521012
4,best_plus_cc_chain_interactions__deviation__c0.1_b0.1,best_plus_cc_chain_interactions,deviation,0.1,0.1,Q2,0.6786644142491061
4,best_plus_cc_chain_interactions__deviation__c0.1_b0.1,best_plus_cc_chain_interactions,deviation,0.1,0.1,Q3,0.6175848748003944
4,best_plus_cc_chain_interactions__deviation__c0.1_b0.1,best_plus_cc_chain_interactions,deviation,0.1,0.1,S1,0.6029415629974493
4,best_plus_cc_chain_interactions__deviation__c0.1_b0.1,best_plus_cc_chain_interactions,deviation,0.1,0.1,S2,0.5840216213029976
4,best_plus_cc_chain_interactions__deviation__c0.1_b0.1,best_plus_cc_chain_interactions,deviation,0.1,0.1,S3,0.5012077926348641
4,best_plus_cc_chain_interactions__deviation__c0.1_b0.1,best_plus_cc_chain_interactions,deviation,0.1,0.1,S4,0.6737660173953788
4,best_plus_cc_chain_interactions__deviation__c0.1_b0.2,best_plus_cc_chain_interactions,deviation,0.1,0.2,Q1,0.6643859034547285
4,best_plus_cc_chain_interactions__deviation__c0.1_b0.2,best_plus_cc_chain_interactions,deviation,0.1,0.2,Q2,0.690265559250093
4,best_plus_cc_chain_interactions__deviation__c0.1_b0.2,best_plus_cc_chain_interactions,deviation,0.1,0.2,Q3,0.6178138974371806
4,best_plus_cc_chain_interactions__deviation__c0.1_b0.2,best_plus_cc_chain_interactions,deviation,0.1,0.2,S1,0.5954718184124792
4,best_plus_cc_chain_interactions__deviation__c0.1_b0.2,best_plus_cc_chain_interactions,deviation,0.1,0.2,S2,0.5837972146442763
