fold,source,latent,feature_view,c,blend,target,loss
4,best_plus_di_phone_fragmentation__absolute__c0.3_b0.05,best_plus_di_phone_fragmentation,absolute,0.3,0.05,S1,0.609460267804733
4,best_plus_di_phone_fragmentation__absolute__c0.3_b0.05,best_plus_di_phone_fragmentation,absolute,0.3,0.05,S2,0.5861140763591194
4,best_plus_di_phone_fragmentation__absolute__c0.3_b0.05,best_plus_di_phone_fragmentation,absolute,0.3,0.05,S3,0.50066051662052
4,best_plus_di_phone_fragmentation__absolute__c0.3_b0.05,best_plus_di_phone_fragmentation,absolute,0.3,0.05,S4,0.6772770823432295
4,best_plus_di_phone_fragmentation__absolute__c0.3_b0.1,best_plus_di_phone_fragmentation,absolute,0.3,0.1,Q1,0.662136036216248
4,best_plus_di_phone_fragmentation__absolute__c0.3_b0.1,best_plus_di_phone_fragmentation,absolute,0.3,0.1,Q2,0.6695980548149187
4,best_plus_di_phone_fragmentation__absolute__c0.3_b0.1,best_plus_di_phone_fragmentation,absolute,0.3,0.1,Q3,0.616229844670643
4,best_plus_di_phone_fragmentation__absolute__c0.3_b0.1,best_plus_di_phone_fragmentation,absolute,0.3,0.1,S1,0.6066643923958571
4,best_plus_di_phone_fragmentation__absolute__c0.3_b0.1,best_plus_di_phone_fragmentation,absolute,0.3,0.1,S2,0.5870059346831864
4,best_plus_di_phone_fragmentation__absolute__c0.3_b0.1,best_plus_di_phone_fragmentation,absolute,0.3,0.1,S3,0.5060563192610827
4,best_plus_di_phone_fragmentation__absolute__c0.3_b0.1,best_plus_di_phone_fragmentation,absolute,0.3,0.1,S4,0.6775990574095576
4,best_plus_di_phone_fragmentation__absolute__c0.3_b0.2,best_plus_di_phone_fragmentation,absolute,0.3,0.2,Q1,0.6583652296663492
4,best_plus_di_phone_fragmentation__absolute__c0.3_b0.2,best_plus_di_phone_fragmentation,absolute,0.3,0.2,Q2,0.6710463514749453
4,best_plus_di_phone_fragmentation__absolute__c0.3_b0.2,best_plus_di_phone_fragmentation,absolute,0.3,0.2,Q3,0.6146838878481047
4,best_plus_di_phone_fragmentation__absolute__c0.3_b0.2,best_plus_di_phone_fragmentation,absolute,0.3,0.2,S1,0.6018902484132092
4,best_plus_di_phone_fragmentation__absolute__c0.3_b0.2,best_plus_di_phone_fragmentation,absolute,0.3,0.2,S2,0.5896113958983756
4,best_plus_di_phone_fragmentation__absolute__c0.3_b0.2,best_plus_di_phone_fragmentation,absolute,0.3,0.2,S3,0.5177537160616437
4,best_plus_di_phone_fragmentation__absolute__c0.3_b0.2,best_plus_di_phone_fragmentation,absolute,0.3,0.2,S4,0.6792785427539186
4,best_plus_di_phone_fragmentation__deviation__c0.03_b0.05,best_plus_di_phone_fragmentation,deviation,0.03,0.05,Q1,0.6665370466627257
4,best_plus_di_phone_fragmentation__deviation__c0.03_b0.05,best_plus_di_phone_fragmentation,deviation,0.03,0.05,Q2,0.6714104127232597
4,best_plus_di_phone_fragmentation__deviation__c0.03_b0.05,best_plus_di_phone_fragmentation,deviation,0.03,0.05,Q3,0.6200642786350608
4,best_plus_di_phone_fragmentation__deviation__c0.03_b0.05,best_plus_di_phone_fragmentation,deviation,0.03,0.05,S1,0.6103680852943313
4,best_plus_di_phone_fragmentation__deviation__c0.03_b0.05,best_plus_di_phone_fragmentation,deviation,0.03,0.05,S2,0.5857238114307728
4,best_plus_di_phone_fragmentation__deviation__c0.03_b0.05,best_plus_di_phone_fragmentation,deviation,0.03,0.05,S3,0.5001629810644694
4,best_plus_di_phone_fragmentation__deviation__c0.03_b0.05,best_plus_di_phone_fragmentation,deviation,0.03,0.05,S4,0.6756646179296194
4,best_plus_di_phone_fragmentation__deviation__c0.03_b0.1,best_plus_di_phone_fragmentation,deviation,0.03,0.1,Q1,0.66621392414928
4,best_plus_di_phone_fragmentation__deviation__c0.03_b0.1,best_plus_di_phone_fragmentation,deviation,0.03,0.1,Q2,0.6736169659627647
4,best_plus_di_phone_fragmentation__deviation__c0.03_b0.1,best_plus_di_phone_fragmentation,deviation,0.03,0.1,Q3,0.6214029279166953
4,best_plus_di_phone_fragmentation__deviation__c0.03_b0.1,best_plus_di_phone_fragmentation,deviation,0.03,0.1,S1,0.6086067360090524
4,best_plus_di_phone_fragmentation__deviation__c0.03_b0.1,best_plus_di_phone_fragmentation,deviation,0.03,0.1,S2,0.5862655146356078
4,best_plus_di_phone_fragmentation__deviation__c0.03_b0.1,best_plus_di_phone_fragmentation,deviation,0.03,0.1,S3,0.5050069091068837
4,best_plus_di_phone_fragmentation__deviation__c0.03_b0.1,best_plus_di_phone_fragmentation,deviation,0.03,0.1,S4,0.674361107395639
4,best_plus_di_phone_fragmentation__deviation__c0.03_b0.2,best_plus_di_phone_fragmentation,deviation,0.03,0.2,Q1,0.6664313194160439
4,best_plus_di_phone_fragmentation__deviation__c0.03_b0.2,best_plus_di_phone_fragmentation,deviation,0.03,0.2,Q2,0.678685087308461
4,best_plus_di_phone_fragmentation__deviation__c0.03_b0.2,best_plus_di_phone_fragmentation,deviation,0.03,0.2,Q3,0.624499517341722
4,best_plus_di_phone_fragmentation__deviation__c0.03_b0.2,best_plus_di_phone_fragmentation,deviation,0.03,0.2,S1,0.6061848798201636
4,best_plus_di_phone_fragmentation__deviation__c0.03_b0.2,best_plus_di_phone_fragmentation,deviation,0.03,0.2,S2,0.5882730212892959
4,best_plus_di_phone_fragmentation__deviation__c0.03_b0.2,best_plus_di_phone_fragmentation,deviation,0.03,0.2,S3,0.5154060860354449
4,best_plus_di_phone_fragmentation__deviation__c0.03_b0.2,best_plus_di_phone_fragmentation,deviation,0.03,0.2,S4,0.6727082045039168
4,best_plus_di_phone_fragmentation__deviation__c0.1_b0.05,best_plus_di_phone_fragmentation,deviation,0.1,0.05,Q1,0.6666412466002206
4,best_plus_di_phone_fragmentation__deviation__c0.1_b0.05,best_plus_di_phone_fragmentation,deviation,0.1,0.05,Q2,0.6707994691158506
4,best_plus_di_phone_fragmentation__deviation__c0.1_b0.05,best_plus_di_phone_fragmentation,deviation,0.1,0.05,Q3,0.6191490853994499
4,best_plus_di_phone_fragmentation__deviation__c0.1_b0.05,best_plus_di_phone_fragmentation,deviation,0.1,0.05,S1,0.6091809101432952
4,best_plus_di_phone_fragmentation__deviation__c0.1_b0.05,best_plus_di_phone_fragmentation,deviation,0.1,0.05,S2,0.5859312646755368
4,best_plus_di_phone_fragmentation__deviation__c0.1_b0.05,best_plus_di_phone_fragmentation,deviation,0.1,0.05,S3,0.499497585069158
4,best_plus_di_phone_fragmentation__deviation__c0.1_b0.05,best_plus_di_phone_fragmentation,deviation,0.1,0.05,S4,0.6760767600502148
4,best_plus_di_phone_fragmentation__deviation__c0.1_b0.1,best_plus_di_phone_fragmentation,deviation,0.1,0.1,Q1,0.6664280707327315
4,best_plus_di_phone_fragmentation__deviation__c0.1_b0.1,best_plus_di_phone_fragmentation,deviation,0.1,0.1,Q2,0.6724556798885537
4,best_plus_di_phone_fragmentation__deviation__c0.1_b0.1,best_plus_di_phone_fragmentation,deviation,0.1,0.1,Q3,0.6196176954324928
4,best_plus_di_phone_fragmentation__deviation__c0.1_b0.1,best_plus_di_phone_fragmentation,deviation,0.1,0.1,S1,0.6062083210468281
4,best_plus_di_phone_fragmentation__deviation__c0.1_b0.1,best_plus_di_phone_fragmentation,deviation,0.1,0.1,S2,0.5866479643764739
4,best_plus_di_phone_fragmentation__deviation__c0.1_b0.1,best_plus_di_phone_fragmentation,deviation,0.1,0.1,S3,0.5036969459822436
4,best_plus_di_phone_fragmentation__deviation__c0.1_b0.1,best_plus_di_phone_fragmentation,deviation,0.1,0.1,S4,0.6751813197300478
4,best_plus_di_phone_fragmentation__deviation__c0.1_b0.2,best_plus_di_phone_fragmentation,deviation,0.1,0.2,Q1,0.666929347018705
4,best_plus_di_phone_fragmentation__deviation__c0.1_b0.2,best_plus_di_phone_fragmentation,deviation,0.1,0.2,Q2,0.676601183368686
4,best_plus_di_phone_fragmentation__deviation__c0.1_b0.2,best_plus_di_phone_fragmentation,deviation,0.1,0.2,Q3,0.6211073800273657
4,best_plus_di_phone_fragmentation__deviation__c0.1_b0.2,best_plus_di_phone_fragmentation,deviation,0.1,0.2,S1,0.6013053699668365
4,best_plus_di_phone_fragmentation__deviation__c0.1_b0.2,best_plus_di_phone_fragmentation,deviation,0.1,0.2,S2,0.5889346700979761
4,best_plus_di_phone_fragmentation__deviation__c0.1_b0.2,best_plus_di_phone_fragmentation,deviation,0.1,0.2,S3,0.5128706202233285
4,best_plus_di_phone_fragmentation__deviation__c0.1_b0.2,best_plus_di_phone_fragmentation,deviation,0.1,0.2,S4,0.6743484770337943
4,best_plus_di_phone_fragmentation__deviation__c0.3_b0.05,best_plus_di_phone_fragmentation,deviation,0.3,0.05,Q1,0.6669854670923244
4,best_plus_di_phone_fragmentation__deviation__c0.3_b0.05,best_plus_di_phone_fragmentation,deviation,0.3,0.05,Q2,0.6701593184201466
4,best_plus_di_phone_fragmentation__deviation__c0.3_b0.05,best_plus_di_phone_fragmentation,deviation,0.3,0.05,Q3,0.6176815095349286
4,best_plus_di_phone_fragmentation__deviation__c0.3_b0.05,best_plus_di_phone_fragmentation,deviation,0.3,0.05,S1,0.6079353736775576
4,best_plus_di_phone_fragmentation__deviation__c0.3_b0.05,best_plus_di_phone_fragmentation,deviation,0.3,0.05,S2,0.5858251622620168
4,best_plus_di_phone_fragmentation__deviation__c0.3_b0.05,best_plus_di_phone_fragmentation,deviation,0.3,0.05,S3,0.4983114066138165
4,best_plus_di_phone_fragmentation__deviation__c0.3_b0.05,best_plus_di_phone_fragmentation,deviation,0.3,0.05,S4,0.6762800552370513
4,best_plus_di_phone_fragmentation__deviation__c0.3_b0.1,best_plus_di_phone_fragmentation,deviation,0.3,0.1,Q1,0.6671716451267782
4,best_plus_di_phone_fragmentation__deviation__c0.3_b0.1,best_plus_di_phone_fragmentation,deviation,0.3,0.1,Q2,0.6712442950331571
4,best_plus_di_phone_fragmentation__deviation__c0.3_b0.1,best_plus_di_phone_fragmentation,deviation,0.3,0.1,Q3,0.6167434010336446
4,best_plus_di_phone_fragmentation__deviation__c0.3_b0.1,best_plus_di_phone_fragmentation,deviation,0.3,0.1,S1,0.6037524779740336
4,best_plus_di_phone_fragmentation__deviation__c0.3_b0.1,best_plus_di_phone_fragmentation,deviation,0.3,0.1,S2,0.5865026301187045
4,best_plus_di_phone_fragmentation__deviation__c0.3_b0.1,best_plus_di_phone_fragmentation,deviation,0.3,0.1,S3,0.5014218561630119
4,best_plus_di_phone_fragmentation__deviation__c0.3_b0.1,best_plus_di_phone_fragmentation,deviation,0.3,0.1,S4,0.6756423491780535
4,best_plus_di_phone_fragmentation__deviation__c0.3_b0.2,best_plus_di_phone_fragmentation,deviation,0.3,0.2,Q1,0.6686677326197853
4,best_plus_di_phone_fragmentation__deviation__c0.3_b0.2,best_plus_di_phone_fragmentation,deviation,0.3,0.2,Q2,0.674453024491312
4,best_plus_di_phone_fragmentation__deviation__c0.3_b0.2,best_plus_di_phone_fragmentation,deviation,0.3,0.2,Q3,0.615605564260324
4,best_plus_di_phone_fragmentation__deviation__c0.3_b0.2,best_plus_di_phone_fragmentation,deviation,0.3,0.2,S1,0.5965111162651717
4,best_plus_di_phone_fragmentation__deviation__c0.3_b0.2,best_plus_di_phone_fragmentation,deviation,0.3,0.2,S2,0.5889095338280814
4,best_plus_di_phone_fragmentation__deviation__c0.3_b0.2,best_plus_di_phone_fragmentation,deviation,0.3,0.2,S3,0.5086916495897312
4,best_plus_di_phone_fragmentation__deviation__c0.3_b0.2,best_plus_di_phone_fragmentation,deviation,0.3,0.2,S4,0.6754962100646201
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.03_b0.05,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.03,0.05,Q1,0.6656847586444427
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.03_b0.05,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.03,0.05,Q2,0.6704087729566224
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.03_b0.05,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.03,0.05,Q3,0.618662427319166
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.03_b0.05,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.03,0.05,S1,0.6093550720063777
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.03_b0.05,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.03,0.05,S2,0.5854453022440502
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.03_b0.05,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.03,0.05,S3,0.49884277182910386
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.03_b0.05,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.03,0.05,S4,0.6764204998572699
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.03_b0.1,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.03,0.1,Q1,0.6644189231655698
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.03_b0.1,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.03,0.1,Q2,0.6715941819315714
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.03_b0.1,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.03,0.1,Q3,0.6185870887605954
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.03_b0.1,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.03,0.1,S1,0.6063806261253561
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.03_b0.1,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.03,0.1,S2,0.5855203970251887
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.03_b0.1,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.03,0.1,S3,0.50227776423868
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.03_b0.1,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.03,0.1,S4,0.6757553853905547
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.03_b0.2,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.03,0.2,Q1,0.6625362771408372
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.03_b0.2,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.03,0.2,Q2,0.6745589278216597
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.03_b0.2,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.03,0.2,Q3,0.6188225875675087
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.03_b0.2,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.03,0.2,S1,0.6010281818615111
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.03_b0.2,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.03,0.2,S2,0.5860829339845531
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.03_b0.2,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.03,0.2,S3,0.5096011447787068
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.03_b0.2,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.03,0.2,S4,0.6750583729069435
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.1_b0.05,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.1,0.05,Q1,0.6658829704590511
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.1_b0.05,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.1,0.05,Q2,0.6694511100566658
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.1_b0.05,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.1,0.05,Q3,0.6171276071914042
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.1_b0.05,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.1,0.05,S1,0.6084410878919921
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.1_b0.05,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.1,0.05,S2,0.5858377568076496
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.1_b0.05,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.1,0.05,S3,0.4975056703040125
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.1_b0.05,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.1,0.05,S4,0.6770094434809018
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.1_b0.1,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.1,0.1,Q1,0.664815796797093
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.1_b0.1,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.1,0.1,Q2,0.6697356977945585
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.1_b0.1,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.1,0.1,Q3,0.6155932646727522
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.1_b0.1,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.1,0.1,S1,0.6045449034976977
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.1_b0.1,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.1,0.1,S2,0.5863351220404055
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.1_b0.1,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.1,0.1,S3,0.49964953535421547
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.1_b0.1,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.1,0.1,S4,0.6769730155404307
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.1_b0.2,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.1,0.2,Q1,0.6633705948608665
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.1_b0.2,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.1,0.2,Q2,0.6710677427512227
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.1_b0.2,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.1,0.2,Q3,0.6131368489657683
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.1_b0.2,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.1,0.2,S1,0.5973364217498197
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.1_b0.2,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.1,0.2,S2,0.587839667279131
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.1_b0.2,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.1,0.2,S3,0.5045184641174265
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.1_b0.2,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.1,0.2,S4,0.6776621124024139
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.3_b0.05,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.3,0.05,Q1,0.6662479794721978
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.3_b0.05,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.3,0.05,Q2,0.6678829172780427
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.3_b0.05,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.3,0.05,Q3,0.6155461277476828
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.3_b0.05,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.3,0.05,S1,0.6078057459983919
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.3_b0.05,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.3,0.05,S2,0.586043554760985
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.3_b0.05,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.3,0.05,S3,0.49644683199485345
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.3_b0.05,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.3,0.05,S4,0.6773792967441639
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.3_b0.1,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.3,0.1,Q1,0.6656059332270606
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.3_b0.1,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.3,0.1,Q2,0.6667022303949849
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.3_b0.1,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.3,0.1,Q3,0.6125539480533768
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.3_b0.1,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.3,0.1,S1,0.6033229429038002
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.3_b0.1,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.3,0.1,S2,0.5868772024435572
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.3_b0.1,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.3,0.1,S3,0.4976314306108602
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.3_b0.1,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.3,0.1,S4,0.6778155023976314
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.3_b0.2,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.3,0.2,Q1,0.6652088365517441
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.3_b0.2,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.3,0.2,Q2,0.665410639728824
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.3_b0.2,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.3,0.2,Q3,0.6075456649802818
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.3_b0.2,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.3,0.2,S1,0.5950827809000707
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.3_b0.2,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.3,0.2,S2,0.5894462075271931
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.3_b0.2,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.3,0.2,S3,0.5008680088096733
4,best_plus_di_phone_fragmentation__absolute_plus_deviation__c0.3_b0.2,best_plus_di_phone_fragmentation,absolute_plus_deviation,0.3,0.2,S4,0.6797658823685776
4,best_plus_di_prebed_consumption__absolute__c0.03_b0.05,best_plus_di_prebed_consumption,absolute,0.03,0.05,Q1,0.665871704603754
4,best_plus_di_prebed_consumption__absolute__c0.03_b0.05,best_plus_di_prebed_consumption,absolute,0.03,0.05,Q2,0.6704789100507823
4,best_plus_di_prebed_consumption__absolute__c0.03_b0.05,best_plus_di_prebed_consumption,absolute,0.03,0.05,Q3,0.621001880310691
4,best_plus_di_prebed_consumption__absolute__c0.03_b0.05,best_plus_di_prebed_consumption,absolute,0.03,0.05,S1,0.6111562250543646
4,best_plus_di_prebed_consumption__absolute__c0.03_b0.05,best_plus_di_prebed_consumption,absolute,0.03,0.05,S2,0.5849380636138347
4,best_plus_di_prebed_consumption__absolute__c0.03_b0.05,best_plus_di_prebed_consumption,absolute,0.03,0.05,S3,0.49860036217577536
4,best_plus_di_prebed_consumption__absolute__c0.03_b0.05,best_plus_di_prebed_consumption,absolute,0.03,0.05,S4,0.67685799541542
4,best_plus_di_prebed_consumption__absolute__c0.03_b0.1,best_plus_di_prebed_consumption,absolute,0.03,0.1,Q1,0.6648130229268197
4,best_plus_di_prebed_consumption__absolute__c0.03_b0.1,best_plus_di_prebed_consumption,absolute,0.03,0.1,Q2,0.6719850478381951
4,best_plus_di_prebed_consumption__absolute__c0.03_b0.1,best_plus_di_prebed_consumption,absolute,0.03,0.1,Q3,0.6233432692028973
4,best_plus_di_prebed_consumption__absolute__c0.03_b0.1,best_plus_di_prebed_consumption,absolute,0.03,0.1,S1,0.6103405098309619
4,best_plus_di_prebed_consumption__absolute__c0.03_b0.1,best_plus_di_prebed_consumption,absolute,0.03,0.1,S2,0.5846928229052492
4,best_plus_di_prebed_consumption__absolute__c0.03_b0.1,best_plus_di_prebed_consumption,absolute,0.03,0.1,S3,0.5018983295359842
4,best_plus_di_prebed_consumption__absolute__c0.03_b0.1,best_plus_di_prebed_consumption,absolute,0.03,0.1,S4,0.6767030233612579
4,best_plus_di_prebed_consumption__absolute__c0.03_b0.2,best_plus_di_prebed_consumption,absolute,0.03,0.2,Q1,0.663409178355466
4,best_plus_di_prebed_consumption__absolute__c0.03_b0.2,best_plus_di_prebed_consumption,absolute,0.03,0.2,Q2,0.6763021345304018
4,best_plus_di_prebed_consumption__absolute__c0.03_b0.2,best_plus_di_prebed_consumption,absolute,0.03,0.2,Q3,0.6286560012336639
4,best_plus_di_prebed_consumption__absolute__c0.03_b0.2,best_plus_di_prebed_consumption,absolute,0.03,0.2,S1,0.610210788969671
4,best_plus_di_prebed_consumption__absolute__c0.03_b0.2,best_plus_di_prebed_consumption,absolute,0.03,0.2,S2,0.585121168089906
4,best_plus_di_prebed_consumption__absolute__c0.03_b0.2,best_plus_di_prebed_consumption,absolute,0.03,0.2,S3,0.5092730682708981
4,best_plus_di_prebed_consumption__absolute__c0.03_b0.2,best_plus_di_prebed_consumption,absolute,0.03,0.2,S4,0.6772418721911228
4,best_plus_di_prebed_consumption__absolute__c0.1_b0.05,best_plus_di_prebed_consumption,absolute,0.1,0.05,Q1,0.6659965462019241
4,best_plus_di_prebed_consumption__absolute__c0.1_b0.05,best_plus_di_prebed_consumption,absolute,0.1,0.05,Q2,0.6703447543413878
4,best_plus_di_prebed_consumption__absolute__c0.1_b0.05,best_plus_di_prebed_consumption,absolute,0.1,0.05,Q3,0.6211653392321488
4,best_plus_di_prebed_consumption__absolute__c0.1_b0.05,best_plus_di_prebed_consumption,absolute,0.1,0.05,S1,0.6102079330001032
4,best_plus_di_prebed_consumption__absolute__c0.1_b0.05,best_plus_di_prebed_consumption,absolute,0.1,0.05,S2,0.5848030484400552
4,best_plus_di_prebed_consumption__absolute__c0.1_b0.05,best_plus_di_prebed_consumption,absolute,0.1,0.05,S3,0.49842086067754837
4,best_plus_di_prebed_consumption__absolute__c0.1_b0.05,best_plus_di_prebed_consumption,absolute,0.1,0.05,S4,0.6777472908212284
4,best_plus_di_prebed_consumption__absolute__c0.1_b0.1,best_plus_di_prebed_consumption,absolute,0.1,0.1,Q1,0.6650545193890349
4,best_plus_di_prebed_consumption__absolute__c0.1_b0.1,best_plus_di_prebed_consumption,absolute,0.1,0.1,Q2,0.6718657347675823
4,best_plus_di_prebed_consumption__absolute__c0.1_b0.1,best_plus_di_prebed_consumption,absolute,0.1,0.1,Q3,0.6238067102961407
4,best_plus_di_prebed_consumption__absolute__c0.1_b0.1,best_plus_di_prebed_consumption,absolute,0.1,0.1,S1,0.6085540350285857
4,best_plus_di_prebed_consumption__absolute__c0.1_b0.1,best_plus_di_prebed_consumption,absolute,0.1,0.1,S2,0.5844856171040045
4,best_plus_di_prebed_consumption__absolute__c0.1_b0.1,best_plus_di_prebed_consumption,absolute,0.1,0.1,S3,0.5016338765946216
4,best_plus_di_prebed_consumption__absolute__c0.1_b0.1,best_plus_di_prebed_consumption,absolute,0.1,0.1,S4,0.6785698425670323
4,best_plus_di_prebed_consumption__absolute__c0.1_b0.2,best_plus_di_prebed_consumption,absolute,0.1,0.2,Q1,0.6638918005539207
4,best_plus_di_prebed_consumption__absolute__c0.1_b0.2,best_plus_di_prebed_consumption,absolute,0.1,0.2,Q2,0.6766356296613323
4,best_plus_di_prebed_consumption__absolute__c0.1_b0.2,best_plus_di_prebed_consumption,absolute,0.1,0.2,Q3,0.6301444070952376
