fold,source,latent,feature_view,c,blend,target,loss
1,sfr_awakening__deviation__c0.03_b0.2,sfr_awakening,deviation,0.03,0.2,S4,0.6625057972892741
1,sfr_awakening__deviation__c0.1_b0.05,sfr_awakening,deviation,0.1,0.05,Q1,0.6553825783223107
1,sfr_awakening__deviation__c0.1_b0.05,sfr_awakening,deviation,0.1,0.05,Q2,0.7368099505507322
1,sfr_awakening__deviation__c0.1_b0.05,sfr_awakening,deviation,0.1,0.05,Q3,0.6842705906456004
1,sfr_awakening__deviation__c0.1_b0.05,sfr_awakening,deviation,0.1,0.05,S1,0.5654090899125152
1,sfr_awakening__deviation__c0.1_b0.05,sfr_awakening,deviation,0.1,0.05,S2,0.6016911596703005
1,sfr_awakening__deviation__c0.1_b0.05,sfr_awakening,deviation,0.1,0.05,S3,0.4970046815684124
1,sfr_awakening__deviation__c0.1_b0.05,sfr_awakening,deviation,0.1,0.05,S4,0.6745956807666506
1,sfr_awakening__deviation__c0.1_b0.1,sfr_awakening,deviation,0.1,0.1,Q1,0.6472274922065803
1,sfr_awakening__deviation__c0.1_b0.1,sfr_awakening,deviation,0.1,0.1,Q2,0.7386474006049419
1,sfr_awakening__deviation__c0.1_b0.1,sfr_awakening,deviation,0.1,0.1,Q3,0.680108137187402
1,sfr_awakening__deviation__c0.1_b0.1,sfr_awakening,deviation,0.1,0.1,S1,0.5637375905874734
1,sfr_awakening__deviation__c0.1_b0.1,sfr_awakening,deviation,0.1,0.1,S2,0.5997235912362852
1,sfr_awakening__deviation__c0.1_b0.1,sfr_awakening,deviation,0.1,0.1,S3,0.5002102991844787
1,sfr_awakening__deviation__c0.1_b0.1,sfr_awakening,deviation,0.1,0.1,S4,0.6695157028789407
1,sfr_awakening__deviation__c0.1_b0.2,sfr_awakening,deviation,0.1,0.2,Q1,0.6339996775484078
1,sfr_awakening__deviation__c0.1_b0.2,sfr_awakening,deviation,0.1,0.2,Q2,0.7442676020128037
1,sfr_awakening__deviation__c0.1_b0.2,sfr_awakening,deviation,0.1,0.2,Q3,0.6737844313130239
1,sfr_awakening__deviation__c0.1_b0.2,sfr_awakening,deviation,0.1,0.2,S1,0.5617604433489474
1,sfr_awakening__deviation__c0.1_b0.2,sfr_awakening,deviation,0.1,0.2,S2,0.5969290371562743
1,sfr_awakening__deviation__c0.1_b0.2,sfr_awakening,deviation,0.1,0.2,S3,0.5083410631038424
1,sfr_awakening__deviation__c0.1_b0.2,sfr_awakening,deviation,0.1,0.2,S4,0.6622257415605084
1,sfr_awakening__deviation__c0.3_b0.05,sfr_awakening,deviation,0.3,0.05,Q1,0.6540120757112502
1,sfr_awakening__deviation__c0.3_b0.05,sfr_awakening,deviation,0.3,0.05,Q2,0.7348621618930808
1,sfr_awakening__deviation__c0.3_b0.05,sfr_awakening,deviation,0.3,0.05,Q3,0.6831800129357264
1,sfr_awakening__deviation__c0.3_b0.05,sfr_awakening,deviation,0.3,0.05,S1,0.5647797418631496
1,sfr_awakening__deviation__c0.3_b0.05,sfr_awakening,deviation,0.3,0.05,S2,0.6014429782027612
1,sfr_awakening__deviation__c0.3_b0.05,sfr_awakening,deviation,0.3,0.05,S3,0.4972117620150748
1,sfr_awakening__deviation__c0.3_b0.05,sfr_awakening,deviation,0.3,0.05,S4,0.6747800881898205
1,sfr_awakening__deviation__c0.3_b0.1,sfr_awakening,deviation,0.3,0.1,Q1,0.6447038150811959
1,sfr_awakening__deviation__c0.3_b0.1,sfr_awakening,deviation,0.3,0.1,Q2,0.7349412689956003
1,sfr_awakening__deviation__c0.3_b0.1,sfr_awakening,deviation,0.3,0.1,Q3,0.6781497632186061
1,sfr_awakening__deviation__c0.3_b0.1,sfr_awakening,deviation,0.3,0.1,S1,0.5625056470108638
1,sfr_awakening__deviation__c0.3_b0.1,sfr_awakening,deviation,0.3,0.1,S2,0.5993719150903118
1,sfr_awakening__deviation__c0.3_b0.1,sfr_awakening,deviation,0.3,0.1,S3,0.5007091431387518
1,sfr_awakening__deviation__c0.3_b0.1,sfr_awakening,deviation,0.3,0.1,S4,0.6699521410240978
1,sfr_awakening__deviation__c0.3_b0.2,sfr_awakening,deviation,0.3,0.2,Q1,0.6297565572599202
1,sfr_awakening__deviation__c0.3_b0.2,sfr_awakening,deviation,0.3,0.2,Q2,0.7375675331183725
1,sfr_awakening__deviation__c0.3_b0.2,sfr_awakening,deviation,0.3,0.2,Q3,0.6707197551676668
1,sfr_awakening__deviation__c0.3_b0.2,sfr_awakening,deviation,0.3,0.2,S1,0.5594565650089113
1,sfr_awakening__deviation__c0.3_b0.2,sfr_awakening,deviation,0.3,0.2,S2,0.5968851682699734
1,sfr_awakening__deviation__c0.3_b0.2,sfr_awakening,deviation,0.3,0.2,S3,0.5097123904657846
1,sfr_awakening__deviation__c0.3_b0.2,sfr_awakening,deviation,0.3,0.2,S4,0.6633993324492538
1,sfr_awakening__absolute_plus_deviation__c0.03_b0.05,sfr_awakening,absolute_plus_deviation,0.03,0.05,Q1,0.6566591362593089
1,sfr_awakening__absolute_plus_deviation__c0.03_b0.05,sfr_awakening,absolute_plus_deviation,0.03,0.05,Q2,0.7372432755842417
1,sfr_awakening__absolute_plus_deviation__c0.03_b0.05,sfr_awakening,absolute_plus_deviation,0.03,0.05,Q3,0.6852278608942535
1,sfr_awakening__absolute_plus_deviation__c0.03_b0.05,sfr_awakening,absolute_plus_deviation,0.03,0.05,S1,0.5670798908702909
1,sfr_awakening__absolute_plus_deviation__c0.03_b0.05,sfr_awakening,absolute_plus_deviation,0.03,0.05,S2,0.6037169493177702
1,sfr_awakening__absolute_plus_deviation__c0.03_b0.05,sfr_awakening,absolute_plus_deviation,0.03,0.05,S3,0.4968928599939378
1,sfr_awakening__absolute_plus_deviation__c0.03_b0.05,sfr_awakening,absolute_plus_deviation,0.03,0.05,S4,0.6762772467017427
1,sfr_awakening__absolute_plus_deviation__c0.03_b0.1,sfr_awakening,absolute_plus_deviation,0.03,0.1,Q1,0.6495869271070978
1,sfr_awakening__absolute_plus_deviation__c0.03_b0.1,sfr_awakening,absolute_plus_deviation,0.03,0.1,Q2,0.7394812326190281
1,sfr_awakening__absolute_plus_deviation__c0.03_b0.1,sfr_awakening,absolute_plus_deviation,0.03,0.1,Q3,0.6817702006693764
1,sfr_awakening__absolute_plus_deviation__c0.03_b0.1,sfr_awakening,absolute_plus_deviation,0.03,0.1,S1,0.5670569389293908
1,sfr_awakening__absolute_plus_deviation__c0.03_b0.1,sfr_awakening,absolute_plus_deviation,0.03,0.1,S2,0.6037159840987588
1,sfr_awakening__absolute_plus_deviation__c0.03_b0.1,sfr_awakening,absolute_plus_deviation,0.03,0.1,S3,0.4999079818746887
1,sfr_awakening__absolute_plus_deviation__c0.03_b0.1,sfr_awakening,absolute_plus_deviation,0.03,0.1,S4,0.6725367926157273
1,sfr_awakening__absolute_plus_deviation__c0.03_b0.2,sfr_awakening,absolute_plus_deviation,0.03,0.2,Q1,0.6380011308679174
1,sfr_awakening__absolute_plus_deviation__c0.03_b0.2,sfr_awakening,absolute_plus_deviation,0.03,0.2,Q2,0.7457898517682585
1,sfr_awakening__absolute_plus_deviation__c0.03_b0.2,sfr_awakening,absolute_plus_deviation,0.03,0.2,Q3,0.6761452149057556
1,sfr_awakening__absolute_plus_deviation__c0.03_b0.2,sfr_awakening,absolute_plus_deviation,0.03,0.2,S1,0.5682810204085398
1,sfr_awakening__absolute_plus_deviation__c0.03_b0.2,sfr_awakening,absolute_plus_deviation,0.03,0.2,S2,0.6046805501724114
1,sfr_awakening__absolute_plus_deviation__c0.03_b0.2,sfr_awakening,absolute_plus_deviation,0.03,0.2,S3,0.5074091962051458
1,sfr_awakening__absolute_plus_deviation__c0.03_b0.2,sfr_awakening,absolute_plus_deviation,0.03,0.2,S4,0.6670649179133898
1,sfr_awakening__absolute_plus_deviation__c0.1_b0.05,sfr_awakening,absolute_plus_deviation,0.1,0.05,Q1,0.6551805820900164
1,sfr_awakening__absolute_plus_deviation__c0.1_b0.05,sfr_awakening,absolute_plus_deviation,0.1,0.05,Q2,0.7354692677268103
1,sfr_awakening__absolute_plus_deviation__c0.1_b0.05,sfr_awakening,absolute_plus_deviation,0.1,0.05,Q3,0.6834303622308129
1,sfr_awakening__absolute_plus_deviation__c0.1_b0.05,sfr_awakening,absolute_plus_deviation,0.1,0.05,S1,0.5668670091467222
1,sfr_awakening__absolute_plus_deviation__c0.1_b0.05,sfr_awakening,absolute_plus_deviation,0.1,0.05,S2,0.6031423903601448
1,sfr_awakening__absolute_plus_deviation__c0.1_b0.05,sfr_awakening,absolute_plus_deviation,0.1,0.05,S3,0.49709246307298854
1,sfr_awakening__absolute_plus_deviation__c0.1_b0.05,sfr_awakening,absolute_plus_deviation,0.1,0.05,S4,0.6764878552278785
1,sfr_awakening__absolute_plus_deviation__c0.1_b0.1,sfr_awakening,absolute_plus_deviation,0.1,0.1,Q1,0.6468416058759406
1,sfr_awakening__absolute_plus_deviation__c0.1_b0.1,sfr_awakening,absolute_plus_deviation,0.1,0.1,Q2,0.7360097168921359
1,sfr_awakening__absolute_plus_deviation__c0.1_b0.1,sfr_awakening,absolute_plus_deviation,0.1,0.1,Q3,0.6784933806520256
1,sfr_awakening__absolute_plus_deviation__c0.1_b0.1,sfr_awakening,absolute_plus_deviation,0.1,0.1,S1,0.5666095090902842
1,sfr_awakening__absolute_plus_deviation__c0.1_b0.1,sfr_awakening,absolute_plus_deviation,0.1,0.1,S2,0.602725564712906
1,sfr_awakening__absolute_plus_deviation__c0.1_b0.1,sfr_awakening,absolute_plus_deviation,0.1,0.1,S3,0.5003789277063831
1,sfr_awakening__absolute_plus_deviation__c0.1_b0.1,sfr_awakening,absolute_plus_deviation,0.1,0.1,S4,0.672999241864797
1,sfr_awakening__absolute_plus_deviation__c0.1_b0.2,sfr_awakening,absolute_plus_deviation,0.1,0.2,Q1,0.6333258321243107
1,sfr_awakening__absolute_plus_deviation__c0.1_b0.2,sfr_awakening,absolute_plus_deviation,0.1,0.2,Q2,0.7391515079696386
1,sfr_awakening__absolute_plus_deviation__c0.1_b0.2,sfr_awakening,absolute_plus_deviation,0.1,0.2,Q3,0.6708333232115197
1,sfr_awakening__absolute_plus_deviation__c0.1_b0.2,sfr_awakening,absolute_plus_deviation,0.1,0.2,S1,0.5673586207902559
1,sfr_awakening__absolute_plus_deviation__c0.1_b0.2,sfr_awakening,absolute_plus_deviation,0.1,0.2,S2,0.6034061872831865
1,sfr_awakening__absolute_plus_deviation__c0.1_b0.2,sfr_awakening,absolute_plus_deviation,0.1,0.2,S3,0.508668189940819
1,sfr_awakening__absolute_plus_deviation__c0.1_b0.2,sfr_awakening,absolute_plus_deviation,0.1,0.2,S4,0.6682085187450295
1,sfr_awakening__absolute_plus_deviation__c0.3_b0.05,sfr_awakening,absolute_plus_deviation,0.3,0.05,Q1,0.6542874206557815
1,sfr_awakening__absolute_plus_deviation__c0.3_b0.05,sfr_awakening,absolute_plus_deviation,0.3,0.05,Q2,0.7331700968756574
1,sfr_awakening__absolute_plus_deviation__c0.3_b0.05,sfr_awakening,absolute_plus_deviation,0.3,0.05,Q3,0.6812332765955584
1,sfr_awakening__absolute_plus_deviation__c0.3_b0.05,sfr_awakening,absolute_plus_deviation,0.3,0.05,S1,0.566251773727092
1,sfr_awakening__absolute_plus_deviation__c0.3_b0.05,sfr_awakening,absolute_plus_deviation,0.3,0.05,S2,0.6022320597610341
1,sfr_awakening__absolute_plus_deviation__c0.3_b0.05,sfr_awakening,absolute_plus_deviation,0.3,0.05,S3,0.49706914520838946
1,sfr_awakening__absolute_plus_deviation__c0.3_b0.05,sfr_awakening,absolute_plus_deviation,0.3,0.05,S4,0.6764126142582907
1,sfr_awakening__absolute_plus_deviation__c0.3_b0.1,sfr_awakening,absolute_plus_deviation,0.3,0.1,Q1,0.6451915938064277
1,sfr_awakening__absolute_plus_deviation__c0.3_b0.1,sfr_awakening,absolute_plus_deviation,0.3,0.1,Q2,0.7316828155788155
1,sfr_awakening__absolute_plus_deviation__c0.3_b0.1,sfr_awakening,absolute_plus_deviation,0.3,0.1,Q3,0.6744647203724711
1,sfr_awakening__absolute_plus_deviation__c0.3_b0.1,sfr_awakening,absolute_plus_deviation,0.3,0.1,S1,0.565415556770604
1,sfr_awakening__absolute_plus_deviation__c0.3_b0.1,sfr_awakening,absolute_plus_deviation,0.3,0.1,S2,0.6010705650236189
1,sfr_awakening__absolute_plus_deviation__c0.3_b0.1,sfr_awakening,absolute_plus_deviation,0.3,0.1,S3,0.5004478551002782
1,sfr_awakening__absolute_plus_deviation__c0.3_b0.1,sfr_awakening,absolute_plus_deviation,0.3,0.1,S4,0.6730217489798423
1,sfr_awakening__absolute_plus_deviation__c0.3_b0.2,sfr_awakening,absolute_plus_deviation,0.3,0.2,Q1,0.6305355594952664
1,sfr_awakening__absolute_plus_deviation__c0.3_b0.2,sfr_awakening,absolute_plus_deviation,0.3,0.2,Q2,0.7315358799165051
1,sfr_awakening__absolute_plus_deviation__c0.3_b0.2,sfr_awakening,absolute_plus_deviation,0.3,0.2,Q3,0.6641628355190887
1,sfr_awakening__absolute_plus_deviation__c0.3_b0.2,sfr_awakening,absolute_plus_deviation,0.3,0.2,S1,0.5651606773538138
1,sfr_awakening__absolute_plus_deviation__c0.3_b0.2,sfr_awakening,absolute_plus_deviation,0.3,0.2,S2,0.6008025549970848
1,sfr_awakening__absolute_plus_deviation__c0.3_b0.2,sfr_awakening,absolute_plus_deviation,0.3,0.2,S3,0.5093019818128507
1,sfr_awakening__absolute_plus_deviation__c0.3_b0.2,sfr_awakening,absolute_plus_deviation,0.3,0.2,S4,0.6689604561728805
1,sfr_sleep_sensor__absolute__c0.03_b0.05,sfr_sleep_sensor,absolute,0.03,0.05,Q1,0.6570155589977449
1,sfr_sleep_sensor__absolute__c0.03_b0.05,sfr_sleep_sensor,absolute,0.03,0.05,Q2,0.7341409830693555
1,sfr_sleep_sensor__absolute__c0.03_b0.05,sfr_sleep_sensor,absolute,0.03,0.05,Q3,0.6882725004102893
1,sfr_sleep_sensor__absolute__c0.03_b0.05,sfr_sleep_sensor,absolute,0.03,0.05,S1,0.568290191335856
1,sfr_sleep_sensor__absolute__c0.03_b0.05,sfr_sleep_sensor,absolute,0.03,0.05,S2,0.6032495820599408
1,sfr_sleep_sensor__absolute__c0.03_b0.05,sfr_sleep_sensor,absolute,0.03,0.05,S3,0.4950701837908376
1,sfr_sleep_sensor__absolute__c0.03_b0.05,sfr_sleep_sensor,absolute,0.03,0.05,S4,0.676696001472239
1,sfr_sleep_sensor__absolute__c0.03_b0.1,sfr_sleep_sensor,absolute,0.03,0.1,Q1,0.6503304710805099
1,sfr_sleep_sensor__absolute__c0.03_b0.1,sfr_sleep_sensor,absolute,0.03,0.1,Q2,0.7328427722175064
1,sfr_sleep_sensor__absolute__c0.03_b0.1,sfr_sleep_sensor,absolute,0.03,0.1,Q3,0.6876072029968707
1,sfr_sleep_sensor__absolute__c0.03_b0.1,sfr_sleep_sensor,absolute,0.03,0.1,S1,0.5693325491751267
1,sfr_sleep_sensor__absolute__c0.03_b0.1,sfr_sleep_sensor,absolute,0.03,0.1,S2,0.602941336869912
1,sfr_sleep_sensor__absolute__c0.03_b0.1,sfr_sleep_sensor,absolute,0.03,0.1,S3,0.49623349150732204
1,sfr_sleep_sensor__absolute__c0.03_b0.1,sfr_sleep_sensor,absolute,0.03,0.1,S4,0.673082347744028
1,sfr_sleep_sensor__absolute__c0.03_b0.2,sfr_sleep_sensor,absolute,0.03,0.2,Q1,0.6395293400531151
1,sfr_sleep_sensor__absolute__c0.03_b0.2,sfr_sleep_sensor,absolute,0.03,0.2,Q2,0.7308066841740183
1,sfr_sleep_sensor__absolute__c0.03_b0.2,sfr_sleep_sensor,absolute,0.03,0.2,Q3,0.6868774025238477
1,sfr_sleep_sensor__absolute__c0.03_b0.2,sfr_sleep_sensor,absolute,0.03,0.2,S1,0.5723048607975119
1,sfr_sleep_sensor__absolute__c0.03_b0.2,sfr_sleep_sensor,absolute,0.03,0.2,S2,0.6036582057123892
1,sfr_sleep_sensor__absolute__c0.03_b0.2,sfr_sleep_sensor,absolute,0.03,0.2,S3,0.4998845559175606
1,sfr_sleep_sensor__absolute__c0.03_b0.2,sfr_sleep_sensor,absolute,0.03,0.2,S4,0.6670742736396408
1,sfr_sleep_sensor__absolute__c0.1_b0.05,sfr_sleep_sensor,absolute,0.1,0.05,Q1,0.6563827649865411
1,sfr_sleep_sensor__absolute__c0.1_b0.05,sfr_sleep_sensor,absolute,0.1,0.05,Q2,0.733803254334086
1,sfr_sleep_sensor__absolute__c0.1_b0.05,sfr_sleep_sensor,absolute,0.1,0.05,Q3,0.6885116244367493
1,sfr_sleep_sensor__absolute__c0.1_b0.05,sfr_sleep_sensor,absolute,0.1,0.05,S1,0.5688403720300088
1,sfr_sleep_sensor__absolute__c0.1_b0.05,sfr_sleep_sensor,absolute,0.1,0.05,S2,0.6033435339479601
1,sfr_sleep_sensor__absolute__c0.1_b0.05,sfr_sleep_sensor,absolute,0.1,0.05,S3,0.4951517807054637
1,sfr_sleep_sensor__absolute__c0.1_b0.05,sfr_sleep_sensor,absolute,0.1,0.05,S4,0.6759779944126126
1,sfr_sleep_sensor__absolute__c0.1_b0.1,sfr_sleep_sensor,absolute,0.1,0.1,Q1,0.6492713725537982
1,sfr_sleep_sensor__absolute__c0.1_b0.1,sfr_sleep_sensor,absolute,0.1,0.1,Q2,0.7322951367928816
1,sfr_sleep_sensor__absolute__c0.1_b0.1,sfr_sleep_sensor,absolute,0.1,0.1,Q3,0.6881620519752351
1,sfr_sleep_sensor__absolute__c0.1_b0.1,sfr_sleep_sensor,absolute,0.1,0.1,S1,0.5705034300343188
1,sfr_sleep_sensor__absolute__c0.1_b0.1,sfr_sleep_sensor,absolute,0.1,0.1,S2,0.603275584010163
1,sfr_sleep_sensor__absolute__c0.1_b0.1,sfr_sleep_sensor,absolute,0.1,0.1,S3,0.49648188278571426
1,sfr_sleep_sensor__absolute__c0.1_b0.1,sfr_sleep_sensor,absolute,0.1,0.1,S4,0.6717807327208033
1,sfr_sleep_sensor__absolute__c0.1_b0.2,sfr_sleep_sensor,absolute,0.1,0.2,Q1,0.6382005724087596
1,sfr_sleep_sensor__absolute__c0.1_b0.2,sfr_sleep_sensor,absolute,0.1,0.2,Q2,0.7302259072430131
1,sfr_sleep_sensor__absolute__c0.1_b0.2,sfr_sleep_sensor,absolute,0.1,0.2,Q3,0.6882997892630861
1,sfr_sleep_sensor__absolute__c0.1_b0.2,sfr_sleep_sensor,absolute,0.1,0.2,S1,0.5749641125411267
1,sfr_sleep_sensor__absolute__c0.1_b0.2,sfr_sleep_sensor,absolute,0.1,0.2,S2,0.6048452765917741
1,sfr_sleep_sensor__absolute__c0.1_b0.2,sfr_sleep_sensor,absolute,0.1,0.2,S3,0.5007229778531401
1,sfr_sleep_sensor__absolute__c0.1_b0.2,sfr_sleep_sensor,absolute,0.1,0.2,S4,0.6649864244240173
1,sfr_sleep_sensor__absolute__c0.3_b0.05,sfr_sleep_sensor,absolute,0.3,0.05,Q1,0.6562841823106174
1,sfr_sleep_sensor__absolute__c0.3_b0.05,sfr_sleep_sensor,absolute,0.3,0.05,Q2,0.7332051311891071
1,sfr_sleep_sensor__absolute__c0.3_b0.05,sfr_sleep_sensor,absolute,0.3,0.05,Q3,0.6886730539757254
1,sfr_sleep_sensor__absolute__c0.3_b0.05,sfr_sleep_sensor,absolute,0.3,0.05,S1,0.5689648532115895
1,sfr_sleep_sensor__absolute__c0.3_b0.05,sfr_sleep_sensor,absolute,0.3,0.05,S2,0.6027963049424389
1,sfr_sleep_sensor__absolute__c0.3_b0.05,sfr_sleep_sensor,absolute,0.3,0.05,S3,0.49515877116124996
1,sfr_sleep_sensor__absolute__c0.3_b0.05,sfr_sleep_sensor,absolute,0.3,0.05,S4,0.6753361469662431
1,sfr_sleep_sensor__absolute__c0.3_b0.1,sfr_sleep_sensor,absolute,0.3,0.1,Q1,0.6492059873266045
1,sfr_sleep_sensor__absolute__c0.3_b0.1,sfr_sleep_sensor,absolute,0.3,0.1,Q2,0.7312985135028564
1,sfr_sleep_sensor__absolute__c0.3_b0.1,sfr_sleep_sensor,absolute,0.3,0.1,Q3,0.6886079072211848
1,sfr_sleep_sensor__absolute__c0.3_b0.1,sfr_sleep_sensor,absolute,0.3,0.1,S1,0.5708620513863293
1,sfr_sleep_sensor__absolute__c0.3_b0.1,sfr_sleep_sensor,absolute,0.3,0.1,S2,0.6024052533495999
1,sfr_sleep_sensor__absolute__c0.3_b0.1,sfr_sleep_sensor,absolute,0.3,0.1,S3,0.49657322349226796
1,sfr_sleep_sensor__absolute__c0.3_b0.1,sfr_sleep_sensor,absolute,0.3,0.1,S4,0.6706808451039243
1,sfr_sleep_sensor__absolute__c0.3_b0.2,sfr_sleep_sensor,absolute,0.3,0.2,Q1,0.6385852279267764
1,sfr_sleep_sensor__absolute__c0.3_b0.2,sfr_sleep_sensor,absolute,0.3,0.2,Q2,0.7290116565415227
1,sfr_sleep_sensor__absolute__c0.3_b0.2,sfr_sleep_sensor,absolute,0.3,0.2,Q3,0.6896786223237438
1,sfr_sleep_sensor__absolute__c0.3_b0.2,sfr_sleep_sensor,absolute,0.3,0.2,S1,0.5761392083533584
1,sfr_sleep_sensor__absolute__c0.3_b0.2,sfr_sleep_sensor,absolute,0.3,0.2,S2,0.6038049498144198
1,sfr_sleep_sensor__absolute__c0.3_b0.2,sfr_sleep_sensor,absolute,0.3,0.2,S3,0.5012154832156678
1,sfr_sleep_sensor__absolute__c0.3_b0.2,sfr_sleep_sensor,absolute,0.3,0.2,S4,0.6634722885462879
1,sfr_sleep_sensor__deviation__c0.03_b0.05,sfr_sleep_sensor,deviation,0.03,0.05,Q1,0.6573727466945325
1,sfr_sleep_sensor__deviation__c0.03_b0.05,sfr_sleep_sensor,deviation,0.03,0.05,Q2,0.7350552381772424
1,sfr_sleep_sensor__deviation__c0.03_b0.05,sfr_sleep_sensor,deviation,0.03,0.05,Q3,0.6857946364826929
1,sfr_sleep_sensor__deviation__c0.03_b0.05,sfr_sleep_sensor,deviation,0.03,0.05,S1,0.5648449199084108
1,sfr_sleep_sensor__deviation__c0.03_b0.05,sfr_sleep_sensor,deviation,0.03,0.05,S2,0.5959166125469438
1,sfr_sleep_sensor__deviation__c0.03_b0.05,sfr_sleep_sensor,deviation,0.03,0.05,S3,0.49313157042724887
1,sfr_sleep_sensor__deviation__c0.03_b0.05,sfr_sleep_sensor,deviation,0.03,0.05,S4,0.6724650829012151
1,sfr_sleep_sensor__deviation__c0.03_b0.1,sfr_sleep_sensor,deviation,0.03,0.1,Q1,0.6509030032141406
1,sfr_sleep_sensor__deviation__c0.03_b0.1,sfr_sleep_sensor,deviation,0.03,0.1,Q2,0.7347397523345626
1,sfr_sleep_sensor__deviation__c0.03_b0.1,sfr_sleep_sensor,deviation,0.03,0.1,Q3,0.6827817874931864
1,sfr_sleep_sensor__deviation__c0.03_b0.1,sfr_sleep_sensor,deviation,0.03,0.1,S1,0.5626570039934552
1,sfr_sleep_sensor__deviation__c0.03_b0.1,sfr_sleep_sensor,deviation,0.03,0.1,S2,0.5885430394710671
1,sfr_sleep_sensor__deviation__c0.03_b0.1,sfr_sleep_sensor,deviation,0.03,0.1,S3,0.4923098323287171
1,sfr_sleep_sensor__deviation__c0.03_b0.1,sfr_sleep_sensor,deviation,0.03,0.1,S4,0.6652047945010854
1,sfr_sleep_sensor__deviation__c0.03_b0.2,sfr_sleep_sensor,deviation,0.03,0.2,Q1,0.6401556876829131
1,sfr_sleep_sensor__deviation__c0.03_b0.2,sfr_sleep_sensor,deviation,0.03,0.2,Q2,0.7348580364685682
1,sfr_sleep_sensor__deviation__c0.03_b0.2,sfr_sleep_sensor,deviation,0.03,0.2,Q3,0.677693318825829
1,sfr_sleep_sensor__deviation__c0.03_b0.2,sfr_sleep_sensor,deviation,0.03,0.2,S1,0.5596357060182383
1,sfr_sleep_sensor__deviation__c0.03_b0.2,sfr_sleep_sensor,deviation,0.03,0.2,S2,0.5755703692221539
1,sfr_sleep_sensor__deviation__c0.03_b0.2,sfr_sleep_sensor,deviation,0.03,0.2,S3,0.49176926040352026
1,sfr_sleep_sensor__deviation__c0.03_b0.2,sfr_sleep_sensor,deviation,0.03,0.2,S4,0.6533379323806687
1,sfr_sleep_sensor__deviation__c0.1_b0.05,sfr_sleep_sensor,deviation,0.1,0.05,Q1,0.6566020660872078
1,sfr_sleep_sensor__deviation__c0.1_b0.05,sfr_sleep_sensor,deviation,0.1,0.05,Q2,0.7351490284554177
1,sfr_sleep_sensor__deviation__c0.1_b0.05,sfr_sleep_sensor,deviation,0.1,0.05,Q3,0.685756228267163
1,sfr_sleep_sensor__deviation__c0.1_b0.05,sfr_sleep_sensor,deviation,0.1,0.05,S1,0.5653750549015252
1,sfr_sleep_sensor__deviation__c0.1_b0.05,sfr_sleep_sensor,deviation,0.1,0.05,S2,0.5953881030198622
1,sfr_sleep_sensor__deviation__c0.1_b0.05,sfr_sleep_sensor,deviation,0.1,0.05,S3,0.49200865346468275
1,sfr_sleep_sensor__deviation__c0.1_b0.05,sfr_sleep_sensor,deviation,0.1,0.05,S4,0.6717025998105951
1,sfr_sleep_sensor__deviation__c0.1_b0.1,sfr_sleep_sensor,deviation,0.1,0.1,Q1,0.6495419458224114
1,sfr_sleep_sensor__deviation__c0.1_b0.1,sfr_sleep_sensor,deviation,0.1,0.1,Q2,0.7350194950942003
1,sfr_sleep_sensor__deviation__c0.1_b0.1,sfr_sleep_sensor,deviation,0.1,0.1,Q3,0.6828048916072316
1,sfr_sleep_sensor__deviation__c0.1_b0.1,sfr_sleep_sensor,deviation,0.1,0.1,S1,0.56368206349769
1,sfr_sleep_sensor__deviation__c0.1_b0.1,sfr_sleep_sensor,deviation,0.1,0.1,S2,0.5873319767903175
1,sfr_sleep_sensor__deviation__c0.1_b0.1,sfr_sleep_sensor,deviation,0.1,0.1,S3,0.4901002809965713
1,sfr_sleep_sensor__deviation__c0.1_b0.1,sfr_sleep_sensor,deviation,0.1,0.1,S4,0.663851160105837
1,sfr_sleep_sensor__deviation__c0.1_b0.2,sfr_sleep_sensor,deviation,0.1,0.2,Q1,0.6381290261842455
1,sfr_sleep_sensor__deviation__c0.1_b0.2,sfr_sleep_sensor,deviation,0.1,0.2,Q2,0.7357995361876787
