fold,source,latent,feature_view,c,blend,target,loss
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,Q3,0.7057574370812286
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S1,0.5342934701797759
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S2,0.6389566537323365
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S3,0.6005800115751989
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S4,0.6424873300225135
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q1,0.6741676035189937
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q2,0.6963344214361867
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q3,0.7023173845152405
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S1,0.5361662901089328
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S2,0.6380871156393502
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S3,0.5962868086617384
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S4,0.641899074161697
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q1,0.6757399604582585
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q2,0.697382211595863
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q3,0.6965234510079655
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S1,0.5408378039169308
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S2,0.6372904585606222
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S3,0.5897363919468603
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S4,0.6417878695220368
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q1,0.675491836225
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q2,0.6960359318247511
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q3,0.7055418298336216
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S1,0.5349613032994222
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S2,0.6403837412624457
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S3,0.6049767797010057
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S4,0.6431767989365513
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q1,0.6769341327491228
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q2,0.6951197598897736
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q3,0.7017422590536334
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S1,0.5373850972801585
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S2,0.6408335369807101
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S3,0.6046997092774494
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S4,0.6431505039042132
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,Q1,0.6805146077175234
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,Q2,0.693973082379384
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,Q3,0.6948246083935206
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S1,0.5428546043979291
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S2,0.642369049759424
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S3,0.6053544325095707
5,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S4,0.6438131930236468
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,Q1,0.6752688222289375
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,Q2,0.6970702946164292
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,Q3,0.7064252877241626
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S1,0.5344688393369048
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S2,0.6396639498977484
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S3,0.6042334347078843
5,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S4,0.642177609315082
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,Q1,0.6765486018337195
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,Q2,0.6972326860836333
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,Q3,0.7035632997293606
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S1,0.5364704879282898
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S2,0.6393930973169175
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S3,0.6032144501116633
5,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S4,0.6411764111521332
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,Q1,0.6799922289506024
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,Q2,0.6983784470606519
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,Q3,0.6986882989413359
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S1,0.541311401432082
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S2,0.639485725515464
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S3,0.6023626558775851
5,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S4,0.6399511136506114
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,Q1,0.6748450185852869
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,Q2,0.6972969798417473
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,Q3,0.7070888919078596
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S1,0.5339865043241471
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S2,0.6392126312037089
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S3,0.6027633025069161
5,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S4,0.6411160061068012
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,Q1,0.6757589245571352
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,Q2,0.6977589332831579
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,Q3,0.7049814007354385
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S1,0.5355715863115332
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S2,0.6384935963810177
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S3,0.6004047202139533
5,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S4,0.6391137776143024
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,Q1,0.6786577006204288
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,Q2,0.6997238453093294
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,Q3,0.7018934448756707
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S1,0.5397817623823069
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S2,0.6377146692173097
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S3,0.5971601341789773
5,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S4,0.6360472876153658
5,digital_boundary__absolute__c0.03_b0.05,digital_boundary,absolute,0.03,0.05,Q1,0.6779591878658985
5,digital_boundary__absolute__c0.03_b0.05,digital_boundary,absolute,0.03,0.05,Q2,0.6984778629452718
5,digital_boundary__absolute__c0.03_b0.05,digital_boundary,absolute,0.03,0.05,Q3,0.706815582091685
5,digital_boundary__absolute__c0.03_b0.05,digital_boundary,absolute,0.03,0.05,S1,0.5347875120183934
5,digital_boundary__absolute__c0.03_b0.05,digital_boundary,absolute,0.03,0.05,S2,0.638794374201067
5,digital_boundary__absolute__c0.03_b0.05,digital_boundary,absolute,0.03,0.05,S3,0.6043762490025264
5,digital_boundary__absolute__c0.03_b0.05,digital_boundary,absolute,0.03,0.05,S4,0.6440248528308146
5,digital_boundary__absolute__c0.03_b0.1,digital_boundary,absolute,0.03,0.1,Q1,0.682128650201762
5,digital_boundary__absolute__c0.03_b0.1,digital_boundary,absolute,0.03,0.1,Q2,0.7001620660170202
5,digital_boundary__absolute__c0.03_b0.1,digital_boundary,absolute,0.03,0.1,Q3,0.7045202674194153
5,digital_boundary__absolute__c0.03_b0.1,digital_boundary,absolute,0.03,0.1,S1,0.5371699726601276
5,digital_boundary__absolute__c0.03_b0.1,digital_boundary,absolute,0.03,0.1,S2,0.637849381501024
5,digital_boundary__absolute__c0.03_b0.1,digital_boundary,absolute,0.03,0.1,S3,0.6036290806328615
5,digital_boundary__absolute__c0.03_b0.1,digital_boundary,absolute,0.03,0.1,S4,0.6449925746495985
5,digital_boundary__absolute__c0.03_b0.2,digital_boundary,absolute,0.03,0.2,Q1,0.6920034684635175
5,digital_boundary__absolute__c0.03_b0.2,digital_boundary,absolute,0.03,0.2,Q2,0.7047077435980965
5,digital_boundary__absolute__c0.03_b0.2,digital_boundary,absolute,0.03,0.2,Q3,0.7012875582459034
5,digital_boundary__absolute__c0.03_b0.2,digital_boundary,absolute,0.03,0.2,S1,0.5429854108712522
5,digital_boundary__absolute__c0.03_b0.2,digital_boundary,absolute,0.03,0.2,S2,0.637129860497317
5,digital_boundary__absolute__c0.03_b0.2,digital_boundary,absolute,0.03,0.2,S3,0.6037908262144178
5,digital_boundary__absolute__c0.03_b0.2,digital_boundary,absolute,0.03,0.2,S4,0.6481352994918237
5,digital_boundary__absolute__c0.1_b0.05,digital_boundary,absolute,0.1,0.05,Q1,0.678092730934509
5,digital_boundary__absolute__c0.1_b0.05,digital_boundary,absolute,0.1,0.05,Q2,0.700354986244956
5,digital_boundary__absolute__c0.1_b0.05,digital_boundary,absolute,0.1,0.05,Q3,0.7061949595957141
5,digital_boundary__absolute__c0.1_b0.05,digital_boundary,absolute,0.1,0.05,S1,0.5340731666255785
5,digital_boundary__absolute__c0.1_b0.05,digital_boundary,absolute,0.1,0.05,S2,0.6376445875107319
5,digital_boundary__absolute__c0.1_b0.05,digital_boundary,absolute,0.1,0.05,S3,0.6027666519193089
5,digital_boundary__absolute__c0.1_b0.05,digital_boundary,absolute,0.1,0.05,S4,0.6429122569348721
5,digital_boundary__absolute__c0.1_b0.1,digital_boundary,absolute,0.1,0.1,Q1,0.6826926816103015
5,digital_boundary__absolute__c0.1_b0.1,digital_boundary,absolute,0.1,0.1,Q2,0.704170677971336
5,digital_boundary__absolute__c0.1_b0.1,digital_boundary,absolute,0.1,0.1,Q3,0.7035609721269229
5,digital_boundary__absolute__c0.1_b0.1,digital_boundary,absolute,0.1,0.1,S1,0.5359161562746648
5,digital_boundary__absolute__c0.1_b0.1,digital_boundary,absolute,0.1,0.1,S2,0.6357817107015299
5,digital_boundary__absolute__c0.1_b0.1,digital_boundary,absolute,0.1,0.1,S3,0.6005882139779966
5,digital_boundary__absolute__c0.1_b0.1,digital_boundary,absolute,0.1,0.1,S4,0.6429697637213307
5,digital_boundary__absolute__c0.1_b0.2,digital_boundary,absolute,0.1,0.2,Q1,0.6943594446513913
5,digital_boundary__absolute__c0.1_b0.2,digital_boundary,absolute,0.1,0.2,Q2,0.7137869554461205
5,digital_boundary__absolute__c0.1_b0.2,digital_boundary,absolute,0.1,0.2,Q3,0.7004878638298433
5,digital_boundary__absolute__c0.1_b0.2,digital_boundary,absolute,0.1,0.2,S1,0.5411961098073778
5,digital_boundary__absolute__c0.1_b0.2,digital_boundary,absolute,0.1,0.2,S2,0.6338468214497338
5,digital_boundary__absolute__c0.1_b0.2,digital_boundary,absolute,0.1,0.2,S3,0.5984254973613231
5,digital_boundary__absolute__c0.1_b0.2,digital_boundary,absolute,0.1,0.2,S4,0.6449041898011371
5,digital_boundary__absolute__c0.3_b0.05,digital_boundary,absolute,0.3,0.05,Q1,0.6773550137245533
5,digital_boundary__absolute__c0.3_b0.05,digital_boundary,absolute,0.3,0.05,Q2,0.7016692191694672
5,digital_boundary__absolute__c0.3_b0.05,digital_boundary,absolute,0.3,0.05,Q3,0.7047063588337215
5,digital_boundary__absolute__c0.3_b0.05,digital_boundary,absolute,0.3,0.05,S1,0.5333708572987526
5,digital_boundary__absolute__c0.3_b0.05,digital_boundary,absolute,0.3,0.05,S2,0.6369643984612917
5,digital_boundary__absolute__c0.3_b0.05,digital_boundary,absolute,0.3,0.05,S3,0.600874683894844
5,digital_boundary__absolute__c0.3_b0.05,digital_boundary,absolute,0.3,0.05,S4,0.6416519211538557
5,digital_boundary__absolute__c0.3_b0.1,digital_boundary,absolute,0.3,0.1,Q1,0.681453321930617
5,digital_boundary__absolute__c0.3_b0.1,digital_boundary,absolute,0.3,0.1,Q2,0.7071108399203455
5,digital_boundary__absolute__c0.3_b0.1,digital_boundary,absolute,0.3,0.1,Q3,0.7008604954258341
5,digital_boundary__absolute__c0.3_b0.1,digital_boundary,absolute,0.3,0.1,S1,0.5346907946921633
5,digital_boundary__absolute__c0.3_b0.1,digital_boundary,absolute,0.3,0.1,S2,0.6347417805492813
5,digital_boundary__absolute__c0.3_b0.1,digital_boundary,absolute,0.3,0.1,S3,0.5970383941830003
5,digital_boundary__absolute__c0.3_b0.1,digital_boundary,absolute,0.3,0.1,S4,0.6407304747311955
5,digital_boundary__absolute__c0.3_b0.2,digital_boundary,absolute,0.3,0.2,Q1,0.692843034965141
5,digital_boundary__absolute__c0.3_b0.2,digital_boundary,absolute,0.3,0.2,Q2,0.7209605089868207
5,digital_boundary__absolute__c0.3_b0.2,digital_boundary,absolute,0.3,0.2,Q3,0.6961659795801551
5,digital_boundary__absolute__c0.3_b0.2,digital_boundary,absolute,0.3,0.2,S1,0.5394645724550033
5,digital_boundary__absolute__c0.3_b0.2,digital_boundary,absolute,0.3,0.2,S2,0.6329823167722555
5,digital_boundary__absolute__c0.3_b0.2,digital_boundary,absolute,0.3,0.2,S3,0.5922143129882652
5,digital_boundary__absolute__c0.3_b0.2,digital_boundary,absolute,0.3,0.2,S4,0.6415339600319896
5,digital_boundary__deviation__c0.03_b0.05,digital_boundary,deviation,0.03,0.05,Q1,0.6771286871448755
5,digital_boundary__deviation__c0.03_b0.05,digital_boundary,deviation,0.03,0.05,Q2,0.6973677938859346
5,digital_boundary__deviation__c0.03_b0.05,digital_boundary,deviation,0.03,0.05,Q3,0.7074774980204587
5,digital_boundary__deviation__c0.03_b0.05,digital_boundary,deviation,0.03,0.05,S1,0.5351978396496128
5,digital_boundary__deviation__c0.03_b0.05,digital_boundary,deviation,0.03,0.05,S2,0.6383185249607036
5,digital_boundary__deviation__c0.03_b0.05,digital_boundary,deviation,0.03,0.05,S3,0.6006494416812337
5,digital_boundary__deviation__c0.03_b0.05,digital_boundary,deviation,0.03,0.05,S4,0.6437614656371857
5,digital_boundary__deviation__c0.03_b0.1,digital_boundary,deviation,0.03,0.1,Q1,0.6804825463856415
5,digital_boundary__deviation__c0.03_b0.1,digital_boundary,deviation,0.03,0.1,Q2,0.6979683884763302
5,digital_boundary__deviation__c0.03_b0.1,digital_boundary,deviation,0.03,0.1,Q3,0.7058131620394089
5,digital_boundary__deviation__c0.03_b0.1,digital_boundary,deviation,0.03,0.1,S1,0.5380303318690738
5,digital_boundary__deviation__c0.03_b0.1,digital_boundary,deviation,0.03,0.1,S2,0.6370416271243539
5,digital_boundary__deviation__c0.03_b0.1,digital_boundary,deviation,0.03,0.1,S3,0.5965044108486265
5,digital_boundary__deviation__c0.03_b0.1,digital_boundary,deviation,0.03,0.1,S4,0.6445141544303199
5,digital_boundary__deviation__c0.03_b0.2,digital_boundary,deviation,0.03,0.2,Q1,0.6887705881076889
5,digital_boundary__deviation__c0.03_b0.2,digital_boundary,deviation,0.03,0.2,Q2,0.7004055282257932
5,digital_boundary__deviation__c0.03_b0.2,digital_boundary,deviation,0.03,0.2,Q3,0.7037713802537765
5,digital_boundary__deviation__c0.03_b0.2,digital_boundary,deviation,0.03,0.2,S1,0.5448745916422709
5,digital_boundary__deviation__c0.03_b0.2,digital_boundary,deviation,0.03,0.2,S2,0.6360236237357308
5,digital_boundary__deviation__c0.03_b0.2,digital_boundary,deviation,0.03,0.2,S3,0.5906100068914975
5,digital_boundary__deviation__c0.03_b0.2,digital_boundary,deviation,0.03,0.2,S4,0.6473629338250753
5,digital_boundary__deviation__c0.1_b0.05,digital_boundary,deviation,0.1,0.05,Q1,0.6775475948409903
5,digital_boundary__deviation__c0.1_b0.05,digital_boundary,deviation,0.1,0.05,Q2,0.6995960789181926
5,digital_boundary__deviation__c0.1_b0.05,digital_boundary,deviation,0.1,0.05,Q3,0.7066582907394832
5,digital_boundary__deviation__c0.1_b0.05,digital_boundary,deviation,0.1,0.05,S1,0.5345566746877464
5,digital_boundary__deviation__c0.1_b0.05,digital_boundary,deviation,0.1,0.05,S2,0.6379092414803409
5,digital_boundary__deviation__c0.1_b0.05,digital_boundary,deviation,0.1,0.05,S3,0.5987533716191623
5,digital_boundary__deviation__c0.1_b0.05,digital_boundary,deviation,0.1,0.05,S4,0.6430174619624855
5,digital_boundary__deviation__c0.1_b0.1,digital_boundary,deviation,0.1,0.1,Q1,0.6816295711957775
5,digital_boundary__deviation__c0.1_b0.1,digital_boundary,deviation,0.1,0.1,Q2,0.7027015785454381
5,digital_boundary__deviation__c0.1_b0.1,digital_boundary,deviation,0.1,0.1,Q3,0.7044200422855517
5,digital_boundary__deviation__c0.1_b0.1,digital_boundary,deviation,0.1,0.1,S1,0.5369454613463703
5,digital_boundary__deviation__c0.1_b0.1,digital_boundary,deviation,0.1,0.1,S2,0.6364277107919311
5,digital_boundary__deviation__c0.1_b0.1,digital_boundary,deviation,0.1,0.1,S3,0.593067293687173
5,digital_boundary__deviation__c0.1_b0.1,digital_boundary,deviation,0.1,0.1,S4,0.6432307337122529
5,digital_boundary__deviation__c0.1_b0.2,digital_boundary,deviation,0.1,0.2,Q1,0.6923425986315909
5,digital_boundary__deviation__c0.1_b0.2,digital_boundary,deviation,0.1,0.2,Q2,0.7110351243563529
5,digital_boundary__deviation__c0.1_b0.2,digital_boundary,deviation,0.1,0.2,Q3,0.7019650259727046
5,digital_boundary__deviation__c0.1_b0.2,digital_boundary,deviation,0.1,0.2,S1,0.5435127970288175
5,digital_boundary__deviation__c0.1_b0.2,digital_boundary,deviation,0.1,0.2,S2,0.6355491192744267
5,digital_boundary__deviation__c0.1_b0.2,digital_boundary,deviation,0.1,0.2,S3,0.5849469458167365
5,digital_boundary__deviation__c0.1_b0.2,digital_boundary,deviation,0.1,0.2,S4,0.6456165906995277
5,digital_boundary__deviation__c0.3_b0.05,digital_boundary,deviation,0.3,0.05,Q1,0.677191312099088
5,digital_boundary__deviation__c0.3_b0.05,digital_boundary,deviation,0.3,0.05,Q2,0.7009772030013093
5,digital_boundary__deviation__c0.3_b0.05,digital_boundary,deviation,0.3,0.05,Q3,0.7050038906422914
5,digital_boundary__deviation__c0.3_b0.05,digital_boundary,deviation,0.3,0.05,S1,0.5338998474919567
5,digital_boundary__deviation__c0.3_b0.05,digital_boundary,deviation,0.3,0.05,S2,0.6380018347211195
5,digital_boundary__deviation__c0.3_b0.05,digital_boundary,deviation,0.3,0.05,S3,0.5966032494925079
5,digital_boundary__deviation__c0.3_b0.05,digital_boundary,deviation,0.3,0.05,S4,0.6421658310454317
5,digital_boundary__deviation__c0.3_b0.1,digital_boundary,deviation,0.3,0.1,Q1,0.6811480073771934
5,digital_boundary__deviation__c0.3_b0.1,digital_boundary,deviation,0.3,0.1,Q2,0.7057655589946882
5,digital_boundary__deviation__c0.3_b0.1,digital_boundary,deviation,0.3,0.1,Q3,0.701373307296426
5,digital_boundary__deviation__c0.3_b0.1,digital_boundary,deviation,0.3,0.1,S1,0.5358375953834528
5,digital_boundary__deviation__c0.3_b0.1,digital_boundary,deviation,0.3,0.1,S2,0.6368311516591315
5,digital_boundary__deviation__c0.3_b0.1,digital_boundary,deviation,0.3,0.1,S3,0.5891824247860443
5,digital_boundary__deviation__c0.3_b0.1,digital_boundary,deviation,0.3,0.1,S4,0.6418010582329509
5,digital_boundary__deviation__c0.3_b0.2,digital_boundary,deviation,0.3,0.2,Q1,0.6923299830124674
5,digital_boundary__deviation__c0.3_b0.2,digital_boundary,deviation,0.3,0.2,Q2,0.718418325549556
5,digital_boundary__deviation__c0.3_b0.2,digital_boundary,deviation,0.3,0.2,Q3,0.696879438477183
5,digital_boundary__deviation__c0.3_b0.2,digital_boundary,deviation,0.3,0.2,S1,0.5421294159683735
5,digital_boundary__deviation__c0.3_b0.2,digital_boundary,deviation,0.3,0.2,S2,0.6372080623598544
5,digital_boundary__deviation__c0.3_b0.2,digital_boundary,deviation,0.3,0.2,S3,0.5785358267747602
5,digital_boundary__deviation__c0.3_b0.2,digital_boundary,deviation,0.3,0.2,S4,0.643848793375843
5,digital_boundary__absolute_plus_deviation__c0.03_b0.05,digital_boundary,absolute_plus_deviation,0.03,0.05,Q1,0.6773955367134316
5,digital_boundary__absolute_plus_deviation__c0.03_b0.05,digital_boundary,absolute_plus_deviation,0.03,0.05,Q2,0.6993635744993147
5,digital_boundary__absolute_plus_deviation__c0.03_b0.05,digital_boundary,absolute_plus_deviation,0.03,0.05,Q3,0.7071536553798001
5,digital_boundary__absolute_plus_deviation__c0.03_b0.05,digital_boundary,absolute_plus_deviation,0.03,0.05,S1,0.5340682994359729
5,digital_boundary__absolute_plus_deviation__c0.03_b0.05,digital_boundary,absolute_plus_deviation,0.03,0.05,S2,0.6381381497202002
5,digital_boundary__absolute_plus_deviation__c0.03_b0.05,digital_boundary,absolute_plus_deviation,0.03,0.05,S3,0.602318560912653
5,digital_boundary__absolute_plus_deviation__c0.03_b0.05,digital_boundary,absolute_plus_deviation,0.03,0.05,S4,0.6429110683145518
5,digital_boundary__absolute_plus_deviation__c0.03_b0.1,digital_boundary,absolute_plus_deviation,0.03,0.1,Q1,0.6811589072751142
5,digital_boundary__absolute_plus_deviation__c0.03_b0.1,digital_boundary,absolute_plus_deviation,0.03,0.1,Q2,0.7020815619887119
5,digital_boundary__absolute_plus_deviation__c0.03_b0.1,digital_boundary,absolute_plus_deviation,0.03,0.1,Q3,0.7053283282453876
5,digital_boundary__absolute_plus_deviation__c0.03_b0.1,digital_boundary,absolute_plus_deviation,0.03,0.1,S1,0.5358343426021671
5,digital_boundary__absolute_plus_deviation__c0.03_b0.1,digital_boundary,absolute_plus_deviation,0.03,0.1,S2,0.6366313819216158
5,digital_boundary__absolute_plus_deviation__c0.03_b0.1,digital_boundary,absolute_plus_deviation,0.03,0.1,S3,0.5996042692354372
5,digital_boundary__absolute_plus_deviation__c0.03_b0.1,digital_boundary,absolute_plus_deviation,0.03,0.1,S4,0.6428589514629419
5,digital_boundary__absolute_plus_deviation__c0.03_b0.2,digital_boundary,absolute_plus_deviation,0.03,0.2,Q1,0.6907161698529162
5,digital_boundary__absolute_plus_deviation__c0.03_b0.2,digital_boundary,absolute_plus_deviation,0.03,0.2,Q2,0.7091636783124892
5,digital_boundary__absolute_plus_deviation__c0.03_b0.2,digital_boundary,absolute_plus_deviation,0.03,0.2,Q3,0.7034449783500347
5,digital_boundary__absolute_plus_deviation__c0.03_b0.2,digital_boundary,absolute_plus_deviation,0.03,0.2,S1,0.5407392167040923
5,digital_boundary__absolute_plus_deviation__c0.03_b0.2,digital_boundary,absolute_plus_deviation,0.03,0.2,S2,0.6350363916922998
5,digital_boundary__absolute_plus_deviation__c0.03_b0.2,digital_boundary,absolute_plus_deviation,0.03,0.2,S3,0.5961165019128966
5,digital_boundary__absolute_plus_deviation__c0.03_b0.2,digital_boundary,absolute_plus_deviation,0.03,0.2,S4,0.6442480699841348
5,digital_boundary__absolute_plus_deviation__c0.1_b0.05,digital_boundary,absolute_plus_deviation,0.1,0.05,Q1,0.6769647948392132
5,digital_boundary__absolute_plus_deviation__c0.1_b0.05,digital_boundary,absolute_plus_deviation,0.1,0.05,Q2,0.7009617048023223
5,digital_boundary__absolute_plus_deviation__c0.1_b0.05,digital_boundary,absolute_plus_deviation,0.1,0.05,Q3,0.7058389146567066
5,digital_boundary__absolute_plus_deviation__c0.1_b0.05,digital_boundary,absolute_plus_deviation,0.1,0.05,S1,0.533300921115058
5,digital_boundary__absolute_plus_deviation__c0.1_b0.05,digital_boundary,absolute_plus_deviation,0.1,0.05,S2,0.6377240224216951
5,digital_boundary__absolute_plus_deviation__c0.1_b0.05,digital_boundary,absolute_plus_deviation,0.1,0.05,S3,0.6007363246667089
5,digital_boundary__absolute_plus_deviation__c0.1_b0.05,digital_boundary,absolute_plus_deviation,0.1,0.05,S4,0.6416541288664062
5,digital_boundary__absolute_plus_deviation__c0.1_b0.1,digital_boundary,absolute_plus_deviation,0.1,0.1,Q1,0.6805746474425075
5,digital_boundary__absolute_plus_deviation__c0.1_b0.1,digital_boundary,absolute_plus_deviation,0.1,0.1,Q2,0.7055935033606863
5,digital_boundary__absolute_plus_deviation__c0.1_b0.1,digital_boundary,absolute_plus_deviation,0.1,0.1,Q3,0.7030032952268528
5,digital_boundary__absolute_plus_deviation__c0.1_b0.1,digital_boundary,absolute_plus_deviation,0.1,0.1,S1,0.5344938304576565
5,digital_boundary__absolute_plus_deviation__c0.1_b0.1,digital_boundary,absolute_plus_deviation,0.1,0.1,S2,0.6361354095686695
5,digital_boundary__absolute_plus_deviation__c0.1_b0.1,digital_boundary,absolute_plus_deviation,0.1,0.1,S3,0.5967196724106448
5,digital_boundary__absolute_plus_deviation__c0.1_b0.1,digital_boundary,absolute_plus_deviation,0.1,0.1,S4,0.6406148204500669
5,digital_boundary__absolute_plus_deviation__c0.1_b0.2,digital_boundary,absolute_plus_deviation,0.1,0.2,Q1,0.690681816978529
5,digital_boundary__absolute_plus_deviation__c0.1_b0.2,digital_boundary,absolute_plus_deviation,0.1,0.2,Q2,0.7175039942287332
5,digital_boundary__absolute_plus_deviation__c0.1_b0.2,digital_boundary,absolute_plus_deviation,0.1,0.2,Q3,0.6999957940112654
