fold,source,latent,feature_view,c,blend,target,loss
4,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.05,best_plus_sleep_fragment_recovery,absolute,0.1,0.05,Q1,0.6721140016299607
4,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.05,best_plus_sleep_fragment_recovery,absolute,0.1,0.05,Q2,0.6722414950828374
4,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.05,best_plus_sleep_fragment_recovery,absolute,0.1,0.05,Q3,0.6215971046514228
4,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.05,best_plus_sleep_fragment_recovery,absolute,0.1,0.05,S1,0.6107143137978248
4,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.05,best_plus_sleep_fragment_recovery,absolute,0.1,0.05,S2,0.5880808680819167
4,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.05,best_plus_sleep_fragment_recovery,absolute,0.1,0.05,S3,0.4943430395836353
4,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.05,best_plus_sleep_fragment_recovery,absolute,0.1,0.05,S4,0.6740239606518784
4,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.1,best_plus_sleep_fragment_recovery,absolute,0.1,0.1,Q1,0.6781825928089037
4,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.1,best_plus_sleep_fragment_recovery,absolute,0.1,0.1,Q2,0.6764331827556298
4,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.1,best_plus_sleep_fragment_recovery,absolute,0.1,0.1,Q3,0.6253867807329471
4,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.1,best_plus_sleep_fragment_recovery,absolute,0.1,0.1,S1,0.6099848506998238
4,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.1,best_plus_sleep_fragment_recovery,absolute,0.1,0.1,S2,0.591815872759871
4,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.1,best_plus_sleep_fragment_recovery,absolute,0.1,0.1,S3,0.49397257296549907
4,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.1,best_plus_sleep_fragment_recovery,absolute,0.1,0.1,S4,0.6720877315104403
4,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.2,best_plus_sleep_fragment_recovery,absolute,0.1,0.2,Q1,0.6938956104449083
4,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.2,best_plus_sleep_fragment_recovery,absolute,0.1,0.2,Q2,0.6889115054357152
4,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.2,best_plus_sleep_fragment_recovery,absolute,0.1,0.2,Q3,0.6362246579082353
4,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.2,best_plus_sleep_fragment_recovery,absolute,0.1,0.2,S1,0.611738360394304
4,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.2,best_plus_sleep_fragment_recovery,absolute,0.1,0.2,S2,0.6026890450779535
4,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.2,best_plus_sleep_fragment_recovery,absolute,0.1,0.2,S3,0.4957678059214571
4,best_plus_sleep_fragment_recovery__absolute__c0.1_b0.2,best_plus_sleep_fragment_recovery,absolute,0.1,0.2,S4,0.6721564045332644
4,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.05,best_plus_sleep_fragment_recovery,absolute,0.3,0.05,Q1,0.6728121432158728
4,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.05,best_plus_sleep_fragment_recovery,absolute,0.3,0.05,Q2,0.6722830240303785
4,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.05,best_plus_sleep_fragment_recovery,absolute,0.3,0.05,Q3,0.6215345426336123
4,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.05,best_plus_sleep_fragment_recovery,absolute,0.3,0.05,S1,0.6109494789282526
4,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.05,best_plus_sleep_fragment_recovery,absolute,0.3,0.05,S2,0.5888820085321121
4,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.05,best_plus_sleep_fragment_recovery,absolute,0.3,0.05,S3,0.4939038699617326
4,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.05,best_plus_sleep_fragment_recovery,absolute,0.3,0.05,S4,0.6737088078800693
4,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.1,best_plus_sleep_fragment_recovery,absolute,0.3,0.1,Q1,0.6798571106506074
4,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.1,best_plus_sleep_fragment_recovery,absolute,0.3,0.1,Q2,0.6768626081237157
4,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.1,best_plus_sleep_fragment_recovery,absolute,0.3,0.1,Q3,0.6255762582141181
4,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.1,best_plus_sleep_fragment_recovery,absolute,0.3,0.1,S1,0.6106740066159447
4,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.1,best_plus_sleep_fragment_recovery,absolute,0.3,0.1,S2,0.5936704940714104
4,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.1,best_plus_sleep_fragment_recovery,absolute,0.3,0.1,S3,0.4932616997820213
4,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.1,best_plus_sleep_fragment_recovery,absolute,0.3,0.1,S4,0.6717442867104763
4,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.2,best_plus_sleep_fragment_recovery,absolute,0.3,0.2,Q1,0.6983937772273144
4,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.2,best_plus_sleep_fragment_recovery,absolute,0.3,0.2,Q2,0.6911163358850969
4,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.2,best_plus_sleep_fragment_recovery,absolute,0.3,0.2,Q3,0.6378919311679937
4,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.2,best_plus_sleep_fragment_recovery,absolute,0.3,0.2,S1,0.6140105861927497
4,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.2,best_plus_sleep_fragment_recovery,absolute,0.3,0.2,S2,0.6074380329805995
4,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.2,best_plus_sleep_fragment_recovery,absolute,0.3,0.2,S3,0.4950693017398795
4,best_plus_sleep_fragment_recovery__absolute__c0.3_b0.2,best_plus_sleep_fragment_recovery,absolute,0.3,0.2,S4,0.6725949556902492
4,best_plus_sleep_fragment_recovery__deviation__c0.03_b0.05,best_plus_sleep_fragment_recovery,deviation,0.03,0.05,Q1,0.6694157704327484
4,best_plus_sleep_fragment_recovery__deviation__c0.03_b0.05,best_plus_sleep_fragment_recovery,deviation,0.03,0.05,Q2,0.6699620905461965
4,best_plus_sleep_fragment_recovery__deviation__c0.03_b0.05,best_plus_sleep_fragment_recovery,deviation,0.03,0.05,Q3,0.6222450359392311
4,best_plus_sleep_fragment_recovery__deviation__c0.03_b0.05,best_plus_sleep_fragment_recovery,deviation,0.03,0.05,S1,0.6110049769927954
4,best_plus_sleep_fragment_recovery__deviation__c0.03_b0.05,best_plus_sleep_fragment_recovery,deviation,0.03,0.05,S2,0.5879465733254059
4,best_plus_sleep_fragment_recovery__deviation__c0.03_b0.05,best_plus_sleep_fragment_recovery,deviation,0.03,0.05,S3,0.49456426321358693
4,best_plus_sleep_fragment_recovery__deviation__c0.03_b0.05,best_plus_sleep_fragment_recovery,deviation,0.03,0.05,S4,0.6767466828685055
4,best_plus_sleep_fragment_recovery__deviation__c0.03_b0.1,best_plus_sleep_fragment_recovery,deviation,0.03,0.1,Q1,0.6724615590378724
4,best_plus_sleep_fragment_recovery__deviation__c0.03_b0.1,best_plus_sleep_fragment_recovery,deviation,0.03,0.1,Q2,0.6714829977001444
4,best_plus_sleep_fragment_recovery__deviation__c0.03_b0.1,best_plus_sleep_fragment_recovery,deviation,0.03,0.1,Q3,0.626271168510307
4,best_plus_sleep_fragment_recovery__deviation__c0.03_b0.1,best_plus_sleep_fragment_recovery,deviation,0.03,0.1,S1,0.6102487968548822
4,best_plus_sleep_fragment_recovery__deviation__c0.03_b0.1,best_plus_sleep_fragment_recovery,deviation,0.03,0.1,S2,0.5911381793124297
4,best_plus_sleep_fragment_recovery__deviation__c0.03_b0.1,best_plus_sleep_fragment_recovery,deviation,0.03,0.1,S3,0.49411454002067773
4,best_plus_sleep_fragment_recovery__deviation__c0.03_b0.1,best_plus_sleep_fragment_recovery,deviation,0.03,0.1,S4,0.6769191326429367
4,best_plus_sleep_fragment_recovery__deviation__c0.03_b0.2,best_plus_sleep_fragment_recovery,deviation,0.03,0.2,Q1,0.6810884717558237
4,best_plus_sleep_fragment_recovery__deviation__c0.03_b0.2,best_plus_sleep_fragment_recovery,deviation,0.03,0.2,Q2,0.6774285992858585
4,best_plus_sleep_fragment_recovery__deviation__c0.03_b0.2,best_plus_sleep_fragment_recovery,deviation,0.03,0.2,Q3,0.6363361629389892
4,best_plus_sleep_fragment_recovery__deviation__c0.03_b0.2,best_plus_sleep_fragment_recovery,deviation,0.03,0.2,S1,0.6109930696779959
4,best_plus_sleep_fragment_recovery__deviation__c0.03_b0.2,best_plus_sleep_fragment_recovery,deviation,0.03,0.2,S2,0.5997092523145467
4,best_plus_sleep_fragment_recovery__deviation__c0.03_b0.2,best_plus_sleep_fragment_recovery,deviation,0.03,0.2,S3,0.4948353340313956
4,best_plus_sleep_fragment_recovery__deviation__c0.03_b0.2,best_plus_sleep_fragment_recovery,deviation,0.03,0.2,S4,0.6794752329627973
4,best_plus_sleep_fragment_recovery__deviation__c0.1_b0.05,best_plus_sleep_fragment_recovery,deviation,0.1,0.05,Q1,0.6697750601366868
4,best_plus_sleep_fragment_recovery__deviation__c0.1_b0.05,best_plus_sleep_fragment_recovery,deviation,0.1,0.05,Q2,0.6691673304043818
4,best_plus_sleep_fragment_recovery__deviation__c0.1_b0.05,best_plus_sleep_fragment_recovery,deviation,0.1,0.05,Q3,0.6219467438937204
4,best_plus_sleep_fragment_recovery__deviation__c0.1_b0.05,best_plus_sleep_fragment_recovery,deviation,0.1,0.05,S1,0.6112848783805893
4,best_plus_sleep_fragment_recovery__deviation__c0.1_b0.05,best_plus_sleep_fragment_recovery,deviation,0.1,0.05,S2,0.5891460695226662
4,best_plus_sleep_fragment_recovery__deviation__c0.1_b0.05,best_plus_sleep_fragment_recovery,deviation,0.1,0.05,S3,0.4935650614894759
4,best_plus_sleep_fragment_recovery__deviation__c0.1_b0.05,best_plus_sleep_fragment_recovery,deviation,0.1,0.05,S4,0.6767229094213186
4,best_plus_sleep_fragment_recovery__deviation__c0.1_b0.1,best_plus_sleep_fragment_recovery,deviation,0.1,0.1,Q1,0.6735012606862343
4,best_plus_sleep_fragment_recovery__deviation__c0.1_b0.1,best_plus_sleep_fragment_recovery,deviation,0.1,0.1,Q2,0.670387479281985
4,best_plus_sleep_fragment_recovery__deviation__c0.1_b0.1,best_plus_sleep_fragment_recovery,deviation,0.1,0.1,Q3,0.6260310078090712
4,best_plus_sleep_fragment_recovery__deviation__c0.1_b0.1,best_plus_sleep_fragment_recovery,deviation,0.1,0.1,S1,0.6112150321189669
4,best_plus_sleep_fragment_recovery__deviation__c0.1_b0.1,best_plus_sleep_fragment_recovery,deviation,0.1,0.1,S2,0.5938797300356243
4,best_plus_sleep_fragment_recovery__deviation__c0.1_b0.1,best_plus_sleep_fragment_recovery,deviation,0.1,0.1,S3,0.49237019826107276
4,best_plus_sleep_fragment_recovery__deviation__c0.1_b0.1,best_plus_sleep_fragment_recovery,deviation,0.1,0.1,S4,0.6772412082179506
4,best_plus_sleep_fragment_recovery__deviation__c0.1_b0.2,best_plus_sleep_fragment_recovery,deviation,0.1,0.2,Q1,0.6844922849265657
4,best_plus_sleep_fragment_recovery__deviation__c0.1_b0.2,best_plus_sleep_fragment_recovery,deviation,0.1,0.2,Q2,0.6771854559847827
4,best_plus_sleep_fragment_recovery__deviation__c0.1_b0.2,best_plus_sleep_fragment_recovery,deviation,0.1,0.2,Q3,0.637322098472911
4,best_plus_sleep_fragment_recovery__deviation__c0.1_b0.2,best_plus_sleep_fragment_recovery,deviation,0.1,0.2,S1,0.6145202735442882
4,best_plus_sleep_fragment_recovery__deviation__c0.1_b0.2,best_plus_sleep_fragment_recovery,deviation,0.1,0.2,S2,0.6065846589377732
4,best_plus_sleep_fragment_recovery__deviation__c0.1_b0.2,best_plus_sleep_fragment_recovery,deviation,0.1,0.2,S3,0.49239782831407125
4,best_plus_sleep_fragment_recovery__deviation__c0.1_b0.2,best_plus_sleep_fragment_recovery,deviation,0.1,0.2,S4,0.681605447396492
4,best_plus_sleep_fragment_recovery__deviation__c0.3_b0.05,best_plus_sleep_fragment_recovery,deviation,0.3,0.05,Q1,0.6695787365751121
4,best_plus_sleep_fragment_recovery__deviation__c0.3_b0.05,best_plus_sleep_fragment_recovery,deviation,0.3,0.05,Q2,0.6684653687859057
4,best_plus_sleep_fragment_recovery__deviation__c0.3_b0.05,best_plus_sleep_fragment_recovery,deviation,0.3,0.05,Q3,0.6219237951314065
4,best_plus_sleep_fragment_recovery__deviation__c0.3_b0.05,best_plus_sleep_fragment_recovery,deviation,0.3,0.05,S1,0.6120630579353069
4,best_plus_sleep_fragment_recovery__deviation__c0.3_b0.05,best_plus_sleep_fragment_recovery,deviation,0.3,0.05,S2,0.589409776590272
4,best_plus_sleep_fragment_recovery__deviation__c0.3_b0.05,best_plus_sleep_fragment_recovery,deviation,0.3,0.05,S3,0.4931855156981305
4,best_plus_sleep_fragment_recovery__deviation__c0.3_b0.05,best_plus_sleep_fragment_recovery,deviation,0.3,0.05,S4,0.676772761408145
4,best_plus_sleep_fragment_recovery__deviation__c0.3_b0.1,best_plus_sleep_fragment_recovery,deviation,0.3,0.1,Q1,0.6733482494518744
4,best_plus_sleep_fragment_recovery__deviation__c0.3_b0.1,best_plus_sleep_fragment_recovery,deviation,0.3,0.1,Q2,0.6693304666193324
4,best_plus_sleep_fragment_recovery__deviation__c0.3_b0.1,best_plus_sleep_fragment_recovery,deviation,0.3,0.1,Q3,0.6263013065885715
4,best_plus_sleep_fragment_recovery__deviation__c0.3_b0.1,best_plus_sleep_fragment_recovery,deviation,0.3,0.1,S1,0.6130828746786979
4,best_plus_sleep_fragment_recovery__deviation__c0.3_b0.1,best_plus_sleep_fragment_recovery,deviation,0.3,0.1,S2,0.5946825424631187
4,best_plus_sleep_fragment_recovery__deviation__c0.3_b0.1,best_plus_sleep_fragment_recovery,deviation,0.3,0.1,S3,0.491730598072024
4,best_plus_sleep_fragment_recovery__deviation__c0.3_b0.1,best_plus_sleep_fragment_recovery,deviation,0.3,0.1,S4,0.677695614951467
4,best_plus_sleep_fragment_recovery__deviation__c0.3_b0.2,best_plus_sleep_fragment_recovery,deviation,0.3,0.2,Q1,0.6851751231725992
4,best_plus_sleep_fragment_recovery__deviation__c0.3_b0.2,best_plus_sleep_fragment_recovery,deviation,0.3,0.2,Q2,0.6764293392999775
4,best_plus_sleep_fragment_recovery__deviation__c0.3_b0.2,best_plus_sleep_fragment_recovery,deviation,0.3,0.2,Q3,0.6391449199576194
4,best_plus_sleep_fragment_recovery__deviation__c0.3_b0.2,best_plus_sleep_fragment_recovery,deviation,0.3,0.2,S1,0.6195039253631723
4,best_plus_sleep_fragment_recovery__deviation__c0.3_b0.2,best_plus_sleep_fragment_recovery,deviation,0.3,0.2,S2,0.6093201942226287
4,best_plus_sleep_fragment_recovery__deviation__c0.3_b0.2,best_plus_sleep_fragment_recovery,deviation,0.3,0.2,S3,0.49163725640820943
4,best_plus_sleep_fragment_recovery__deviation__c0.3_b0.2,best_plus_sleep_fragment_recovery,deviation,0.3,0.2,S4,0.6839158980262704
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.05,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.03,0.05,Q1,0.6704806243869283
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.05,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.03,0.05,Q2,0.6706629802295495
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.05,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.03,0.05,Q3,0.6219739181300316
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.05,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.03,0.05,S1,0.6105783412916054
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.05,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.03,0.05,S2,0.5883396163264583
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.05,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.03,0.05,S3,0.4937669170412889
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.05,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.03,0.05,S4,0.6754264057725486
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.1,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.03,0.1,Q1,0.6747367895307143
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.1,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.03,0.1,Q2,0.6731505798907286
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.1,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.03,0.1,Q3,0.6259397475344622
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.1,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.03,0.1,S1,0.6095983600081339
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.1,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.03,0.1,S2,0.5921209794744908
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.1,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.03,0.1,S3,0.4927124022918623
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.1,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.03,0.1,S4,0.6745881131892841
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.2,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.03,0.2,Q1,0.6862586698212079
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.2,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.03,0.2,Q2,0.6818504799672851
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.2,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.03,0.2,Q3,0.636537513280372
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.2,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.03,0.2,S1,0.61050665584495
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.2,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.03,0.2,S2,0.602455286281031
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.2,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.03,0.2,S3,0.49280165618299737
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.03_b0.2,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.03,0.2,S4,0.6760271966273387
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.05,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.1,0.05,Q1,0.6706344845534387
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.05,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.1,0.05,Q2,0.6701854136410396
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.05,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.1,0.05,Q3,0.6219347530616346
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.05,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.1,0.05,S1,0.6111690889743079
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.05,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.1,0.05,S2,0.5892197778043858
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.05,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.1,0.05,S3,0.49302594985785425
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.05,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.1,0.05,S4,0.6755171559879022
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.1,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.1,0.1,Q1,0.6753584446395324
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.1,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.1,0.1,Q2,0.6726283395715627
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.1,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.1,0.1,Q3,0.6262334540408666
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.1,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.1,0.1,S1,0.6111290521255569
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.1,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.1,0.1,S2,0.594192024393389
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.1,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.1,0.1,S3,0.49142383217731417
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.1,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.1,0.1,S4,0.6751402549529942
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.2,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.1,0.2,Q1,0.6887998181334158
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.2,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.1,0.2,Q2,0.6825205878099264
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.2,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.1,0.2,Q3,0.6386507394119475
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.2,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.1,0.2,S1,0.6149649886549692
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.2,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.1,0.2,S2,0.6078740927059437
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.2,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.1,0.2,S3,0.49103721721408217
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.1_b0.2,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.1,0.2,S4,0.6785910119502047
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.05,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.3,0.05,Q1,0.6700151200910497
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.05,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.3,0.05,Q2,0.6696656439286952
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.05,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.3,0.05,Q3,0.6220842113254238
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.05,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.3,0.05,S1,0.6124054781772009
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.05,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.3,0.05,S2,0.5888034325995104
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.05,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.3,0.05,S3,0.49314951031483906
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.05,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.3,0.05,S4,0.675901017274136
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.1,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.3,0.1,Q1,0.6743224791784767
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.1,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.3,0.1,Q2,0.671835490249161
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.1,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.3,0.1,Q3,0.6268216748905766
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.1,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.3,0.1,S1,0.6138165869374027
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.1,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.3,0.1,S2,0.593599148045062
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.1,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.3,0.1,S3,0.49172142812409225
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.1,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.3,0.1,S4,0.6761983236378386
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.2,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.3,0.2,Q1,0.6875589875775797
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.2,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.3,0.2,Q2,0.6818979499929805
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.2,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.3,0.2,Q3,0.6409877211048032
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.2,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.3,0.2,S1,0.6212394564198076
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.2,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.3,0.2,S2,0.6076704953600202
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.2,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.3,0.2,S3,0.49188797497177605
4,best_plus_sleep_fragment_recovery__absolute_plus_deviation__c0.3_b0.2,best_plus_sleep_fragment_recovery,absolute_plus_deviation,0.3,0.2,S4,0.6818820508538417
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q1,0.674041519922914
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q2,0.6952553108982523
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q3,0.7045833285957785
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S1,0.5339823813961497
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S2,0.6408747681007015
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S3,0.604353779538118
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S4,0.6434368440190856
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q1,0.6740734410444275
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q2,0.69361636149789
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q3,0.6998541581483694
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S1,0.5354039764324237
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S2,0.6418582066262079
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S3,0.6036992381806212
