fold,source,latent,feature_view,c,blend,target,loss
4,best_plus_trajectory_proto__deviation__c0.1_b0.05,best_plus_trajectory_proto,deviation,0.1,0.05,S2,0.5846636782879486
4,best_plus_trajectory_proto__deviation__c0.1_b0.05,best_plus_trajectory_proto,deviation,0.1,0.05,S3,0.4981475189328608
4,best_plus_trajectory_proto__deviation__c0.1_b0.05,best_plus_trajectory_proto,deviation,0.1,0.05,S4,0.6752843859900838
4,best_plus_trajectory_proto__deviation__c0.1_b0.1,best_plus_trajectory_proto,deviation,0.1,0.1,Q1,0.665862257344273
4,best_plus_trajectory_proto__deviation__c0.1_b0.1,best_plus_trajectory_proto,deviation,0.1,0.1,Q2,0.6740576574150029
4,best_plus_trajectory_proto__deviation__c0.1_b0.1,best_plus_trajectory_proto,deviation,0.1,0.1,Q3,0.6197666931732566
4,best_plus_trajectory_proto__deviation__c0.1_b0.1,best_plus_trajectory_proto,deviation,0.1,0.1,S1,0.6110858878926357
4,best_plus_trajectory_proto__deviation__c0.1_b0.1,best_plus_trajectory_proto,deviation,0.1,0.1,S2,0.5841544966391631
4,best_plus_trajectory_proto__deviation__c0.1_b0.1,best_plus_trajectory_proto,deviation,0.1,0.1,S3,0.5009286984234768
4,best_plus_trajectory_proto__deviation__c0.1_b0.1,best_plus_trajectory_proto,deviation,0.1,0.1,S4,0.6736371126492312
4,best_plus_trajectory_proto__deviation__c0.1_b0.2,best_plus_trajectory_proto,deviation,0.1,0.2,Q1,0.6660272580331353
4,best_plus_trajectory_proto__deviation__c0.1_b0.2,best_plus_trajectory_proto,deviation,0.1,0.2,Q2,0.6797348070277683
4,best_plus_trajectory_proto__deviation__c0.1_b0.2,best_plus_trajectory_proto,deviation,0.1,0.2,Q3,0.6213900205388221
4,best_plus_trajectory_proto__deviation__c0.1_b0.2,best_plus_trajectory_proto,deviation,0.1,0.2,S1,0.6105932367664552
4,best_plus_trajectory_proto__deviation__c0.1_b0.2,best_plus_trajectory_proto,deviation,0.1,0.2,S2,0.5840599962933404
4,best_plus_trajectory_proto__deviation__c0.1_b0.2,best_plus_trajectory_proto,deviation,0.1,0.2,S3,0.5070663646607187
4,best_plus_trajectory_proto__deviation__c0.1_b0.2,best_plus_trajectory_proto,deviation,0.1,0.2,S4,0.6713458670436286
4,best_plus_trajectory_proto__deviation__c0.3_b0.05,best_plus_trajectory_proto,deviation,0.3,0.05,Q1,0.6662872697376475
4,best_plus_trajectory_proto__deviation__c0.3_b0.05,best_plus_trajectory_proto,deviation,0.3,0.05,Q2,0.6708389915531904
4,best_plus_trajectory_proto__deviation__c0.3_b0.05,best_plus_trajectory_proto,deviation,0.3,0.05,Q3,0.6189082686922559
4,best_plus_trajectory_proto__deviation__c0.3_b0.05,best_plus_trajectory_proto,deviation,0.3,0.05,S1,0.6109429879265558
4,best_plus_trajectory_proto__deviation__c0.3_b0.05,best_plus_trajectory_proto,deviation,0.3,0.05,S2,0.585375493835007
4,best_plus_trajectory_proto__deviation__c0.3_b0.05,best_plus_trajectory_proto,deviation,0.3,0.05,S3,0.4968421598077475
4,best_plus_trajectory_proto__deviation__c0.3_b0.05,best_plus_trajectory_proto,deviation,0.3,0.05,S4,0.6753578674529386
4,best_plus_trajectory_proto__deviation__c0.3_b0.1,best_plus_trajectory_proto,deviation,0.3,0.1,Q1,0.6658419117575578
4,best_plus_trajectory_proto__deviation__c0.3_b0.1,best_plus_trajectory_proto,deviation,0.3,0.1,Q2,0.6725755215877768
4,best_plus_trajectory_proto__deviation__c0.3_b0.1,best_plus_trajectory_proto,deviation,0.3,0.1,Q3,0.6192034172131968
4,best_plus_trajectory_proto__deviation__c0.3_b0.1,best_plus_trajectory_proto,deviation,0.3,0.1,S1,0.6096416711212929
4,best_plus_trajectory_proto__deviation__c0.3_b0.1,best_plus_trajectory_proto,deviation,0.3,0.1,S2,0.5855785299958526
4,best_plus_trajectory_proto__deviation__c0.3_b0.1,best_plus_trajectory_proto,deviation,0.3,0.1,S3,0.4983532650143858
4,best_plus_trajectory_proto__deviation__c0.3_b0.1,best_plus_trajectory_proto,deviation,0.3,0.1,S4,0.673856312180733
4,best_plus_trajectory_proto__deviation__c0.3_b0.2,best_plus_trajectory_proto,deviation,0.3,0.2,Q1,0.6663103939886015
4,best_plus_trajectory_proto__deviation__c0.3_b0.2,best_plus_trajectory_proto,deviation,0.3,0.2,Q2,0.6770311048462958
4,best_plus_trajectory_proto__deviation__c0.3_b0.2,best_plus_trajectory_proto,deviation,0.3,0.2,Q3,0.6205605973432143
4,best_plus_trajectory_proto__deviation__c0.3_b0.2,best_plus_trajectory_proto,deviation,0.3,0.2,S1,0.6079026944592019
4,best_plus_trajectory_proto__deviation__c0.3_b0.2,best_plus_trajectory_proto,deviation,0.3,0.2,S2,0.5869477483154908
4,best_plus_trajectory_proto__deviation__c0.3_b0.2,best_plus_trajectory_proto,deviation,0.3,0.2,S3,0.5020338910578138
4,best_plus_trajectory_proto__deviation__c0.3_b0.2,best_plus_trajectory_proto,deviation,0.3,0.2,S4,0.6720739579293683
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.03_b0.05,best_plus_trajectory_proto,absolute_plus_deviation,0.03,0.05,Q1,0.6658431285632335
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.03_b0.05,best_plus_trajectory_proto,absolute_plus_deviation,0.03,0.05,Q2,0.6715134380572516
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.03_b0.05,best_plus_trajectory_proto,absolute_plus_deviation,0.03,0.05,Q3,0.61858917862725
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.03_b0.05,best_plus_trajectory_proto,absolute_plus_deviation,0.03,0.05,S1,0.6123011760857725
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.03_b0.05,best_plus_trajectory_proto,absolute_plus_deviation,0.03,0.05,S2,0.5852003821442228
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.03_b0.05,best_plus_trajectory_proto,absolute_plus_deviation,0.03,0.05,S3,0.49802014214998525
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.03_b0.05,best_plus_trajectory_proto,absolute_plus_deviation,0.03,0.05,S4,0.6761241858957441
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.03_b0.1,best_plus_trajectory_proto,absolute_plus_deviation,0.03,0.1,Q1,0.6647933158052463
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.03_b0.1,best_plus_trajectory_proto,absolute_plus_deviation,0.03,0.1,Q2,0.6738188681030389
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.03_b0.1,best_plus_trajectory_proto,absolute_plus_deviation,0.03,0.1,Q3,0.6184624999066123
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.03_b0.1,best_plus_trajectory_proto,absolute_plus_deviation,0.03,0.1,S1,0.6122324773296333
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.03_b0.1,best_plus_trajectory_proto,absolute_plus_deviation,0.03,0.1,S2,0.5850584663898454
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.03_b0.1,best_plus_trajectory_proto,absolute_plus_deviation,0.03,0.1,S3,0.5006103272587545
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.03_b0.1,best_plus_trajectory_proto,absolute_plus_deviation,0.03,0.1,S4,0.6752209242287165
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.03_b0.2,best_plus_trajectory_proto,absolute_plus_deviation,0.03,0.2,Q1,0.6635258444689356
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.03_b0.2,best_plus_trajectory_proto,absolute_plus_deviation,0.03,0.2,Q2,0.6790896723354038
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.03_b0.2,best_plus_trajectory_proto,absolute_plus_deviation,0.03,0.2,Q3,0.6186607958952398
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.03_b0.2,best_plus_trajectory_proto,absolute_plus_deviation,0.03,0.2,S1,0.612607452327904
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.03_b0.2,best_plus_trajectory_proto,absolute_plus_deviation,0.03,0.2,S2,0.5852627714427188
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.03_b0.2,best_plus_trajectory_proto,absolute_plus_deviation,0.03,0.2,S3,0.5061821728273853
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.03_b0.2,best_plus_trajectory_proto,absolute_plus_deviation,0.03,0.2,S4,0.6741634845436897
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.1_b0.05,best_plus_trajectory_proto,absolute_plus_deviation,0.1,0.05,Q1,0.6661386424878485
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.1_b0.05,best_plus_trajectory_proto,absolute_plus_deviation,0.1,0.05,Q2,0.6707850946437911
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.1_b0.05,best_plus_trajectory_proto,absolute_plus_deviation,0.1,0.05,Q3,0.618273230972747
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.1_b0.05,best_plus_trajectory_proto,absolute_plus_deviation,0.1,0.05,S1,0.6113271381270372
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.1_b0.05,best_plus_trajectory_proto,absolute_plus_deviation,0.1,0.05,S2,0.5857472830496048
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.1_b0.05,best_plus_trajectory_proto,absolute_plus_deviation,0.1,0.05,S3,0.49672885983416676
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.1_b0.05,best_plus_trajectory_proto,absolute_plus_deviation,0.1,0.05,S4,0.6764601972777499
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.1_b0.1,best_plus_trajectory_proto,absolute_plus_deviation,0.1,0.1,Q1,0.6654306427225627
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.1_b0.1,best_plus_trajectory_proto,absolute_plus_deviation,0.1,0.1,Q2,0.6724315407958256
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.1_b0.1,best_plus_trajectory_proto,absolute_plus_deviation,0.1,0.1,Q3,0.6179085015036927
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.1_b0.1,best_plus_trajectory_proto,absolute_plus_deviation,0.1,0.1,S1,0.6103926438086281
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.1_b0.1,best_plus_trajectory_proto,absolute_plus_deviation,0.1,0.1,S2,0.5862098969693159
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.1_b0.1,best_plus_trajectory_proto,absolute_plus_deviation,0.1,0.1,S3,0.4980740778918367
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.1_b0.1,best_plus_trajectory_proto,absolute_plus_deviation,0.1,0.1,S4,0.6759371332164124
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.1_b0.2,best_plus_trajectory_proto,absolute_plus_deviation,0.1,0.2,Q1,0.6650351439894663
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.1_b0.2,best_plus_trajectory_proto,absolute_plus_deviation,0.1,0.2,Q2,0.6765982212405637
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.1_b0.2,best_plus_trajectory_proto,absolute_plus_deviation,0.1,0.2,Q3,0.617866612890028
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.1_b0.2,best_plus_trajectory_proto,absolute_plus_deviation,0.1,0.2,S1,0.6093516547107992
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.1_b0.2,best_plus_trajectory_proto,absolute_plus_deviation,0.1,0.2,S2,0.5878132485755528
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.1_b0.2,best_plus_trajectory_proto,absolute_plus_deviation,0.1,0.2,S3,0.5012824862504854
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.1_b0.2,best_plus_trajectory_proto,absolute_plus_deviation,0.1,0.2,S4,0.6757998941850951
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.3_b0.05,best_plus_trajectory_proto,absolute_plus_deviation,0.3,0.05,Q1,0.6662111083524733
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.3_b0.05,best_plus_trajectory_proto,absolute_plus_deviation,0.3,0.05,Q2,0.6699945189199961
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.3_b0.05,best_plus_trajectory_proto,absolute_plus_deviation,0.3,0.05,Q3,0.6181284394755864
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.3_b0.05,best_plus_trajectory_proto,absolute_plus_deviation,0.3,0.05,S1,0.6102120676127327
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.3_b0.05,best_plus_trajectory_proto,absolute_plus_deviation,0.3,0.05,S2,0.5868686067690094
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.3_b0.05,best_plus_trajectory_proto,absolute_plus_deviation,0.3,0.05,S3,0.49591618289453904
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.3_b0.05,best_plus_trajectory_proto,absolute_plus_deviation,0.3,0.05,S4,0.6767788163715753
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.3_b0.1,best_plus_trajectory_proto,absolute_plus_deviation,0.3,0.1,Q1,0.6657044283587412
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.3_b0.1,best_plus_trajectory_proto,absolute_plus_deviation,0.3,0.1,Q2,0.6709485348491808
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.3_b0.1,best_plus_trajectory_proto,absolute_plus_deviation,0.3,0.1,Q3,0.6177478869107575
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.3_b0.1,best_plus_trajectory_proto,absolute_plus_deviation,0.3,0.1,S1,0.6083590983501304
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.3_b0.1,best_plus_trajectory_proto,absolute_plus_deviation,0.3,0.1,S2,0.5885633671409337
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.3_b0.1,best_plus_trajectory_proto,absolute_plus_deviation,0.3,0.1,S3,0.4965668957256468
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.3_b0.1,best_plus_trajectory_proto,absolute_plus_deviation,0.3,0.1,S4,0.6766516349210651
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.3_b0.2,best_plus_trajectory_proto,absolute_plus_deviation,0.3,0.2,Q1,0.6661188900296066
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.3_b0.2,best_plus_trajectory_proto,absolute_plus_deviation,0.3,0.2,Q2,0.6740324499513497
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.3_b0.2,best_plus_trajectory_proto,absolute_plus_deviation,0.3,0.2,Q3,0.6180663297978268
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.3_b0.2,best_plus_trajectory_proto,absolute_plus_deviation,0.3,0.2,S1,0.606046664227065
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.3_b0.2,best_plus_trajectory_proto,absolute_plus_deviation,0.3,0.2,S2,0.5929937323392495
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.3_b0.2,best_plus_trajectory_proto,absolute_plus_deviation,0.3,0.2,S3,0.4987175188347944
4,best_plus_trajectory_proto__absolute_plus_deviation__c0.3_b0.2,best_plus_trajectory_proto,absolute_plus_deviation,0.3,0.2,S4,0.6775778004560127
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q1,0.674041519922914
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q2,0.6952553108982523
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q3,0.7045833285957785
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S1,0.5339823813961497
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S2,0.6408747681007015
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S3,0.604353779538118
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S4,0.6434368440190856
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q1,0.6740734410444275
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q2,0.69361636149789
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q3,0.6998541581483694
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S1,0.5354039764324237
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S2,0.6418582066262079
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S3,0.6036992381806212
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S4,0.6437445885725586
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q1,0.6749391449313265
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q2,0.6911897963602505
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q3,0.6911600253951398
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S1,0.5387915497835443
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S2,0.64459576703166
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S3,0.604239871552898
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S4,0.6452742100176402
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q1,0.6746181541464
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q2,0.6956693089004663
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q3,0.7048007063023128
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S1,0.5346169297727986
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S2,0.6408486305393797
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S3,0.6034895218112482
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S4,0.6432905314069054
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q1,0.6752915913512807
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q2,0.6945157348807233
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q3,0.7003274615002404
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S1,0.5367058338377788
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S2,0.6418543346810387
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S3,0.6021439197146415
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S4,0.6434790192627036
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q1,0.6776313719535906
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q2,0.6932685360896776
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q3,0.6922574115665944
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S1,0.5415288248904622
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S2,0.6447815884942699
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S3,0.601696200744074
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S4,0.6448488504268808
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q1,0.6753688327436682
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q2,0.695939259131598
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q3,0.7049771641978153
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S1,0.5352650617334894
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S2,0.6408096365356072
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S3,0.6024921901732261
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S4,0.6426462292944114
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q1,0.6768783636395206
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q2,0.6951284602934356
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q3,0.7007642592994433
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S1,0.538065194621761
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S2,0.6418039461536436
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S3,0.6004084745846322
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S4,0.6422397358997001
5,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q1,0.6811544416983955
5,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q2,0.6947820761817243
5,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q3,0.6934534202632948
5,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S1,0.5445102444118345
5,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S2,0.6447949952568929
5,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S3,0.5990212048837388
5,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S4,0.6425569919535448
5,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q1,0.6743969262015821
5,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q2,0.6942905931589779
5,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q3,0.7049016644195797
5,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S1,0.5349223455398066
5,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S2,0.6408648768203988
5,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S3,0.6029093032971717
5,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S4,0.6425728787103957
5,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q1,0.6747797747638431
5,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q2,0.6917566705076117
5,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q3,0.7005087776497982
5,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S1,0.5373361969332933
5,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S2,0.641865832001368
5,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S3,0.6008315056568896
5,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S4,0.6420857991183712
5,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q1,0.6763282867510062
5,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q2,0.6877360970865243
5,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q3,0.6925352711634883
5,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S1,0.5428483367176009
5,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S2,0.6447105869570144
5,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S3,0.5985314168026081
5,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S4,0.6422117663147043
5,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q1,0.6742618080093994
5,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q2,0.6953495204995299
5,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q3,0.7051446735930498
5,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S1,0.5346906654446656
5,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S2,0.6401384073888571
5,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S3,0.6018967858994598
5,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S4,0.6425290343046203
5,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,Q1,0.6745896067320698
5,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,Q2,0.6939436872239282
5,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,Q3,0.7010337823562622
5,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S1,0.5369130468882928
5,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S2,0.6404342983130861
5,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S3,0.5988419514401271
5,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S4,0.6419867962976151
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,Q1,0.6762620950989973
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,Q2,0.6923881183639361
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,Q3,0.6937333042594834
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S1,0.5421516371642066
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S2,0.6419265562130443
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S3,0.5946357354650034
5,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S4,0.641976420933258
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,Q1,0.6740107315480162
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,Q2,0.6965191564392692
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,Q3,0.7057574370812286
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S1,0.5342934701797759
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S2,0.6389566537323365
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S3,0.6005800115751989
5,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S4,0.6424873300225135
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q1,0.6741676035189937
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q2,0.6963344214361867
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q3,0.7023173845152405
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S1,0.5361662901089328
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S2,0.6380871156393502
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S3,0.5962868086617384
5,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S4,0.641899074161697
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q1,0.6757399604582585
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q2,0.697382211595863
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q3,0.6965234510079655
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S1,0.5408378039169308
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S2,0.6372904585606222
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S3,0.5897363919468603
5,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S4,0.6417878695220368
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q1,0.675491836225
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q2,0.6960359318247511
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q3,0.7055418298336216
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S1,0.5349613032994222
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S2,0.6403837412624457
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S3,0.6049767797010057
5,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S4,0.6431767989365513
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q1,0.6769341327491228
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q2,0.6951197598897736
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q3,0.7017422590536334
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S1,0.5373850972801585
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S2,0.6408335369807101
5,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S3,0.6046997092774494
