fold,source,latent,feature_view,c,blend,target,loss
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S1,0.6106971876161619
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S2,0.5834922533783924
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S3,0.49935224073258805
4,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S4,0.6751884837527473
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q1,0.6615854395680039
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q2,0.6721777819322294
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q3,0.6194855361377053
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S1,0.6092553552759679
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S2,0.5818136450201351
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S3,0.5035370828796536
4,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S4,0.6735433694311829
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q1,0.657813810905371
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q2,0.6760512503956329
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q3,0.6209899981328992
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S1,0.6074837633161116
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S2,0.5794285105186546
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S3,0.5130601309513593
4,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,S4,0.6715721879834037
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q1,0.6663700134183591
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q2,0.6716864350044961
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,Q3,0.6202661755967842
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S1,0.6110351384339127
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S2,0.5850622670620658
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S3,0.5003045344640273
4,best__deviation__c0.03_b0.05,best,deviation,0.03,0.05,S4,0.6754281607278776
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q1,0.665874888729028
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q2,0.674170307606351
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,Q3,0.6218022596337482
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S1,0.6099984236837653
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S2,0.5850296619109839
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S3,0.5053276716335315
4,best__deviation__c0.03_b0.1,best,deviation,0.03,0.1,S4,0.6739201261561196
4,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q1,0.6657236225044963
4,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q2,0.6797970025427851
4,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,Q3,0.6252816101161232
4,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S1,0.609126128049767
4,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S2,0.5861038260859021
4,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S3,0.5161897888986482
4,best__deviation__c0.03_b0.2,best,deviation,0.03,0.2,S4,0.6719301970862567
4,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q1,0.6660884658226448
4,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q2,0.6713785017357642
4,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,Q3,0.6197210836819232
4,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S1,0.6103323830828845
4,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S2,0.584910363330939
4,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S3,0.49976153227528125
4,best__deviation__c0.1_b0.05,best,deviation,0.1,0.05,S4,0.6758873755647927
4,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,Q1,0.6653115404294563
4,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,Q2,0.6736029868228536
4,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,Q3,0.6207643146536413
4,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S1,0.6085541935490975
4,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S2,0.5847024057823497
4,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S3,0.5042604613204463
4,best__deviation__c0.1_b0.1,best,deviation,0.1,0.1,S4,0.6748174214875806
4,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,Q1,0.6646262760086918
4,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,Q2,0.6788542487610495
4,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,Q3,0.6234141954749537
4,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S1,0.6061296395949779
4,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S2,0.5853726661842183
4,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S3,0.5141267969774193
4,best__deviation__c0.1_b0.2,best,deviation,0.1,0.2,S4,0.673661921593762
4,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,Q1,0.6659481617666534
4,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,Q2,0.6713393619432717
4,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,Q3,0.6188605394912071
4,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S1,0.6097728842769852
4,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S2,0.5847036910766708
4,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S3,0.498427795746845
4,best__deviation__c0.3_b0.05,best,deviation,0.3,0.05,S4,0.6766055876091983
4,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q1,0.665049598687742
4,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q2,0.673568157155485
4,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,Q3,0.6191085247384874
4,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S1,0.6073986280396434
4,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S2,0.5842744174020266
4,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S3,0.5016482564722033
4,best__deviation__c0.3_b0.1,best,deviation,0.3,0.1,S4,0.676281323120647
4,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q1,0.6641988904353177
4,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q2,0.6789607280971689
4,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,Q3,0.620363480098704
4,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S1,0.6037149615653652
4,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S2,0.5844780660138132
4,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S3,0.5090967003350885
4,best__deviation__c0.3_b0.2,best,deviation,0.3,0.2,S4,0.6767153578066429
4,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q1,0.6654973797868087
4,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q2,0.6709140869449663
4,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,Q3,0.619207779117411
4,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S1,0.6098080583974953
4,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S2,0.5841644802274927
4,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S3,0.49929506407706953
4,best__absolute_plus_deviation__c0.03_b0.05,best,absolute_plus_deviation,0.03,0.05,S4,0.6756360977887769
4,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q1,0.6640755272930621
4,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q2,0.6726033906756833
4,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,Q3,0.6196717668895539
4,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S1,0.6073411575117666
4,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S2,0.5830666066979665
4,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S3,0.5032463732277973
4,best__absolute_plus_deviation__c0.03_b0.1,best,absolute_plus_deviation,0.03,0.1,S4,0.6742213718056945
4,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,Q1,0.6619459423017697
4,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,Q2,0.6765758716374919
4,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,Q3,0.6209697778967348
4,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S1,0.6031273112127856
4,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S2,0.5815808788977774
4,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S3,0.5117884697336668
4,best__absolute_plus_deviation__c0.03_b0.2,best,absolute_plus_deviation,0.03,0.2,S4,0.6721079909422818
4,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,Q1,0.6653811582107261
4,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,Q2,0.6705532243158492
4,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,Q3,0.6184273246355988
4,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S1,0.608936233165759
4,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S2,0.5842883178010835
4,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S3,0.49795944002034276
4,best__absolute_plus_deviation__c0.1_b0.05,best,absolute_plus_deviation,0.1,0.05,S4,0.6763893616225435
4,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,Q1,0.6638039598017702
4,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,Q2,0.6719211147968215
4,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,Q3,0.6181684747963904
4,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S1,0.6055619118109106
4,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S2,0.5832522205272654
4,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S3,0.5005942695108844
4,best__absolute_plus_deviation__c0.1_b0.1,best,absolute_plus_deviation,0.1,0.1,S4,0.6756923407447902
4,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,Q1,0.6612915254577459
4,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,Q2,0.6753708333505571
4,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,Q3,0.6181964095870144
4,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S1,0.5994610237296516
4,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S2,0.5817325542776586
4,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S3,0.5065468414787232
4,best__absolute_plus_deviation__c0.1_b0.2,best,absolute_plus_deviation,0.1,0.2,S4,0.6749274869366804
4,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,Q1,0.6654686947058386
4,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,Q2,0.6699847118578935
4,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,Q3,0.6177912330754737
4,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S1,0.6086422698717174
4,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S2,0.5849369248172787
4,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S3,0.49640195269123893
4,best__absolute_plus_deviation__c0.3_b0.05,best,absolute_plus_deviation,0.3,0.05,S4,0.6773098237653724
4,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,Q1,0.6639920505959704
4,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,Q2,0.6708335186278334
4,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,Q3,0.6169700772090418
4,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S1,0.6049625929698768
4,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S2,0.5845538644698449
4,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S3,0.49751118092687246
4,best__absolute_plus_deviation__c0.3_b0.1,best,absolute_plus_deviation,0.3,0.1,S4,0.6775659267306727
4,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,Q1,0.6617366600645
4,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,Q2,0.6733982982840032
4,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,Q3,0.6160964212629707
4,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S1,0.5982315468350962
4,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S2,0.5843673542734815
4,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S3,0.5004959186528348
4,best__absolute_plus_deviation__c0.3_b0.2,best,absolute_plus_deviation,0.3,0.2,S4,0.6788162594456009
4,chronotype_sleep_debt__absolute__c0.03_b0.05,chronotype_sleep_debt,absolute,0.03,0.05,Q1,0.668954991393507
4,chronotype_sleep_debt__absolute__c0.03_b0.05,chronotype_sleep_debt,absolute,0.03,0.05,Q2,0.6738101252042074
4,chronotype_sleep_debt__absolute__c0.03_b0.05,chronotype_sleep_debt,absolute,0.03,0.05,Q3,0.6212209017750648
4,chronotype_sleep_debt__absolute__c0.03_b0.05,chronotype_sleep_debt,absolute,0.03,0.05,S1,0.6125306728199955
4,chronotype_sleep_debt__absolute__c0.03_b0.05,chronotype_sleep_debt,absolute,0.03,0.05,S2,0.5827395038694891
4,chronotype_sleep_debt__absolute__c0.03_b0.05,chronotype_sleep_debt,absolute,0.03,0.05,S3,0.5005443498524605
4,chronotype_sleep_debt__absolute__c0.03_b0.05,chronotype_sleep_debt,absolute,0.03,0.05,S4,0.6714427229509123
4,chronotype_sleep_debt__absolute__c0.03_b0.1,chronotype_sleep_debt,absolute,0.03,0.1,Q1,0.6711241691317367
4,chronotype_sleep_debt__absolute__c0.03_b0.1,chronotype_sleep_debt,absolute,0.03,0.1,Q2,0.6785368042033464
4,chronotype_sleep_debt__absolute__c0.03_b0.1,chronotype_sleep_debt,absolute,0.03,0.1,Q3,0.6239382766836442
4,chronotype_sleep_debt__absolute__c0.03_b0.1,chronotype_sleep_debt,absolute,0.03,0.1,S1,0.6128730842664044
4,chronotype_sleep_debt__absolute__c0.03_b0.1,chronotype_sleep_debt,absolute,0.03,0.1,S2,0.5804130697666303
4,chronotype_sleep_debt__absolute__c0.03_b0.1,chronotype_sleep_debt,absolute,0.03,0.1,S3,0.5060919238715913
4,chronotype_sleep_debt__absolute__c0.03_b0.1,chronotype_sleep_debt,absolute,0.03,0.1,S4,0.6661342342190308
4,chronotype_sleep_debt__absolute__c0.03_b0.2,chronotype_sleep_debt,absolute,0.03,0.2,Q1,0.6766082112531678
4,chronotype_sleep_debt__absolute__c0.03_b0.2,chronotype_sleep_debt,absolute,0.03,0.2,Q2,0.6890560325404208
4,chronotype_sleep_debt__absolute__c0.03_b0.2,chronotype_sleep_debt,absolute,0.03,0.2,Q3,0.6304856106395889
4,chronotype_sleep_debt__absolute__c0.03_b0.2,chronotype_sleep_debt,absolute,0.03,0.2,S1,0.6145921928050817
4,chronotype_sleep_debt__absolute__c0.03_b0.2,chronotype_sleep_debt,absolute,0.03,0.2,S2,0.576958345255781
4,chronotype_sleep_debt__absolute__c0.03_b0.2,chronotype_sleep_debt,absolute,0.03,0.2,S3,0.5186617295080991
4,chronotype_sleep_debt__absolute__c0.03_b0.2,chronotype_sleep_debt,absolute,0.03,0.2,S4,0.6569811408258288
4,chronotype_sleep_debt__absolute__c0.1_b0.05,chronotype_sleep_debt,absolute,0.1,0.05,Q1,0.6687682242577486
4,chronotype_sleep_debt__absolute__c0.1_b0.05,chronotype_sleep_debt,absolute,0.1,0.05,Q2,0.6738625773900345
4,chronotype_sleep_debt__absolute__c0.1_b0.05,chronotype_sleep_debt,absolute,0.1,0.05,Q3,0.6212100828841095
4,chronotype_sleep_debt__absolute__c0.1_b0.05,chronotype_sleep_debt,absolute,0.1,0.05,S1,0.6140010630019614
4,chronotype_sleep_debt__absolute__c0.1_b0.05,chronotype_sleep_debt,absolute,0.1,0.05,S2,0.5823765409997017
4,chronotype_sleep_debt__absolute__c0.1_b0.05,chronotype_sleep_debt,absolute,0.1,0.05,S3,0.5005587053931991
4,chronotype_sleep_debt__absolute__c0.1_b0.05,chronotype_sleep_debt,absolute,0.1,0.05,S4,0.6691633320832884
4,chronotype_sleep_debt__absolute__c0.1_b0.1,chronotype_sleep_debt,absolute,0.1,0.1,Q1,0.6709572936210603
4,chronotype_sleep_debt__absolute__c0.1_b0.1,chronotype_sleep_debt,absolute,0.1,0.1,Q2,0.6788315185897325
4,chronotype_sleep_debt__absolute__c0.1_b0.1,chronotype_sleep_debt,absolute,0.1,0.1,Q3,0.6241331726112087
4,chronotype_sleep_debt__absolute__c0.1_b0.1,chronotype_sleep_debt,absolute,0.1,0.1,S1,0.6158921694116519
4,chronotype_sleep_debt__absolute__c0.1_b0.1,chronotype_sleep_debt,absolute,0.1,0.1,S2,0.5798034626864657
4,chronotype_sleep_debt__absolute__c0.1_b0.1,chronotype_sleep_debt,absolute,0.1,0.1,S3,0.506405284187618
4,chronotype_sleep_debt__absolute__c0.1_b0.1,chronotype_sleep_debt,absolute,0.1,0.1,S4,0.6618592714814786
4,chronotype_sleep_debt__absolute__c0.1_b0.2,chronotype_sleep_debt,absolute,0.1,0.2,Q1,0.6770975105678151
4,chronotype_sleep_debt__absolute__c0.1_b0.2,chronotype_sleep_debt,absolute,0.1,0.2,Q2,0.6904025829319413
4,chronotype_sleep_debt__absolute__c0.1_b0.2,chronotype_sleep_debt,absolute,0.1,0.2,Q3,0.6317708423711321
4,chronotype_sleep_debt__absolute__c0.1_b0.2,chronotype_sleep_debt,absolute,0.1,0.2,S1,0.6209806846596306
4,chronotype_sleep_debt__absolute__c0.1_b0.2,chronotype_sleep_debt,absolute,0.1,0.2,S2,0.5761757937232153
4,chronotype_sleep_debt__absolute__c0.1_b0.2,chronotype_sleep_debt,absolute,0.1,0.2,S3,0.5202624561626229
4,chronotype_sleep_debt__absolute__c0.1_b0.2,chronotype_sleep_debt,absolute,0.1,0.2,S4,0.6494372715959384
4,chronotype_sleep_debt__absolute__c0.3_b0.05,chronotype_sleep_debt,absolute,0.3,0.05,Q1,0.6689478278675621
4,chronotype_sleep_debt__absolute__c0.3_b0.05,chronotype_sleep_debt,absolute,0.3,0.05,Q2,0.6736607663369847
4,chronotype_sleep_debt__absolute__c0.3_b0.05,chronotype_sleep_debt,absolute,0.3,0.05,Q3,0.6205883334028969
4,chronotype_sleep_debt__absolute__c0.3_b0.05,chronotype_sleep_debt,absolute,0.3,0.05,S1,0.6163720356683103
4,chronotype_sleep_debt__absolute__c0.3_b0.05,chronotype_sleep_debt,absolute,0.3,0.05,S2,0.5821421146013033
4,chronotype_sleep_debt__absolute__c0.3_b0.05,chronotype_sleep_debt,absolute,0.3,0.05,S3,0.5008015187047491
4,chronotype_sleep_debt__absolute__c0.3_b0.05,chronotype_sleep_debt,absolute,0.3,0.05,S4,0.667346681749479
4,chronotype_sleep_debt__absolute__c0.3_b0.1,chronotype_sleep_debt,absolute,0.3,0.1,Q1,0.6716117347535515
4,chronotype_sleep_debt__absolute__c0.3_b0.1,chronotype_sleep_debt,absolute,0.3,0.1,Q2,0.6786539898150175
4,chronotype_sleep_debt__absolute__c0.3_b0.1,chronotype_sleep_debt,absolute,0.3,0.1,Q3,0.6231603447742321
4,chronotype_sleep_debt__absolute__c0.3_b0.1,chronotype_sleep_debt,absolute,0.3,0.1,S1,0.6207623941423199
4,chronotype_sleep_debt__absolute__c0.3_b0.1,chronotype_sleep_debt,absolute,0.3,0.1,S2,0.5795499307212851
4,chronotype_sleep_debt__absolute__c0.3_b0.1,chronotype_sleep_debt,absolute,0.3,0.1,S3,0.5072066362185004
4,chronotype_sleep_debt__absolute__c0.3_b0.1,chronotype_sleep_debt,absolute,0.3,0.1,S4,0.6585364721031114
4,chronotype_sleep_debt__absolute__c0.3_b0.2,chronotype_sleep_debt,absolute,0.3,0.2,Q1,0.679560535220619
4,chronotype_sleep_debt__absolute__c0.3_b0.2,chronotype_sleep_debt,absolute,0.3,0.2,Q2,0.6909279448407926
4,chronotype_sleep_debt__absolute__c0.3_b0.2,chronotype_sleep_debt,absolute,0.3,0.2,Q3,0.6309343211455658
4,chronotype_sleep_debt__absolute__c0.3_b0.2,chronotype_sleep_debt,absolute,0.3,0.2,S1,0.6312634854127785
4,chronotype_sleep_debt__absolute__c0.3_b0.2,chronotype_sleep_debt,absolute,0.3,0.2,S2,0.5764892034404209
4,chronotype_sleep_debt__absolute__c0.3_b0.2,chronotype_sleep_debt,absolute,0.3,0.2,S3,0.5229943761363299
4,chronotype_sleep_debt__absolute__c0.3_b0.2,chronotype_sleep_debt,absolute,0.3,0.2,S4,0.6438939481499392
4,chronotype_sleep_debt__deviation__c0.03_b0.05,chronotype_sleep_debt,deviation,0.03,0.05,Q1,0.6685075444987322
4,chronotype_sleep_debt__deviation__c0.03_b0.05,chronotype_sleep_debt,deviation,0.03,0.05,Q2,0.6704787856111445
4,chronotype_sleep_debt__deviation__c0.03_b0.05,chronotype_sleep_debt,deviation,0.03,0.05,Q3,0.6204882176049142
4,chronotype_sleep_debt__deviation__c0.03_b0.05,chronotype_sleep_debt,deviation,0.03,0.05,S1,0.6110942026925017
4,chronotype_sleep_debt__deviation__c0.03_b0.05,chronotype_sleep_debt,deviation,0.03,0.05,S2,0.5854161630489634
4,chronotype_sleep_debt__deviation__c0.03_b0.05,chronotype_sleep_debt,deviation,0.03,0.05,S3,0.4991452895658162
4,chronotype_sleep_debt__deviation__c0.03_b0.05,chronotype_sleep_debt,deviation,0.03,0.05,S4,0.6731339510633777
4,chronotype_sleep_debt__deviation__c0.03_b0.1,chronotype_sleep_debt,deviation,0.03,0.1,Q1,0.6703234352281299
4,chronotype_sleep_debt__deviation__c0.03_b0.1,chronotype_sleep_debt,deviation,0.03,0.1,Q2,0.6719082892620715
4,chronotype_sleep_debt__deviation__c0.03_b0.1,chronotype_sleep_debt,deviation,0.03,0.1,Q3,0.6224715155003606
4,chronotype_sleep_debt__deviation__c0.03_b0.1,chronotype_sleep_debt,deviation,0.03,0.1,S1,0.6099456051900364
4,chronotype_sleep_debt__deviation__c0.03_b0.1,chronotype_sleep_debt,deviation,0.03,0.1,S2,0.5855868703847302
4,chronotype_sleep_debt__deviation__c0.03_b0.1,chronotype_sleep_debt,deviation,0.03,0.1,S3,0.5030027093512623
4,chronotype_sleep_debt__deviation__c0.03_b0.1,chronotype_sleep_debt,deviation,0.03,0.1,S4,0.6693773472089489
4,chronotype_sleep_debt__deviation__c0.03_b0.2,chronotype_sleep_debt,deviation,0.03,0.2,Q1,0.6753816227968666
4,chronotype_sleep_debt__deviation__c0.03_b0.2,chronotype_sleep_debt,deviation,0.03,0.2,Q2,0.6759035605326226
4,chronotype_sleep_debt__deviation__c0.03_b0.2,chronotype_sleep_debt,deviation,0.03,0.2,Q3,0.6275400828642576
4,chronotype_sleep_debt__deviation__c0.03_b0.2,chronotype_sleep_debt,deviation,0.03,0.2,S1,0.6085288349465245
