fold,source,latent,feature_view,c,blend,target,loss
5,best_late_fusion_v1__deviation__c0.03_b0.2,best_late_fusion_v1,deviation,0.03,0.2,S4,0.6422117663147043
5,best_late_fusion_v1__deviation__c0.1_b0.05,best_late_fusion_v1,deviation,0.1,0.05,Q1,0.6742618080093994
5,best_late_fusion_v1__deviation__c0.1_b0.05,best_late_fusion_v1,deviation,0.1,0.05,Q2,0.6953495204995299
5,best_late_fusion_v1__deviation__c0.1_b0.05,best_late_fusion_v1,deviation,0.1,0.05,Q3,0.7051446735930498
5,best_late_fusion_v1__deviation__c0.1_b0.05,best_late_fusion_v1,deviation,0.1,0.05,S1,0.5346906654446656
5,best_late_fusion_v1__deviation__c0.1_b0.05,best_late_fusion_v1,deviation,0.1,0.05,S2,0.6401384073888571
5,best_late_fusion_v1__deviation__c0.1_b0.05,best_late_fusion_v1,deviation,0.1,0.05,S3,0.6018967858994598
5,best_late_fusion_v1__deviation__c0.1_b0.05,best_late_fusion_v1,deviation,0.1,0.05,S4,0.6425290343046203
5,best_late_fusion_v1__deviation__c0.1_b0.1,best_late_fusion_v1,deviation,0.1,0.1,Q1,0.6745896067320698
5,best_late_fusion_v1__deviation__c0.1_b0.1,best_late_fusion_v1,deviation,0.1,0.1,Q2,0.6939436872239282
5,best_late_fusion_v1__deviation__c0.1_b0.1,best_late_fusion_v1,deviation,0.1,0.1,Q3,0.7010337823562622
5,best_late_fusion_v1__deviation__c0.1_b0.1,best_late_fusion_v1,deviation,0.1,0.1,S1,0.5369130468882928
5,best_late_fusion_v1__deviation__c0.1_b0.1,best_late_fusion_v1,deviation,0.1,0.1,S2,0.6404342983130861
5,best_late_fusion_v1__deviation__c0.1_b0.1,best_late_fusion_v1,deviation,0.1,0.1,S3,0.5988419514401271
5,best_late_fusion_v1__deviation__c0.1_b0.1,best_late_fusion_v1,deviation,0.1,0.1,S4,0.6419867962976151
5,best_late_fusion_v1__deviation__c0.1_b0.2,best_late_fusion_v1,deviation,0.1,0.2,Q1,0.6762620950989973
5,best_late_fusion_v1__deviation__c0.1_b0.2,best_late_fusion_v1,deviation,0.1,0.2,Q2,0.6923881183639361
5,best_late_fusion_v1__deviation__c0.1_b0.2,best_late_fusion_v1,deviation,0.1,0.2,Q3,0.6937333042594834
5,best_late_fusion_v1__deviation__c0.1_b0.2,best_late_fusion_v1,deviation,0.1,0.2,S1,0.5421516371642066
5,best_late_fusion_v1__deviation__c0.1_b0.2,best_late_fusion_v1,deviation,0.1,0.2,S2,0.6419265562130443
5,best_late_fusion_v1__deviation__c0.1_b0.2,best_late_fusion_v1,deviation,0.1,0.2,S3,0.5946357354650034
5,best_late_fusion_v1__deviation__c0.1_b0.2,best_late_fusion_v1,deviation,0.1,0.2,S4,0.641976420933258
5,best_late_fusion_v1__deviation__c0.3_b0.05,best_late_fusion_v1,deviation,0.3,0.05,Q1,0.6740107315480162
5,best_late_fusion_v1__deviation__c0.3_b0.05,best_late_fusion_v1,deviation,0.3,0.05,Q2,0.6965191564392692
5,best_late_fusion_v1__deviation__c0.3_b0.05,best_late_fusion_v1,deviation,0.3,0.05,Q3,0.7057574370812286
5,best_late_fusion_v1__deviation__c0.3_b0.05,best_late_fusion_v1,deviation,0.3,0.05,S1,0.5342934701797759
5,best_late_fusion_v1__deviation__c0.3_b0.05,best_late_fusion_v1,deviation,0.3,0.05,S2,0.6389566537323365
5,best_late_fusion_v1__deviation__c0.3_b0.05,best_late_fusion_v1,deviation,0.3,0.05,S3,0.6005800115751989
5,best_late_fusion_v1__deviation__c0.3_b0.05,best_late_fusion_v1,deviation,0.3,0.05,S4,0.6424873300225135
5,best_late_fusion_v1__deviation__c0.3_b0.1,best_late_fusion_v1,deviation,0.3,0.1,Q1,0.6741676035189937
5,best_late_fusion_v1__deviation__c0.3_b0.1,best_late_fusion_v1,deviation,0.3,0.1,Q2,0.6963344214361867
5,best_late_fusion_v1__deviation__c0.3_b0.1,best_late_fusion_v1,deviation,0.3,0.1,Q3,0.7023173845152405
5,best_late_fusion_v1__deviation__c0.3_b0.1,best_late_fusion_v1,deviation,0.3,0.1,S1,0.5361662901089328
5,best_late_fusion_v1__deviation__c0.3_b0.1,best_late_fusion_v1,deviation,0.3,0.1,S2,0.6380871156393502
5,best_late_fusion_v1__deviation__c0.3_b0.1,best_late_fusion_v1,deviation,0.3,0.1,S3,0.5962868086617384
5,best_late_fusion_v1__deviation__c0.3_b0.1,best_late_fusion_v1,deviation,0.3,0.1,S4,0.641899074161697
5,best_late_fusion_v1__deviation__c0.3_b0.2,best_late_fusion_v1,deviation,0.3,0.2,Q1,0.6757399604582585
5,best_late_fusion_v1__deviation__c0.3_b0.2,best_late_fusion_v1,deviation,0.3,0.2,Q2,0.697382211595863
5,best_late_fusion_v1__deviation__c0.3_b0.2,best_late_fusion_v1,deviation,0.3,0.2,Q3,0.6965234510079655
5,best_late_fusion_v1__deviation__c0.3_b0.2,best_late_fusion_v1,deviation,0.3,0.2,S1,0.5408378039169308
5,best_late_fusion_v1__deviation__c0.3_b0.2,best_late_fusion_v1,deviation,0.3,0.2,S2,0.6372904585606222
5,best_late_fusion_v1__deviation__c0.3_b0.2,best_late_fusion_v1,deviation,0.3,0.2,S3,0.5897363919468603
5,best_late_fusion_v1__deviation__c0.3_b0.2,best_late_fusion_v1,deviation,0.3,0.2,S4,0.6417878695220368
5,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.03,0.05,Q1,0.675491836225
5,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.03,0.05,Q2,0.6960359318247511
5,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.03,0.05,Q3,0.7055418298336216
5,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.03,0.05,S1,0.5349613032994222
5,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.03,0.05,S2,0.6403837412624457
5,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.03,0.05,S3,0.6049767797010057
5,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.03,0.05,S4,0.6431767989365513
5,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.03,0.1,Q1,0.6769341327491228
5,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.03,0.1,Q2,0.6951197598897736
5,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.03,0.1,Q3,0.7017422590536334
5,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.03,0.1,S1,0.5373850972801585
5,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.03,0.1,S2,0.6408335369807101
5,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.03,0.1,S3,0.6046997092774494
5,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.03,0.1,S4,0.6431505039042132
5,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.03,0.2,Q1,0.6805146077175234
5,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.03,0.2,Q2,0.693973082379384
5,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.03,0.2,Q3,0.6948246083935206
5,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.03,0.2,S1,0.5428546043979291
5,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.03,0.2,S2,0.642369049759424
5,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.03,0.2,S3,0.6053544325095707
5,best_late_fusion_v1__absolute_plus_deviation__c0.03_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.03,0.2,S4,0.6438131930236468
5,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.1,0.05,Q1,0.6752688222289375
5,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.1,0.05,Q2,0.6970702946164292
5,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.1,0.05,Q3,0.7064252877241626
5,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.1,0.05,S1,0.5344688393369048
5,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.1,0.05,S2,0.6396639498977484
5,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.1,0.05,S3,0.6042334347078843
5,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.1,0.05,S4,0.642177609315082
5,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.1,0.1,Q1,0.6765486018337195
5,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.1,0.1,Q2,0.6972326860836333
5,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.1,0.1,Q3,0.7035632997293606
5,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.1,0.1,S1,0.5364704879282898
5,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.1,0.1,S2,0.6393930973169175
5,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.1,0.1,S3,0.6032144501116633
5,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.1,0.1,S4,0.6411764111521332
5,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.1,0.2,Q1,0.6799922289506024
5,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.1,0.2,Q2,0.6983784470606519
5,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.1,0.2,Q3,0.6986882989413359
5,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.1,0.2,S1,0.541311401432082
5,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.1,0.2,S2,0.639485725515464
5,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.1,0.2,S3,0.6023626558775851
5,best_late_fusion_v1__absolute_plus_deviation__c0.1_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.1,0.2,S4,0.6399511136506114
5,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.3,0.05,Q1,0.6748450185852869
5,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.3,0.05,Q2,0.6972969798417473
5,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.3,0.05,Q3,0.7070888919078596
5,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.3,0.05,S1,0.5339865043241471
5,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.3,0.05,S2,0.6392126312037089
5,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.3,0.05,S3,0.6027633025069161
5,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.05,best_late_fusion_v1,absolute_plus_deviation,0.3,0.05,S4,0.6411160061068012
5,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.3,0.1,Q1,0.6757589245571352
5,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.3,0.1,Q2,0.6977589332831579
5,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.3,0.1,Q3,0.7049814007354385
5,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.3,0.1,S1,0.5355715863115332
5,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.3,0.1,S2,0.6384935963810177
5,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.3,0.1,S3,0.6004047202139533
5,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.1,best_late_fusion_v1,absolute_plus_deviation,0.3,0.1,S4,0.6391137776143024
5,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.3,0.2,Q1,0.6786577006204288
5,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.3,0.2,Q2,0.6997238453093294
5,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.3,0.2,Q3,0.7018934448756707
5,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.3,0.2,S1,0.5397817623823069
5,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.3,0.2,S2,0.6377146692173097
5,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.3,0.2,S3,0.5971601341789773
5,best_late_fusion_v1__absolute_plus_deviation__c0.3_b0.2,best_late_fusion_v1,absolute_plus_deviation,0.3,0.2,S4,0.6360472876153658
