fold,source,latent,feature_view,c,blend,target,loss
4,best_plus_fatigue_carryover__absolute__c0.1_b0.2,best_plus_fatigue_carryover,absolute,0.1,0.2,Q2,0.6646703354212604
4,best_plus_fatigue_carryover__absolute__c0.1_b0.2,best_plus_fatigue_carryover,absolute,0.1,0.2,Q3,0.6198293835467493
4,best_plus_fatigue_carryover__absolute__c0.1_b0.2,best_plus_fatigue_carryover,absolute,0.1,0.2,S1,0.6128859645758169
4,best_plus_fatigue_carryover__absolute__c0.1_b0.2,best_plus_fatigue_carryover,absolute,0.1,0.2,S2,0.5802852270540223
4,best_plus_fatigue_carryover__absolute__c0.1_b0.2,best_plus_fatigue_carryover,absolute,0.1,0.2,S3,0.516499278350769
4,best_plus_fatigue_carryover__absolute__c0.1_b0.2,best_plus_fatigue_carryover,absolute,0.1,0.2,S4,0.6543960380182761
4,best_plus_fatigue_carryover__absolute__c0.3_b0.05,best_plus_fatigue_carryover,absolute,0.3,0.05,Q1,0.670120822290886
4,best_plus_fatigue_carryover__absolute__c0.3_b0.05,best_plus_fatigue_carryover,absolute,0.3,0.05,Q2,0.665080009071353
4,best_plus_fatigue_carryover__absolute__c0.3_b0.05,best_plus_fatigue_carryover,absolute,0.3,0.05,Q3,0.617750810437674
4,best_plus_fatigue_carryover__absolute__c0.3_b0.05,best_plus_fatigue_carryover,absolute,0.3,0.05,S1,0.6118760508584752
4,best_plus_fatigue_carryover__absolute__c0.3_b0.05,best_plus_fatigue_carryover,absolute,0.3,0.05,S2,0.5850372193052636
4,best_plus_fatigue_carryover__absolute__c0.3_b0.05,best_plus_fatigue_carryover,absolute,0.3,0.05,S3,0.5012812191333039
4,best_plus_fatigue_carryover__absolute__c0.3_b0.05,best_plus_fatigue_carryover,absolute,0.3,0.05,S4,0.6688420455581575
4,best_plus_fatigue_carryover__absolute__c0.3_b0.1,best_plus_fatigue_carryover,absolute,0.3,0.1,Q1,0.6741616968415965
4,best_plus_fatigue_carryover__absolute__c0.3_b0.1,best_plus_fatigue_carryover,absolute,0.3,0.1,Q2,0.6617364036300307
4,best_plus_fatigue_carryover__absolute__c0.3_b0.1,best_plus_fatigue_carryover,absolute,0.3,0.1,Q3,0.6175936437601651
4,best_plus_fatigue_carryover__absolute__c0.3_b0.1,best_plus_fatigue_carryover,absolute,0.3,0.1,S1,0.6119979332743043
4,best_plus_fatigue_carryover__absolute__c0.3_b0.1,best_plus_fatigue_carryover,absolute,0.3,0.1,S2,0.5852556408038482
4,best_plus_fatigue_carryover__absolute__c0.3_b0.1,best_plus_fatigue_carryover,absolute,0.3,0.1,S3,0.5077809258526721
4,best_plus_fatigue_carryover__absolute__c0.3_b0.1,best_plus_fatigue_carryover,absolute,0.3,0.1,S4,0.6619673431169676
4,best_plus_fatigue_carryover__absolute__c0.3_b0.2,best_plus_fatigue_carryover,absolute,0.3,0.2,Q1,0.6857109775139351
4,best_plus_fatigue_carryover__absolute__c0.3_b0.2,best_plus_fatigue_carryover,absolute,0.3,0.2,Q2,0.658017964671019
4,best_plus_fatigue_carryover__absolute__c0.3_b0.2,best_plus_fatigue_carryover,absolute,0.3,0.2,Q3,0.620186026676035
4,best_plus_fatigue_carryover__absolute__c0.3_b0.2,best_plus_fatigue_carryover,absolute,0.3,0.2,S1,0.6146728196190402
4,best_plus_fatigue_carryover__absolute__c0.3_b0.2,best_plus_fatigue_carryover,absolute,0.3,0.2,S2,0.5878239068825991
4,best_plus_fatigue_carryover__absolute__c0.3_b0.2,best_plus_fatigue_carryover,absolute,0.3,0.2,S3,0.5231422243800801
4,best_plus_fatigue_carryover__absolute__c0.3_b0.2,best_plus_fatigue_carryover,absolute,0.3,0.2,S4,0.6523944402308871
4,best_plus_fatigue_carryover__deviation__c0.03_b0.05,best_plus_fatigue_carryover,deviation,0.03,0.05,Q1,0.6700865499803323
4,best_plus_fatigue_carryover__deviation__c0.03_b0.05,best_plus_fatigue_carryover,deviation,0.03,0.05,Q2,0.6680932743529089
4,best_plus_fatigue_carryover__deviation__c0.03_b0.05,best_plus_fatigue_carryover,deviation,0.03,0.05,Q3,0.618619711427276
4,best_plus_fatigue_carryover__deviation__c0.03_b0.05,best_plus_fatigue_carryover,deviation,0.03,0.05,S1,0.6108598297179166
4,best_plus_fatigue_carryover__deviation__c0.03_b0.05,best_plus_fatigue_carryover,deviation,0.03,0.05,S2,0.5849858225288777
4,best_plus_fatigue_carryover__deviation__c0.03_b0.05,best_plus_fatigue_carryover,deviation,0.03,0.05,S3,0.5002854468616137
4,best_plus_fatigue_carryover__deviation__c0.03_b0.05,best_plus_fatigue_carryover,deviation,0.03,0.05,S4,0.6719925093784122
4,best_plus_fatigue_carryover__deviation__c0.03_b0.1,best_plus_fatigue_carryover,deviation,0.03,0.1,Q1,0.6734969012221018
4,best_plus_fatigue_carryover__deviation__c0.03_b0.1,best_plus_fatigue_carryover,deviation,0.03,0.1,Q2,0.6673260654691104
4,best_plus_fatigue_carryover__deviation__c0.03_b0.1,best_plus_fatigue_carryover,deviation,0.03,0.1,Q3,0.6187601683586653
4,best_plus_fatigue_carryover__deviation__c0.03_b0.1,best_plus_fatigue_carryover,deviation,0.03,0.1,S1,0.609620132620124
4,best_plus_fatigue_carryover__deviation__c0.03_b0.1,best_plus_fatigue_carryover,deviation,0.03,0.1,S2,0.5849478098414942
4,best_plus_fatigue_carryover__deviation__c0.03_b0.1,best_plus_fatigue_carryover,deviation,0.03,0.1,S3,0.505460197436249
4,best_plus_fatigue_carryover__deviation__c0.03_b0.1,best_plus_fatigue_carryover,deviation,0.03,0.1,S4,0.6674613008813483
4,best_plus_fatigue_carryover__deviation__c0.03_b0.2,best_plus_fatigue_carryover,deviation,0.03,0.2,Q1,0.6818966318496207
4,best_plus_fatigue_carryover__deviation__c0.03_b0.2,best_plus_fatigue_carryover,deviation,0.03,0.2,Q2,0.6674603568282024
4,best_plus_fatigue_carryover__deviation__c0.03_b0.2,best_plus_fatigue_carryover,deviation,0.03,0.2,Q3,0.6202261989866844
4,best_plus_fatigue_carryover__deviation__c0.03_b0.2,best_plus_fatigue_carryover,deviation,0.03,0.2,S1,0.6084237983851447
4,best_plus_fatigue_carryover__deviation__c0.03_b0.2,best_plus_fatigue_carryover,deviation,0.03,0.2,S2,0.5862866052450213
4,best_plus_fatigue_carryover__deviation__c0.03_b0.2,best_plus_fatigue_carryover,deviation,0.03,0.2,S3,0.5171115789879608
4,best_plus_fatigue_carryover__deviation__c0.03_b0.2,best_plus_fatigue_carryover,deviation,0.03,0.2,S4,0.6604933489059756
4,best_plus_fatigue_carryover__deviation__c0.1_b0.05,best_plus_fatigue_carryover,deviation,0.1,0.05,Q1,0.6707534825568341
4,best_plus_fatigue_carryover__deviation__c0.1_b0.05,best_plus_fatigue_carryover,deviation,0.1,0.05,Q2,0.6666765824178189
4,best_plus_fatigue_carryover__deviation__c0.1_b0.05,best_plus_fatigue_carryover,deviation,0.1,0.05,Q3,0.6175414648512298
4,best_plus_fatigue_carryover__deviation__c0.1_b0.05,best_plus_fatigue_carryover,deviation,0.1,0.05,S1,0.6113690474984672
4,best_plus_fatigue_carryover__deviation__c0.1_b0.05,best_plus_fatigue_carryover,deviation,0.1,0.05,S2,0.5859974605364268
4,best_plus_fatigue_carryover__deviation__c0.1_b0.05,best_plus_fatigue_carryover,deviation,0.1,0.05,S3,0.5006849877704052
4,best_plus_fatigue_carryover__deviation__c0.1_b0.05,best_plus_fatigue_carryover,deviation,0.1,0.05,S4,0.6715334692319016
4,best_plus_fatigue_carryover__deviation__c0.1_b0.1,best_plus_fatigue_carryover,deviation,0.1,0.1,Q1,0.675116099325738
4,best_plus_fatigue_carryover__deviation__c0.1_b0.1,best_plus_fatigue_carryover,deviation,0.1,0.1,Q2,0.6646677262827515
4,best_plus_fatigue_carryover__deviation__c0.1_b0.1,best_plus_fatigue_carryover,deviation,0.1,0.1,Q3,0.6168716336791426
4,best_plus_fatigue_carryover__deviation__c0.1_b0.1,best_plus_fatigue_carryover,deviation,0.1,0.1,S1,0.6108621545847773
4,best_plus_fatigue_carryover__deviation__c0.1_b0.1,best_plus_fatigue_carryover,deviation,0.1,0.1,S2,0.5870748594761703
4,best_plus_fatigue_carryover__deviation__c0.1_b0.1,best_plus_fatigue_carryover,deviation,0.1,0.1,S3,0.50645165911629
4,best_plus_fatigue_carryover__deviation__c0.1_b0.1,best_plus_fatigue_carryover,deviation,0.1,0.1,S4,0.6667804150317065
4,best_plus_fatigue_carryover__deviation__c0.1_b0.2,best_plus_fatigue_carryover,deviation,0.1,0.2,Q1,0.6863399097664656
4,best_plus_fatigue_carryover__deviation__c0.1_b0.2,best_plus_fatigue_carryover,deviation,0.1,0.2,Q2,0.6628467700266041
4,best_plus_fatigue_carryover__deviation__c0.1_b0.2,best_plus_fatigue_carryover,deviation,0.1,0.2,Q3,0.6175239413406888
4,best_plus_fatigue_carryover__deviation__c0.1_b0.2,best_plus_fatigue_carryover,deviation,0.1,0.2,S1,0.6118549941481285
4,best_plus_fatigue_carryover__deviation__c0.1_b0.2,best_plus_fatigue_carryover,deviation,0.1,0.2,S2,0.5910427601662791
4,best_plus_fatigue_carryover__deviation__c0.1_b0.2,best_plus_fatigue_carryover,deviation,0.1,0.2,S3,0.519895569530564
4,best_plus_fatigue_carryover__deviation__c0.1_b0.2,best_plus_fatigue_carryover,deviation,0.1,0.2,S4,0.660019918736315
4,best_plus_fatigue_carryover__deviation__c0.3_b0.05,best_plus_fatigue_carryover,deviation,0.3,0.05,Q1,0.6709869149505453
4,best_plus_fatigue_carryover__deviation__c0.3_b0.05,best_plus_fatigue_carryover,deviation,0.3,0.05,Q2,0.6648553731560998
4,best_plus_fatigue_carryover__deviation__c0.3_b0.05,best_plus_fatigue_carryover,deviation,0.3,0.05,Q3,0.6167697779550032
4,best_plus_fatigue_carryover__deviation__c0.3_b0.05,best_plus_fatigue_carryover,deviation,0.3,0.05,S1,0.6121082860091804
4,best_plus_fatigue_carryover__deviation__c0.3_b0.05,best_plus_fatigue_carryover,deviation,0.3,0.05,S2,0.5875211601929837
4,best_plus_fatigue_carryover__deviation__c0.3_b0.05,best_plus_fatigue_carryover,deviation,0.3,0.05,S3,0.5021423203553772
4,best_plus_fatigue_carryover__deviation__c0.3_b0.05,best_plus_fatigue_carryover,deviation,0.3,0.05,S4,0.6714218828463403
4,best_plus_fatigue_carryover__deviation__c0.3_b0.1,best_plus_fatigue_carryover,deviation,0.3,0.1,Q1,0.6759125787276858
4,best_plus_fatigue_carryover__deviation__c0.3_b0.1,best_plus_fatigue_carryover,deviation,0.3,0.1,Q2,0.6612655649387773
4,best_plus_fatigue_carryover__deviation__c0.3_b0.1,best_plus_fatigue_carryover,deviation,0.3,0.1,Q3,0.6156330591197555
4,best_plus_fatigue_carryover__deviation__c0.3_b0.1,best_plus_fatigue_carryover,deviation,0.3,0.1,S1,0.6125363087242269
4,best_plus_fatigue_carryover__deviation__c0.3_b0.1,best_plus_fatigue_carryover,deviation,0.3,0.1,S2,0.590281251811177
4,best_plus_fatigue_carryover__deviation__c0.3_b0.1,best_plus_fatigue_carryover,deviation,0.3,0.1,S3,0.5095186024448412
4,best_plus_fatigue_carryover__deviation__c0.3_b0.1,best_plus_fatigue_carryover,deviation,0.3,0.1,S4,0.6668785120772678
4,best_plus_fatigue_carryover__deviation__c0.3_b0.2,best_plus_fatigue_carryover,deviation,0.3,0.2,Q1,0.6892993858161219
4,best_plus_fatigue_carryover__deviation__c0.3_b0.2,best_plus_fatigue_carryover,deviation,0.3,0.2,Q2,0.6570071150899824
4,best_plus_fatigue_carryover__deviation__c0.3_b0.2,best_plus_fatigue_carryover,deviation,0.3,0.2,Q3,0.6162651725737385
4,best_plus_fatigue_carryover__deviation__c0.3_b0.2,best_plus_fatigue_carryover,deviation,0.3,0.2,S1,0.6160542576813508
4,best_plus_fatigue_carryover__deviation__c0.3_b0.2,best_plus_fatigue_carryover,deviation,0.3,0.2,S2,0.5981740365519118
4,best_plus_fatigue_carryover__deviation__c0.3_b0.2,best_plus_fatigue_carryover,deviation,0.3,0.2,S3,0.526743532935664
4,best_plus_fatigue_carryover__deviation__c0.3_b0.2,best_plus_fatigue_carryover,deviation,0.3,0.2,S4,0.6614413255428636
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.03_b0.05,best_plus_fatigue_carryover,absolute_plus_deviation,0.03,0.05,Q1,0.6697972097180074
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.03_b0.05,best_plus_fatigue_carryover,absolute_plus_deviation,0.03,0.05,Q2,0.6677756986026546
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.03_b0.05,best_plus_fatigue_carryover,absolute_plus_deviation,0.03,0.05,Q3,0.6177754926756583
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.03_b0.05,best_plus_fatigue_carryover,absolute_plus_deviation,0.03,0.05,S1,0.6113944254393215
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.03_b0.05,best_plus_fatigue_carryover,absolute_plus_deviation,0.03,0.05,S2,0.5847590926163895
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.03_b0.05,best_plus_fatigue_carryover,absolute_plus_deviation,0.03,0.05,S3,0.4992054174213545
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.03_b0.05,best_plus_fatigue_carryover,absolute_plus_deviation,0.03,0.05,S4,0.6709784935719584
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.03_b0.1,best_plus_fatigue_carryover,absolute_plus_deviation,0.03,0.1,Q1,0.6730783428843413
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.03_b0.1,best_plus_fatigue_carryover,absolute_plus_deviation,0.03,0.1,Q2,0.6667600648299276
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.03_b0.1,best_plus_fatigue_carryover,absolute_plus_deviation,0.03,0.1,Q3,0.6172485082263618
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.03_b0.1,best_plus_fatigue_carryover,absolute_plus_deviation,0.03,0.1,S1,0.6107487740287191
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.03_b0.1,best_plus_fatigue_carryover,absolute_plus_deviation,0.03,0.1,S2,0.5844088580544877
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.03_b0.1,best_plus_fatigue_carryover,absolute_plus_deviation,0.03,0.1,S3,0.5032302570435837
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.03_b0.1,best_plus_fatigue_carryover,absolute_plus_deviation,0.03,0.1,S4,0.6655001391381697
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.03_b0.2,best_plus_fatigue_carryover,absolute_plus_deviation,0.03,0.2,Q1,0.6817339419577998
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.03_b0.2,best_plus_fatigue_carryover,absolute_plus_deviation,0.03,0.2,Q2,0.6666138140693795
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.03_b0.2,best_plus_fatigue_carryover,absolute_plus_deviation,0.03,0.2,Q3,0.6179066431918865
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.03_b0.2,best_plus_fatigue_carryover,absolute_plus_deviation,0.03,0.2,S1,0.6109561304363227
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.03_b0.2,best_plus_fatigue_carryover,absolute_plus_deviation,0.03,0.2,S2,0.5849359212388517
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.03_b0.2,best_plus_fatigue_carryover,absolute_plus_deviation,0.03,0.2,S3,0.5124167144845592
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.03_b0.2,best_plus_fatigue_carryover,absolute_plus_deviation,0.03,0.2,S4,0.656829776835799
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.1_b0.05,best_plus_fatigue_carryover,absolute_plus_deviation,0.1,0.05,Q1,0.669707979323098
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.1_b0.05,best_plus_fatigue_carryover,absolute_plus_deviation,0.1,0.05,Q2,0.6661726466969385
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.1_b0.05,best_plus_fatigue_carryover,absolute_plus_deviation,0.1,0.05,Q3,0.6171421105773612
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.1_b0.05,best_plus_fatigue_carryover,absolute_plus_deviation,0.1,0.05,S1,0.6122336285909569
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.1_b0.05,best_plus_fatigue_carryover,absolute_plus_deviation,0.1,0.05,S2,0.5860881544431026
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.1_b0.05,best_plus_fatigue_carryover,absolute_plus_deviation,0.1,0.05,S3,0.5002391694842121
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.1_b0.05,best_plus_fatigue_carryover,absolute_plus_deviation,0.1,0.05,S4,0.6699632540167724
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.1_b0.1,best_plus_fatigue_carryover,absolute_plus_deviation,0.1,0.1,Q1,0.673235640254524
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.1_b0.1,best_plus_fatigue_carryover,absolute_plus_deviation,0.1,0.1,Q2,0.6637787918608615
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.1_b0.1,best_plus_fatigue_carryover,absolute_plus_deviation,0.1,0.1,Q3,0.616285003641288
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.1_b0.1,best_plus_fatigue_carryover,absolute_plus_deviation,0.1,0.1,S1,0.6126687284099641
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.1_b0.1,best_plus_fatigue_carryover,absolute_plus_deviation,0.1,0.1,S2,0.587273009595606
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.1_b0.1,best_plus_fatigue_carryover,absolute_plus_deviation,0.1,0.1,S3,0.5054616208354801
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.1_b0.1,best_plus_fatigue_carryover,absolute_plus_deviation,0.1,0.1,S4,0.6638077315760869
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.1_b0.2,best_plus_fatigue_carryover,absolute_plus_deviation,0.1,0.2,Q1,0.6834431929735628
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.1_b0.2,best_plus_fatigue_carryover,absolute_plus_deviation,0.1,0.2,Q2,0.6615539990019729
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.1_b0.2,best_plus_fatigue_carryover,absolute_plus_deviation,0.1,0.2,Q3,0.6171874952681495
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.1_b0.2,best_plus_fatigue_carryover,absolute_plus_deviation,0.1,0.2,S1,0.6158264336348397
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.1_b0.2,best_plus_fatigue_carryover,absolute_plus_deviation,0.1,0.2,S2,0.5915587655928942
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.1_b0.2,best_plus_fatigue_carryover,absolute_plus_deviation,0.1,0.2,S3,0.5175933620153255
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.1_b0.2,best_plus_fatigue_carryover,absolute_plus_deviation,0.1,0.2,S4,0.6547050918170324
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.3_b0.05,best_plus_fatigue_carryover,absolute_plus_deviation,0.3,0.05,Q1,0.6698891732659639
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.3_b0.05,best_plus_fatigue_carryover,absolute_plus_deviation,0.3,0.05,Q2,0.6638238272328106
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.3_b0.05,best_plus_fatigue_carryover,absolute_plus_deviation,0.3,0.05,Q3,0.6172789670899615
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.3_b0.05,best_plus_fatigue_carryover,absolute_plus_deviation,0.3,0.05,S1,0.6129500200645597
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.3_b0.05,best_plus_fatigue_carryover,absolute_plus_deviation,0.3,0.05,S2,0.586864167049151
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.3_b0.05,best_plus_fatigue_carryover,absolute_plus_deviation,0.3,0.05,S3,0.5025995426803995
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.3_b0.05,best_plus_fatigue_carryover,absolute_plus_deviation,0.3,0.05,S4,0.6695767262455447
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.3_b0.1,best_plus_fatigue_carryover,absolute_plus_deviation,0.3,0.1,Q1,0.6738533293905218
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.3_b0.1,best_plus_fatigue_carryover,absolute_plus_deviation,0.3,0.1,Q2,0.6594315953132294
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.3_b0.1,best_plus_fatigue_carryover,absolute_plus_deviation,0.3,0.1,Q3,0.6168213691543578
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.3_b0.1,best_plus_fatigue_carryover,absolute_plus_deviation,0.3,0.1,S1,0.6143047439678617
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.3_b0.1,best_plus_fatigue_carryover,absolute_plus_deviation,0.3,0.1,S2,0.589095875855455
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.3_b0.1,best_plus_fatigue_carryover,absolute_plus_deviation,0.3,0.1,S3,0.5104405537021062
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.3_b0.1,best_plus_fatigue_carryover,absolute_plus_deviation,0.3,0.1,S4,0.6633155752224906
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.3_b0.2,best_plus_fatigue_carryover,absolute_plus_deviation,0.3,0.2,Q1,0.6857374868966357
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.3_b0.2,best_plus_fatigue_carryover,absolute_plus_deviation,0.3,0.2,Q2,0.6542388392167845
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.3_b0.2,best_plus_fatigue_carryover,absolute_plus_deviation,0.3,0.2,Q3,0.6193365997040441
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.3_b0.2,best_plus_fatigue_carryover,absolute_plus_deviation,0.3,0.2,S1,0.619976661310173
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.3_b0.2,best_plus_fatigue_carryover,absolute_plus_deviation,0.3,0.2,S2,0.5963245996757898
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.3_b0.2,best_plus_fatigue_carryover,absolute_plus_deviation,0.3,0.2,S3,0.5286703376686711
4,best_plus_fatigue_carryover__absolute_plus_deviation__c0.3_b0.2,best_plus_fatigue_carryover,absolute_plus_deviation,0.3,0.2,S4,0.6547975692099262
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q1,0.674041519922914
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q2,0.6952553108982523
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,Q3,0.7045833285957785
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S1,0.5339823813961497
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S2,0.6408747681007015
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S3,0.604353779538118
5,best__absolute__c0.03_b0.05,best,absolute,0.03,0.05,S4,0.6434368440190856
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q1,0.6740734410444275
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q2,0.69361636149789
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,Q3,0.6998541581483694
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S1,0.5354039764324237
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S2,0.6418582066262079
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S3,0.6036992381806212
5,best__absolute__c0.03_b0.1,best,absolute,0.03,0.1,S4,0.6437445885725586
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q1,0.6749391449313265
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q2,0.6911897963602505
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,Q3,0.6911600253951398
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S1,0.5387915497835443
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S2,0.64459576703166
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S3,0.604239871552898
5,best__absolute__c0.03_b0.2,best,absolute,0.03,0.2,S4,0.6452742100176402
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q1,0.6746181541464
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q2,0.6956693089004663
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,Q3,0.7048007063023128
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S1,0.5346169297727986
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S2,0.6408486305393797
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S3,0.6034895218112482
5,best__absolute__c0.1_b0.05,best,absolute,0.1,0.05,S4,0.6432905314069054
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q1,0.6752915913512807
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q2,0.6945157348807233
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,Q3,0.7003274615002404
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S1,0.5367058338377788
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S2,0.6418543346810387
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S3,0.6021439197146415
5,best__absolute__c0.1_b0.1,best,absolute,0.1,0.1,S4,0.6434790192627036
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q1,0.6776313719535906
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q2,0.6932685360896776
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,Q3,0.6922574115665944
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S1,0.5415288248904622
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S2,0.6447815884942699
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S3,0.601696200744074
5,best__absolute__c0.1_b0.2,best,absolute,0.1,0.2,S4,0.6448488504268808
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q1,0.6753688327436682
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q2,0.695939259131598
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,Q3,0.7049771641978153
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S1,0.5352650617334894
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S2,0.6408096365356072
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S3,0.6024921901732261
5,best__absolute__c0.3_b0.05,best,absolute,0.3,0.05,S4,0.6426462292944114
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q1,0.6768783636395206
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q2,0.6951284602934356
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,Q3,0.7007642592994433
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S1,0.538065194621761
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S2,0.6418039461536436
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S3,0.6004084745846322
5,best__absolute__c0.3_b0.1,best,absolute,0.3,0.1,S4,0.6422397358997001
5,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q1,0.6811544416983955
5,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q2,0.6947820761817243
5,best__absolute__c0.3_b0.2,best,absolute,0.3,0.2,Q3,0.6934534202632948
