fold,source,latent,feature_view,c,blend,target,loss
1,di_social_isolation__deviation__c0.03_b0.2,di_social_isolation,deviation,0.03,0.2,S4,0.6875897702308549
1,di_social_isolation__deviation__c0.1_b0.05,di_social_isolation,deviation,0.1,0.05,Q1,0.6596244045075186
1,di_social_isolation__deviation__c0.1_b0.05,di_social_isolation,deviation,0.1,0.05,Q2,0.7290219875679373
1,di_social_isolation__deviation__c0.1_b0.05,di_social_isolation,deviation,0.1,0.05,Q3,0.6829311797702123
1,di_social_isolation__deviation__c0.1_b0.05,di_social_isolation,deviation,0.1,0.05,S1,0.5707222723893448
1,di_social_isolation__deviation__c0.1_b0.05,di_social_isolation,deviation,0.1,0.05,S2,0.6070418619257409
1,di_social_isolation__deviation__c0.1_b0.05,di_social_isolation,deviation,0.1,0.05,S3,0.49596616739183125
1,di_social_isolation__deviation__c0.1_b0.05,di_social_isolation,deviation,0.1,0.05,S4,0.682714801233107
1,di_social_isolation__deviation__c0.1_b0.1,di_social_isolation,deviation,0.1,0.1,Q1,0.6551191768523205
1,di_social_isolation__deviation__c0.1_b0.1,di_social_isolation,deviation,0.1,0.1,Q2,0.7240734806121558
1,di_social_isolation__deviation__c0.1_b0.1,di_social_isolation,deviation,0.1,0.1,Q3,0.678414254104067
1,di_social_isolation__deviation__c0.1_b0.1,di_social_isolation,deviation,0.1,0.1,S1,0.5748167951813048
1,di_social_isolation__deviation__c0.1_b0.1,di_social_isolation,deviation,0.1,0.1,S2,0.6106671853454543
1,di_social_isolation__deviation__c0.1_b0.1,di_social_isolation,deviation,0.1,0.1,S3,0.49813256280237955
1,di_social_isolation__deviation__c0.1_b0.1,di_social_isolation,deviation,0.1,0.1,S4,0.6852741791502867
1,di_social_isolation__deviation__c0.1_b0.2,di_social_isolation,deviation,0.1,0.2,Q1,0.6476647292998711
1,di_social_isolation__deviation__c0.1_b0.2,di_social_isolation,deviation,0.1,0.2,Q2,0.7183988409985816
1,di_social_isolation__deviation__c0.1_b0.2,di_social_isolation,deviation,0.1,0.2,Q3,0.6740427686655954
1,di_social_isolation__deviation__c0.1_b0.2,di_social_isolation,deviation,0.1,0.2,S1,0.5856900856258976
1,di_social_isolation__deviation__c0.1_b0.2,di_social_isolation,deviation,0.1,0.2,S2,0.6197969773506663
1,di_social_isolation__deviation__c0.1_b0.2,di_social_isolation,deviation,0.1,0.2,S3,0.5041460342672397
1,di_social_isolation__deviation__c0.1_b0.2,di_social_isolation,deviation,0.1,0.2,S4,0.6922436114599531
1,di_social_isolation__deviation__c0.3_b0.05,di_social_isolation,deviation,0.3,0.05,Q1,0.6595724504362104
1,di_social_isolation__deviation__c0.3_b0.05,di_social_isolation,deviation,0.3,0.05,Q2,0.728368356143604
1,di_social_isolation__deviation__c0.3_b0.05,di_social_isolation,deviation,0.3,0.05,Q3,0.6817783418384605
1,di_social_isolation__deviation__c0.3_b0.05,di_social_isolation,deviation,0.3,0.05,S1,0.57128215562844
1,di_social_isolation__deviation__c0.3_b0.05,di_social_isolation,deviation,0.3,0.05,S2,0.6079767611265305
1,di_social_isolation__deviation__c0.3_b0.05,di_social_isolation,deviation,0.3,0.05,S3,0.4959359111557806
1,di_social_isolation__deviation__c0.3_b0.05,di_social_isolation,deviation,0.3,0.05,S4,0.68323335888701
1,di_social_isolation__deviation__c0.3_b0.1,di_social_isolation,deviation,0.3,0.1,Q1,0.6551594928288498
1,di_social_isolation__deviation__c0.3_b0.1,di_social_isolation,deviation,0.3,0.1,Q2,0.7229428834718185
1,di_social_isolation__deviation__c0.3_b0.1,di_social_isolation,deviation,0.3,0.1,Q3,0.6763186044978418
1,di_social_isolation__deviation__c0.3_b0.1,di_social_isolation,deviation,0.3,0.1,S1,0.5760812728684378
1,di_social_isolation__deviation__c0.3_b0.1,di_social_isolation,deviation,0.3,0.1,S2,0.6125790173898747
1,di_social_isolation__deviation__c0.3_b0.1,di_social_isolation,deviation,0.3,0.1,S3,0.4981467368293118
1,di_social_isolation__deviation__c0.3_b0.1,di_social_isolation,deviation,0.3,0.1,S4,0.6863131995875941
1,di_social_isolation__deviation__c0.3_b0.2,di_social_isolation,deviation,0.3,0.2,Q1,0.6483169800886313
1,di_social_isolation__deviation__c0.3_b0.2,di_social_isolation,deviation,0.3,0.2,Q2,0.7167884355496008
1,di_social_isolation__deviation__c0.3_b0.2,di_social_isolation,deviation,0.3,0.2,Q3,0.6706044914898847
1,di_social_isolation__deviation__c0.3_b0.2,di_social_isolation,deviation,0.3,0.2,S1,0.5887734213845162
1,di_social_isolation__deviation__c0.3_b0.2,di_social_isolation,deviation,0.3,0.2,S2,0.6238291528046743
1,di_social_isolation__deviation__c0.3_b0.2,di_social_isolation,deviation,0.3,0.2,S3,0.5044871992336344
1,di_social_isolation__deviation__c0.3_b0.2,di_social_isolation,deviation,0.3,0.2,S4,0.6943445413717524
1,di_social_isolation__absolute_plus_deviation__c0.03_b0.05,di_social_isolation,absolute_plus_deviation,0.03,0.05,Q1,0.6602301101748141
1,di_social_isolation__absolute_plus_deviation__c0.03_b0.05,di_social_isolation,absolute_plus_deviation,0.03,0.05,Q2,0.7271706751654899
1,di_social_isolation__absolute_plus_deviation__c0.03_b0.05,di_social_isolation,absolute_plus_deviation,0.03,0.05,Q3,0.6833706554299173
1,di_social_isolation__absolute_plus_deviation__c0.03_b0.05,di_social_isolation,absolute_plus_deviation,0.03,0.05,S1,0.5700670219291981
1,di_social_isolation__absolute_plus_deviation__c0.03_b0.05,di_social_isolation,absolute_plus_deviation,0.03,0.05,S2,0.606207177610494
1,di_social_isolation__absolute_plus_deviation__c0.03_b0.05,di_social_isolation,absolute_plus_deviation,0.03,0.05,S3,0.495958584249838
1,di_social_isolation__absolute_plus_deviation__c0.03_b0.05,di_social_isolation,absolute_plus_deviation,0.03,0.05,S4,0.6831351467189948
1,di_social_isolation__absolute_plus_deviation__c0.03_b0.1,di_social_isolation,absolute_plus_deviation,0.03,0.1,Q1,0.6561878546715018
1,di_social_isolation__absolute_plus_deviation__c0.03_b0.1,di_social_isolation,absolute_plus_deviation,0.03,0.1,Q2,0.7202163591018494
1,di_social_isolation__absolute_plus_deviation__c0.03_b0.1,di_social_isolation,absolute_plus_deviation,0.03,0.1,Q3,0.6790983394220158
1,di_social_isolation__absolute_plus_deviation__c0.03_b0.1,di_social_isolation,absolute_plus_deviation,0.03,0.1,S1,0.5733013523305165
1,di_social_isolation__absolute_plus_deviation__c0.03_b0.1,di_social_isolation,absolute_plus_deviation,0.03,0.1,S2,0.6088955619429671
1,di_social_isolation__absolute_plus_deviation__c0.03_b0.1,di_social_isolation,absolute_plus_deviation,0.03,0.1,S3,0.49795249139720515
1,di_social_isolation__absolute_plus_deviation__c0.03_b0.1,di_social_isolation,absolute_plus_deviation,0.03,0.1,S4,0.6860479412889547
1,di_social_isolation__absolute_plus_deviation__c0.03_b0.2,di_social_isolation,absolute_plus_deviation,0.03,0.2,Q1,0.6492609940090284
1,di_social_isolation__absolute_plus_deviation__c0.03_b0.2,di_social_isolation,absolute_plus_deviation,0.03,0.2,Q2,0.7100682276576346
1,di_social_isolation__absolute_plus_deviation__c0.03_b0.2,di_social_isolation,absolute_plus_deviation,0.03,0.2,Q3,0.6746973103979826
1,di_social_isolation__absolute_plus_deviation__c0.03_b0.2,di_social_isolation,absolute_plus_deviation,0.03,0.2,S1,0.5818883928968064
1,di_social_isolation__absolute_plus_deviation__c0.03_b0.2,di_social_isolation,absolute_plus_deviation,0.03,0.2,S2,0.6158386820770867
1,di_social_isolation__absolute_plus_deviation__c0.03_b0.2,di_social_isolation,absolute_plus_deviation,0.03,0.2,S3,0.5031151919493354
1,di_social_isolation__absolute_plus_deviation__c0.03_b0.2,di_social_isolation,absolute_plus_deviation,0.03,0.2,S4,0.6935063606423988
1,di_social_isolation__absolute_plus_deviation__c0.1_b0.05,di_social_isolation,absolute_plus_deviation,0.1,0.05,Q1,0.6614023694896164
1,di_social_isolation__absolute_plus_deviation__c0.1_b0.05,di_social_isolation,absolute_plus_deviation,0.1,0.05,Q2,0.727243286748163
1,di_social_isolation__absolute_plus_deviation__c0.1_b0.05,di_social_isolation,absolute_plus_deviation,0.1,0.05,Q3,0.682317480705153
1,di_social_isolation__absolute_plus_deviation__c0.1_b0.05,di_social_isolation,absolute_plus_deviation,0.1,0.05,S1,0.5709905740755649
1,di_social_isolation__absolute_plus_deviation__c0.1_b0.05,di_social_isolation,absolute_plus_deviation,0.1,0.05,S2,0.6067493661964218
1,di_social_isolation__absolute_plus_deviation__c0.1_b0.05,di_social_isolation,absolute_plus_deviation,0.1,0.05,S3,0.4948276341724337
1,di_social_isolation__absolute_plus_deviation__c0.1_b0.05,di_social_isolation,absolute_plus_deviation,0.1,0.05,S4,0.6844195274911852
1,di_social_isolation__absolute_plus_deviation__c0.1_b0.1,di_social_isolation,absolute_plus_deviation,0.1,0.1,Q1,0.6586290629773577
1,di_social_isolation__absolute_plus_deviation__c0.1_b0.1,di_social_isolation,absolute_plus_deviation,0.1,0.1,Q2,0.7205644117850892
1,di_social_isolation__absolute_plus_deviation__c0.1_b0.1,di_social_isolation,absolute_plus_deviation,0.1,0.1,Q3,0.6772436383610553
1,di_social_isolation__absolute_plus_deviation__c0.1_b0.1,di_social_isolation,absolute_plus_deviation,0.1,0.1,S1,0.5752667091291854
1,di_social_isolation__absolute_plus_deviation__c0.1_b0.1,di_social_isolation,absolute_plus_deviation,0.1,0.1,S2,0.6099913999140727
1,di_social_isolation__absolute_plus_deviation__c0.1_b0.1,di_social_isolation,absolute_plus_deviation,0.1,0.1,S3,0.4956315924806754
1,di_social_isolation__absolute_plus_deviation__c0.1_b0.1,di_social_isolation,absolute_plus_deviation,0.1,0.1,S4,0.6886837094517179
1,di_social_isolation__absolute_plus_deviation__c0.1_b0.2,di_social_isolation,absolute_plus_deviation,0.1,0.2,Q1,0.6545465648188988
1,di_social_isolation__absolute_plus_deviation__c0.1_b0.2,di_social_isolation,absolute_plus_deviation,0.1,0.2,Q2,0.7114972126217084
1,di_social_isolation__absolute_plus_deviation__c0.1_b0.2,di_social_isolation,absolute_plus_deviation,0.1,0.2,Q3,0.6719122640113439
1,di_social_isolation__absolute_plus_deviation__c0.1_b0.2,di_social_isolation,absolute_plus_deviation,0.1,0.2,S1,0.5863230317865104
1,di_social_isolation__absolute_plus_deviation__c0.1_b0.2,di_social_isolation,absolute_plus_deviation,0.1,0.2,S2,0.6181254843594142
1,di_social_isolation__absolute_plus_deviation__c0.1_b0.2,di_social_isolation,absolute_plus_deviation,0.1,0.2,S3,0.4982409928163072
1,di_social_isolation__absolute_plus_deviation__c0.1_b0.2,di_social_isolation,absolute_plus_deviation,0.1,0.2,S4,0.6990624503302573
1,di_social_isolation__absolute_plus_deviation__c0.3_b0.05,di_social_isolation,absolute_plus_deviation,0.3,0.05,Q1,0.6619962473047871
1,di_social_isolation__absolute_plus_deviation__c0.3_b0.05,di_social_isolation,absolute_plus_deviation,0.3,0.05,Q2,0.7293418248570369
1,di_social_isolation__absolute_plus_deviation__c0.3_b0.05,di_social_isolation,absolute_plus_deviation,0.3,0.05,Q3,0.68164652407549
1,di_social_isolation__absolute_plus_deviation__c0.3_b0.05,di_social_isolation,absolute_plus_deviation,0.3,0.05,S1,0.5719672431247184
1,di_social_isolation__absolute_plus_deviation__c0.3_b0.05,di_social_isolation,absolute_plus_deviation,0.3,0.05,S2,0.6074680024330236
1,di_social_isolation__absolute_plus_deviation__c0.3_b0.05,di_social_isolation,absolute_plus_deviation,0.3,0.05,S3,0.4934341211145179
1,di_social_isolation__absolute_plus_deviation__c0.3_b0.05,di_social_isolation,absolute_plus_deviation,0.3,0.05,S4,0.6848751732015373
1,di_social_isolation__absolute_plus_deviation__c0.3_b0.1,di_social_isolation,absolute_plus_deviation,0.3,0.1,Q1,0.6599618463221353
1,di_social_isolation__absolute_plus_deviation__c0.3_b0.1,di_social_isolation,absolute_plus_deviation,0.3,0.1,Q2,0.7249843461448537
1,di_social_isolation__absolute_plus_deviation__c0.3_b0.1,di_social_isolation,absolute_plus_deviation,0.3,0.1,Q3,0.6760010577855176
1,di_social_isolation__absolute_plus_deviation__c0.3_b0.1,di_social_isolation,absolute_plus_deviation,0.3,0.1,S1,0.5773077567265801
1,di_social_isolation__absolute_plus_deviation__c0.3_b0.1,di_social_isolation,absolute_plus_deviation,0.3,0.1,S2,0.6114999952464676
1,di_social_isolation__absolute_plus_deviation__c0.3_b0.1,di_social_isolation,absolute_plus_deviation,0.3,0.1,S3,0.4929816301755882
1,di_social_isolation__absolute_plus_deviation__c0.3_b0.1,di_social_isolation,absolute_plus_deviation,0.3,0.1,S4,0.6896688771855309
1,di_social_isolation__absolute_plus_deviation__c0.3_b0.2,di_social_isolation,absolute_plus_deviation,0.3,0.2,Q1,0.6577965594206063
1,di_social_isolation__absolute_plus_deviation__c0.3_b0.2,di_social_isolation,absolute_plus_deviation,0.3,0.2,Q2,0.7212346701423986
1,di_social_isolation__absolute_plus_deviation__c0.3_b0.2,di_social_isolation,absolute_plus_deviation,0.3,0.2,Q3,0.6697984119463313
1,di_social_isolation__absolute_plus_deviation__c0.3_b0.2,di_social_isolation,absolute_plus_deviation,0.3,0.2,S1,0.5908137523209634
1,di_social_isolation__absolute_plus_deviation__c0.3_b0.2,di_social_isolation,absolute_plus_deviation,0.3,0.2,S2,0.6214881878728075
1,di_social_isolation__absolute_plus_deviation__c0.3_b0.2,di_social_isolation,absolute_plus_deviation,0.3,0.2,S3,0.4934298486337255
1,di_social_isolation__absolute_plus_deviation__c0.3_b0.2,di_social_isolation,absolute_plus_deviation,0.3,0.2,S4,0.7013467721499972
1,di_app_diversity_shift__absolute__c0.03_b0.05,di_app_diversity_shift,absolute,0.03,0.05,Q1,0.6629263888875485
1,di_app_diversity_shift__absolute__c0.03_b0.05,di_app_diversity_shift,absolute,0.03,0.05,Q2,0.7348806820254663
1,di_app_diversity_shift__absolute__c0.03_b0.05,di_app_diversity_shift,absolute,0.03,0.05,Q3,0.686366917611121
1,di_app_diversity_shift__absolute__c0.03_b0.05,di_app_diversity_shift,absolute,0.03,0.05,S1,0.5702073462963102
1,di_app_diversity_shift__absolute__c0.03_b0.05,di_app_diversity_shift,absolute,0.03,0.05,S2,0.6036360214934926
1,di_app_diversity_shift__absolute__c0.03_b0.05,di_app_diversity_shift,absolute,0.03,0.05,S3,0.4970460254044309
1,di_app_diversity_shift__absolute__c0.03_b0.05,di_app_diversity_shift,absolute,0.03,0.05,S4,0.6802965332379047
1,di_app_diversity_shift__absolute__c0.03_b0.1,di_app_diversity_shift,absolute,0.03,0.1,Q1,0.6613407858902133
1,di_app_diversity_shift__absolute__c0.03_b0.1,di_app_diversity_shift,absolute,0.03,0.1,Q2,0.7347481827561619
1,di_app_diversity_shift__absolute__c0.03_b0.1,di_app_diversity_shift,absolute,0.03,0.1,Q3,0.6838466426484838
1,di_app_diversity_shift__absolute__c0.03_b0.1,di_app_diversity_shift,absolute,0.03,0.1,S1,0.5732956227560542
1,di_app_diversity_shift__absolute__c0.03_b0.1,di_app_diversity_shift,absolute,0.03,0.1,S2,0.6040678498820672
1,di_app_diversity_shift__absolute__c0.03_b0.1,di_app_diversity_shift,absolute,0.03,0.1,S3,0.4999473968684526
1,di_app_diversity_shift__absolute__c0.03_b0.1,di_app_diversity_shift,absolute,0.03,0.1,S4,0.6805600021683342
1,di_app_diversity_shift__absolute__c0.03_b0.2,di_app_diversity_shift,absolute,0.03,0.2,Q1,0.6585698779278515
1,di_app_diversity_shift__absolute__c0.03_b0.2,di_app_diversity_shift,absolute,0.03,0.2,Q2,0.7362530825199715
1,di_app_diversity_shift__absolute__c0.03_b0.2,di_app_diversity_shift,absolute,0.03,0.2,Q3,0.6795298018986051
1,di_app_diversity_shift__absolute__c0.03_b0.2,di_app_diversity_shift,absolute,0.03,0.2,S1,0.5807154849808788
1,di_app_diversity_shift__absolute__c0.03_b0.2,di_app_diversity_shift,absolute,0.03,0.2,S2,0.6070640331556948
1,di_app_diversity_shift__absolute__c0.03_b0.2,di_app_diversity_shift,absolute,0.03,0.2,S3,0.5063696555797368
1,di_app_diversity_shift__absolute__c0.03_b0.2,di_app_diversity_shift,absolute,0.03,0.2,S4,0.6829835689940997
1,di_app_diversity_shift__absolute__c0.1_b0.05,di_app_diversity_shift,absolute,0.1,0.05,Q1,0.6631372131098646
1,di_app_diversity_shift__absolute__c0.1_b0.05,di_app_diversity_shift,absolute,0.1,0.05,Q2,0.7346423956378958
1,di_app_diversity_shift__absolute__c0.1_b0.05,di_app_diversity_shift,absolute,0.1,0.05,Q3,0.6898273834247431
1,di_app_diversity_shift__absolute__c0.1_b0.05,di_app_diversity_shift,absolute,0.1,0.05,S1,0.5720043075363583
1,di_app_diversity_shift__absolute__c0.1_b0.05,di_app_diversity_shift,absolute,0.1,0.05,S2,0.6048993679013934
1,di_app_diversity_shift__absolute__c0.1_b0.05,di_app_diversity_shift,absolute,0.1,0.05,S3,0.49763811340238595
1,di_app_diversity_shift__absolute__c0.1_b0.05,di_app_diversity_shift,absolute,0.1,0.05,S4,0.6810116833193397
1,di_app_diversity_shift__absolute__c0.1_b0.1,di_app_diversity_shift,absolute,0.1,0.1,Q1,0.6617755791730289
1,di_app_diversity_shift__absolute__c0.1_b0.1,di_app_diversity_shift,absolute,0.1,0.1,Q2,0.734658037057725
1,di_app_diversity_shift__absolute__c0.1_b0.1,di_app_diversity_shift,absolute,0.1,0.1,Q3,0.6907462773081147
1,di_app_diversity_shift__absolute__c0.1_b0.1,di_app_diversity_shift,absolute,0.1,0.1,S1,0.5769897994982335
1,di_app_diversity_shift__absolute__c0.1_b0.1,di_app_diversity_shift,absolute,0.1,0.1,S2,0.6066447052694462
1,di_app_diversity_shift__absolute__c0.1_b0.1,di_app_diversity_shift,absolute,0.1,0.1,S3,0.5012351260883908
1,di_app_diversity_shift__absolute__c0.1_b0.1,di_app_diversity_shift,absolute,0.1,0.1,S4,0.6830211043724455
1,di_app_diversity_shift__absolute__c0.1_b0.2,di_app_diversity_shift,absolute,0.1,0.2,Q1,0.6594943580181242
1,di_app_diversity_shift__absolute__c0.1_b0.2,di_app_diversity_shift,absolute,0.1,0.2,Q2,0.7374871108267367
1,di_app_diversity_shift__absolute__c0.1_b0.2,di_app_diversity_shift,absolute,0.1,0.2,Q3,0.6932814740613892
1,di_app_diversity_shift__absolute__c0.1_b0.2,di_app_diversity_shift,absolute,0.1,0.2,S1,0.5885668357890468
1,di_app_diversity_shift__absolute__c0.1_b0.2,di_app_diversity_shift,absolute,0.1,0.2,S2,0.6124993045272857
1,di_app_diversity_shift__absolute__c0.1_b0.2,di_app_diversity_shift,absolute,0.1,0.2,S3,0.5093799745956614
1,di_app_diversity_shift__absolute__c0.1_b0.2,di_app_diversity_shift,absolute,0.1,0.2,S4,0.6913429222467019
1,di_app_diversity_shift__absolute__c0.3_b0.05,di_app_diversity_shift,absolute,0.3,0.05,Q1,0.6616199872872797
1,di_app_diversity_shift__absolute__c0.3_b0.05,di_app_diversity_shift,absolute,0.3,0.05,Q2,0.7341030339185117
1,di_app_diversity_shift__absolute__c0.3_b0.05,di_app_diversity_shift,absolute,0.3,0.05,Q3,0.6918336944294516
1,di_app_diversity_shift__absolute__c0.3_b0.05,di_app_diversity_shift,absolute,0.3,0.05,S1,0.5708551369537054
1,di_app_diversity_shift__absolute__c0.3_b0.05,di_app_diversity_shift,absolute,0.3,0.05,S2,0.6075165069644722
1,di_app_diversity_shift__absolute__c0.3_b0.05,di_app_diversity_shift,absolute,0.3,0.05,S3,0.49761454654046894
1,di_app_diversity_shift__absolute__c0.3_b0.05,di_app_diversity_shift,absolute,0.3,0.05,S4,0.6813687820413619
1,di_app_diversity_shift__absolute__c0.3_b0.1,di_app_diversity_shift,absolute,0.3,0.1,Q1,0.6588184004722234
1,di_app_diversity_shift__absolute__c0.3_b0.1,di_app_diversity_shift,absolute,0.3,0.1,Q2,0.7341526269492248
1,di_app_diversity_shift__absolute__c0.3_b0.1,di_app_diversity_shift,absolute,0.3,0.1,Q3,0.6950060064173088
1,di_app_diversity_shift__absolute__c0.3_b0.1,di_app_diversity_shift,absolute,0.3,0.1,S1,0.5747066118083896
1,di_app_diversity_shift__absolute__c0.3_b0.1,di_app_diversity_shift,absolute,0.3,0.1,S2,0.6116915461957914
1,di_app_diversity_shift__absolute__c0.3_b0.1,di_app_diversity_shift,absolute,0.3,0.1,S3,0.5013407349397847
1,di_app_diversity_shift__absolute__c0.3_b0.1,di_app_diversity_shift,absolute,0.3,0.1,S4,0.6840511965712353
1,di_app_diversity_shift__absolute__c0.3_b0.2,di_app_diversity_shift,absolute,0.3,0.2,Q1,0.6538592375826265
1,di_app_diversity_shift__absolute__c0.3_b0.2,di_app_diversity_shift,absolute,0.3,0.2,Q2,0.7384202160545688
1,di_app_diversity_shift__absolute__c0.3_b0.2,di_app_diversity_shift,absolute,0.3,0.2,Q3,0.7028667704097976
1,di_app_diversity_shift__absolute__c0.3_b0.2,di_app_diversity_shift,absolute,0.3,0.2,S1,0.584106951569739
1,di_app_diversity_shift__absolute__c0.3_b0.2,di_app_diversity_shift,absolute,0.3,0.2,S2,0.6220613873531883
1,di_app_diversity_shift__absolute__c0.3_b0.2,di_app_diversity_shift,absolute,0.3,0.2,S3,0.5102361421607707
1,di_app_diversity_shift__absolute__c0.3_b0.2,di_app_diversity_shift,absolute,0.3,0.2,S4,0.6944548622119877
1,di_app_diversity_shift__deviation__c0.03_b0.05,di_app_diversity_shift,deviation,0.03,0.05,Q1,0.6618456379708026
1,di_app_diversity_shift__deviation__c0.03_b0.05,di_app_diversity_shift,deviation,0.03,0.05,Q2,0.7343048529910332
1,di_app_diversity_shift__deviation__c0.03_b0.05,di_app_diversity_shift,deviation,0.03,0.05,Q3,0.689433286362989
1,di_app_diversity_shift__deviation__c0.03_b0.05,di_app_diversity_shift,deviation,0.03,0.05,S1,0.5697488358755943
1,di_app_diversity_shift__deviation__c0.03_b0.05,di_app_diversity_shift,deviation,0.03,0.05,S2,0.6056059645109177
1,di_app_diversity_shift__deviation__c0.03_b0.05,di_app_diversity_shift,deviation,0.03,0.05,S3,0.4969382552628552
